START-OF-LOG: 3.0
CALLSIGN: 9Y4/WJ2O
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2306700
NAME: Dave Farnsworth
LOCATION: DX
OPERATORS: WJ2O
CLUB: ROCHESTER (NY) DX ASSN
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.4.1
QSO: 14035 CW 2015-11-28 0002 9Y4/WJ2O      599 9      K1AR          599 05
QSO:  7084 CW 2015-11-28 0019 9Y4/WJ2O      599 9      N2WQ/VE3      599 04
QSO:  7084 CW 2015-11-28 0020 9Y4/WJ2O      599 9      G3IGZ         599 14
QSO:  7084 CW 2015-11-28 0020 9Y4/WJ2O      599 9      N2GC          599 05
QSO:  7084 CW 2015-11-28 0020 9Y4/WJ2O      599 9      RT4F          599 16
QSO:  7084 CW 2015-11-28 0023 9Y4/WJ2O      599 9      DL6KVA        599 14
QSO:  7084 CW 2015-11-28 0024 9Y4/WJ2O      599 9      K2MK          599 05
QSO:  7084 CW 2015-11-28 0025 9Y4/WJ2O      599 9      K3ZU          599 05
QSO:  7085 CW 2015-11-28 0045 9Y4/WJ2O      599 9      DK8ZZ         599 14
QSO:  7085 CW 2015-11-28 0045 9Y4/WJ2O      599 9      SK3W          599 14
QSO:  7085 CW 2015-11-28 0046 9Y4/WJ2O      599 9      YU8DX         599 15
QSO:  7085 CW 2015-11-28 0046 9Y4/WJ2O      599 9      IK8TEM        599 15
QSO:  7085 CW 2015-11-28 0047 9Y4/WJ2O      599 9      K5FZ          599 04
QSO:  7085 CW 2015-11-28 0047 9Y4/WJ2O      599 9      LY7A          599 15
QSO:  7085 CW 2015-11-28 0047 9Y4/WJ2O      599 9      W5AP          599 04
QSO:  7085 CW 2015-11-28 0048 9Y4/WJ2O      599 9      KB0EO         599 04
QSO:  7085 CW 2015-11-28 0048 9Y4/WJ2O      599 9      K9CJ          599 04
QSO:  7085 CW 2015-11-28 0049 9Y4/WJ2O      599 9      K3STX         599 05
QSO:  7085 CW 2015-11-28 0049 9Y4/WJ2O      599 9      N4KG          599 04
QSO:  7085 CW 2015-11-28 0050 9Y4/WJ2O      599 9      DR5N          599 14
QSO:  7085 CW 2015-11-28 0050 9Y4/WJ2O      599 9      S56X          599 15
QSO:  7085 CW 2015-11-28 0051 9Y4/WJ2O      599 9      VA3DX         599 04
QSO:  7085 CW 2015-11-28 0052 9Y4/WJ2O      599 9      RZ6FA         599 16
QSO:  7085 CW 2015-11-28 0052 9Y4/WJ2O      599 9      OE1XAW        599 15
QSO:  7085 CW 2015-11-28 0054 9Y4/WJ2O      599 9      G3SIQ         599 14
QSO:  7085 CW 2015-11-28 0054 9Y4/WJ2O      599 9      PA0RRS        599 14
QSO:  7085 CW 2015-11-28 0055 9Y4/WJ2O      599 9      RO7T          599 16
QSO:  7085 CW 2015-11-28 0055 9Y4/WJ2O      599 9      K4KKL         599 05
QSO:  7085 CW 2015-11-28 0056 9Y4/WJ2O      599 9      RA3QSY        599 16
QSO:  7085 CW 2015-11-28 0056 9Y4/WJ2O      599 9      EW7M          599 16
QSO:  7085 CW 2015-11-28 0056 9Y4/WJ2O      599 9      W3CO          599 04
QSO:  7085 CW 2015-11-28 0057 9Y4/WJ2O      599 9      P33W          599 20
QSO:  7085 CW 2015-11-28 0057 9Y4/WJ2O      599 9      UX1AA         599 16
QSO:  7085 CW 2015-11-28 0058 9Y4/WJ2O      599 9      W1ESN         599 04
QSO:  7085 CW 2015-11-28 0058 9Y4/WJ2O      599 9      W9SN          599 04
QSO:  7085 CW 2015-11-28 0058 9Y4/WJ2O      599 9      II9P          599 15
QSO:  7085 CW 2015-11-28 0059 9Y4/WJ2O      599 9      R3WR          599 16
QSO:  7085 CW 2015-11-28 0100 9Y4/WJ2O      599 9      W1CU          599 05
QSO:  7085 CW 2015-11-28 0101 9Y4/WJ2O      599 9      LY2W          599 15
QSO:  7085 CW 2015-11-28 0102 9Y4/WJ2O      599 9      RC3W          599 16
QSO:  7085 CW 2015-11-28 0102 9Y4/WJ2O      599 9      RZ3EM         599 16
QSO:  7085 CW 2015-11-28 0103 9Y4/WJ2O      599 9      RG5A          599 16
QSO:  7085 CW 2015-11-28 0103 9Y4/WJ2O      599 9      LX7I          599 14
QSO:  7085 CW 2015-11-28 0104 9Y4/WJ2O      599 9      UA4M          599 16
QSO:  7085 CW 2015-11-28 0104 9Y4/WJ2O      599 9      K5NA          599 04
QSO:  7085 CW 2015-11-28 0105 9Y4/WJ2O      599 9      HA8JV         599 15
QSO:  7085 CW 2015-11-28 0105 9Y4/WJ2O      599 9      W2YC          599 05
QSO:  7085 CW 2015-11-28 0105 9Y4/WJ2O      599 9      I2IFT         599 15
QSO:  7085 CW 2015-11-28 0106 9Y4/WJ2O      599 9      DK2CX         599 14
QSO:  7085 CW 2015-11-28 0107 9Y4/WJ2O      599 9      K9CT          599 04
QSO:  7085 CW 2015-11-28 0108 9Y4/WJ2O      599 9      UX7IW         599 16
QSO:  7085 CW 2015-11-28 0109 9Y4/WJ2O      599 9      VE1OP         599 05
QSO:  7085 CW 2015-11-28 0109 9Y4/WJ2O      599 9      ES9C          599 15
QSO:  7085 CW 2015-11-28 0110 9Y4/WJ2O      599 9      UP2L          599 17
QSO:  7085 CW 2015-11-28 0110 9Y4/WJ2O      599 9      AB3CX         599 05
QSO:  7085 CW 2015-11-28 0111 9Y4/WJ2O      599 9      UA3AGW        599 16
QSO:  7085 CW 2015-11-28 0112 9Y4/WJ2O      599 9      RL9Y          599 18
QSO:  7085 CW 2015-11-28 0114 9Y4/WJ2O      599 9      N2JJ          599 05
QSO:  7085 CW 2015-11-28 0114 9Y4/WJ2O      599 9      K3MD          599 05
QSO:  7085 CW 2015-11-28 0114 9Y4/WJ2O      599 9      DL8SCG        599 14
QSO:  7085 CW 2015-11-28 0115 9Y4/WJ2O      599 9      VE6WQ         599 04
QSO:  7085 CW 2015-11-28 0116 9Y4/WJ2O      599 9      SP1DSZ        599 15
QSO:  7085 CW 2015-11-28 0116 9Y4/WJ2O      599 9      DL0CS         599 14
QSO:  7085 CW 2015-11-28 0116 9Y4/WJ2O      599 9      K1SX          599 05
QSO:  7085 CW 2015-11-28 0117 9Y4/WJ2O      599 9      UW0K          599 16
QSO:  7085 CW 2015-11-28 0118 9Y4/WJ2O      599 9      RA3Q          599 16
QSO:  7085 CW 2015-11-28 0118 9Y4/WJ2O      599 9      S51YI         599 15
QSO:  7085 CW 2015-11-28 0119 9Y4/WJ2O      599 9      OE3GSA        599 15
QSO:  7085 CW 2015-11-28 0119 9Y4/WJ2O      599 9      K8KI          599 04
QSO:  7085 CW 2015-11-28 0120 9Y4/WJ2O      599 9      K1GU          599 04
QSO:  7085 CW 2015-11-28 0121 9Y4/WJ2O      599 9      VA2WA         599 05
QSO:  7085 CW 2015-11-28 0121 9Y4/WJ2O      599 9      WA3C          599 04
QSO:  7085 CW 2015-11-28 0122 9Y4/WJ2O      599 9      HK1T          599 09
QSO:  7085 CW 2015-11-28 0122 9Y4/WJ2O      599 9      K5MV          599 04
QSO:  7085 CW 2015-11-28 0123 9Y4/WJ2O      599 9      SP7HOA        599 15
QSO:  7085 CW 2015-11-28 0123 9Y4/WJ2O      599 9      N0NI          599 04
QSO:  7085 CW 2015-11-28 0124 9Y4/WJ2O      599 9      VE9ML         599 05
QSO:  7085 CW 2015-11-28 0125 9Y4/WJ2O      599 9      HB9FKK        599 14
QSO:  7085 CW 2015-11-28 0125 9Y4/WJ2O      599 9      N3ND          599 05
QSO:  7085 CW 2015-11-28 0126 9Y4/WJ2O      599 9      SP5WA         599 15
QSO:  7085 CW 2015-11-28 0126 9Y4/WJ2O      599 9      R9FM          599 17
QSO:  7085 CW 2015-11-28 0127 9Y4/WJ2O      599 9      UR2VA         599 16
QSO:  7085 CW 2015-11-28 0128 9Y4/WJ2O      599 9      UT0EA         599 16
QSO:  7085 CW 2015-11-28 0129 9Y4/WJ2O      599 9      EW1M          599 16
QSO:  7085 CW 2015-11-28 0129 9Y4/WJ2O      599 9      K8NWD         599 04
QSO:  7085 CW 2015-11-28 0129 9Y4/WJ2O      599 9      K2AX          599 05
QSO:  7085 CW 2015-11-28 0130 9Y4/WJ2O      599 9      W1EBI         599 05
QSO:  7085 CW 2015-11-28 0130 9Y4/WJ2O      599 9      DK5D          599 14
QSO:  7085 CW 2015-11-28 0130 9Y4/WJ2O      599 9      GM3D          599 14
QSO:  7085 CW 2015-11-28 0131 9Y4/WJ2O      599 9      DL3ZAI        599 14
QSO:  7085 CW 2015-11-28 0131 9Y4/WJ2O      599 9      K5ESW         599 05
QSO:  7085 CW 2015-11-28 0131 9Y4/WJ2O      599 9      NQ4I          599 05
QSO:  7085 CW 2015-11-28 0132 9Y4/WJ2O      599 9      VE3MIS        599 04
QSO:  7085 CW 2015-11-28 0132 9Y4/WJ2O      599 9      HG7T          599 15
QSO:  7085 CW 2015-11-28 0133 9Y4/WJ2O      599 9      ER4A          599 16
QSO:  7085 CW 2015-11-28 0134 9Y4/WJ2O      599 9      KE3X          599 05
QSO:  7085 CW 2015-11-28 0134 9Y4/WJ2O      599 9      KV2K          599 05
QSO:  7085 CW 2015-11-28 0135 9Y4/WJ2O      599 9      S57Q          599 15
QSO:  7085 CW 2015-11-28 0136 9Y4/WJ2O      599 9      DL1VJL        599 14
QSO:  7085 CW 2015-11-28 0136 9Y4/WJ2O      599 9      K0BX          599 04
QSO:  7085 CW 2015-11-28 0137 9Y4/WJ2O      599 9      W2LK          599 05
QSO:  7085 CW 2015-11-28 0138 9Y4/WJ2O      599 9      RU6D          599 16
QSO:  7085 CW 2015-11-28 0144 9Y4/WJ2O      599 9      K4TCG         599 04
QSO:  7085 CW 2015-11-28 0144 9Y4/WJ2O      599 9      OL5Y          599 15
QSO:  7085 CW 2015-11-28 0144 9Y4/WJ2O      599 9      K3IPK         599 05
QSO:  7085 CW 2015-11-28 0146 9Y4/WJ2O      599 9      IK0YVV        599 15
QSO:  7085 CW 2015-11-28 0147 9Y4/WJ2O      599 9      N8UM          599 04
QSO:  7085 CW 2015-11-28 0147 9Y4/WJ2O      599 9      WY3A          599 05
QSO:  7085 CW 2015-11-28 0147 9Y4/WJ2O      599 9      P43R          599 09
QSO:  7085 CW 2015-11-28 0149 9Y4/WJ2O      599 9      UT7TT         599 16
QSO:  7085 CW 2015-11-28 0149 9Y4/WJ2O      599 9      N1EU          599 05
QSO:  7085 CW 2015-11-28 0149 9Y4/WJ2O      599 9      RO2E          599 16
QSO:  7085 CW 2015-11-28 0150 9Y4/WJ2O      599 9      K9OM          599 05
QSO:  7085 CW 2015-11-28 0151 9Y4/WJ2O      599 9      K0MPH         599 04
QSO:  7085 CW 2015-11-28 0153 9Y4/WJ2O      599 9      ED1R          599 14
QSO:  7085 CW 2015-11-28 0153 9Y4/WJ2O      599 9      YT0A          599 15
QSO:  7085 CW 2015-11-28 0155 9Y4/WJ2O      599 9      R4SA          599 16
QSO:  7085 CW 2015-11-28 0156 9Y4/WJ2O      599 9      IR4X          599 15
QSO:  7085 CW 2015-11-28 0158 9Y4/WJ2O      599 9      M7Q           599 14
QSO:  7085 CW 2015-11-28 0159 9Y4/WJ2O      599 9      YO5LD         599 20
QSO:  7085 CW 2015-11-28 0159 9Y4/WJ2O      599 9      EA2EA         599 14
QSO:  7085 CW 2015-11-28 0159 9Y4/WJ2O      599 9      N2SG          599 05
QSO:  7085 CW 2015-11-28 0200 9Y4/WJ2O      599 9      W1RM          599 05
QSO:  7085 CW 2015-11-28 0200 9Y4/WJ2O      599 9      K1AR          599 05
QSO:  7085 CW 2015-11-28 0200 9Y4/WJ2O      599 9      UX4U          599 16
QSO:  7085 CW 2015-11-28 0203 9Y4/WJ2O      599 9      SP6OJE        599 15
QSO:  7085 CW 2015-11-28 0205 9Y4/WJ2O      599 9      YR8D          599 20
QSO:  7085 CW 2015-11-28 0206 9Y4/WJ2O      599 9      K6LL          599 03
QSO:  7085 CW 2015-11-28 0206 9Y4/WJ2O      599 9      WC1M          599 05
QSO:  7085 CW 2015-11-28 0207 9Y4/WJ2O      599 9      RY6Y          599 16
QSO:  7085 CW 2015-11-28 0208 9Y4/WJ2O      599 9      OL5T          599 15
QSO:  7085 CW 2015-11-28 0208 9Y4/WJ2O      599 9      S52W          599 15
QSO:  7085 CW 2015-11-28 0208 9Y4/WJ2O      599 9      W9AV          599 04
QSO:  7085 CW 2015-11-28 0209 9Y4/WJ2O      599 9      DF3CB         599 14
QSO:  7085 CW 2015-11-28 0209 9Y4/WJ2O      599 9      DF0CI         599 14
QSO:  7085 CW 2015-11-28 0210 9Y4/WJ2O      599 9      R3FX          599 16
QSO:  7085 CW 2015-11-28 0210 9Y4/WJ2O      599 9      R1DX          599 16
QSO:  7085 CW 2015-11-28 0210 9Y4/WJ2O      599 9      N2GA          599 05
QSO:  7085 CW 2015-11-28 0211 9Y4/WJ2O      599 9      R4RR          599 16
QSO:  7085 CW 2015-11-28 0211 9Y4/WJ2O      599 9      K3LR          599 05
QSO:  7085 CW 2015-11-28 0211 9Y4/WJ2O      599 9      N0AX          599 04
QSO:  7085 CW 2015-11-28 0212 9Y4/WJ2O      599 9      DJ6OZ         599 14
QSO:  7085 CW 2015-11-28 0215 9Y4/WJ2O      599 9      W6RW          599 03
QSO:  7085 CW 2015-11-28 0216 9Y4/WJ2O      599 9      OM3IAG        599 15
QSO:  7085 CW 2015-11-28 0216 9Y4/WJ2O      599 9      LY2OU         599 15
QSO:  7085 CW 2015-11-28 0217 9Y4/WJ2O      599 9      R7CD          599 16
QSO:  7085 CW 2015-11-28 0217 9Y4/WJ2O      599 9      UB3A          599 16
QSO:  7085 CW 2015-11-28 0218 9Y4/WJ2O      599 9      WA8A          599 04
QSO:  7085 CW 2015-11-28 0220 9Y4/WJ2O      599 9      PA3GVI        599 14
QSO:  7085 CW 2015-11-28 0220 9Y4/WJ2O      599 9      WA1Z          599 05
QSO:  7085 CW 2015-11-28 0220 9Y4/WJ2O      599 9      AD1C          599 04
QSO:  7085 CW 2015-11-28 0221 9Y4/WJ2O      599 9      N2NT          599 05
QSO:  7085 CW 2015-11-28 0222 9Y4/WJ2O      599 9      W1ZK          599 05
QSO:  7085 CW 2015-11-28 0222 9Y4/WJ2O      599 9      K5ZD          599 05
QSO:  7085 CW 2015-11-28 0222 9Y4/WJ2O      599 9      UX2X          599 16
QSO:  7085 CW 2015-11-28 0223 9Y4/WJ2O      599 9      HA1TNX        599 15
QSO:  7085 CW 2015-11-28 0224 9Y4/WJ2O      599 9      K6ND          599 05
QSO:  7085 CW 2015-11-28 0225 9Y4/WJ2O      599 9      YQ6A          599 20
QSO:  7085 CW 2015-11-28 0225 9Y4/WJ2O      599 9      W0JLC         599 04
QSO:  7085 CW 2015-11-28 0226 9Y4/WJ2O      599 9      VO1MP         599 05
QSO:  7085 CW 2015-11-28 0226 9Y4/WJ2O      599 9      WE9V          599 04
QSO:  7085 CW 2015-11-28 0227 9Y4/WJ2O      599 9      N3AM          599 05
QSO:  7085 CW 2015-11-28 0227 9Y4/WJ2O      599 9      WE3C          599 05
QSO:  7085 CW 2015-11-28 0227 9Y4/WJ2O      599 9      KT0A          599 04
QSO:  7085 CW 2015-11-28 0227 9Y4/WJ2O      599 9      W1HIS         599 05
QSO:  7085 CW 2015-11-28 0228 9Y4/WJ2O      599 9      UY7MM         599 16
QSO:  7085 CW 2015-11-28 0229 9Y4/WJ2O      599 9      K6YK          599 03
QSO:  7085 CW 2015-11-28 0229 9Y4/WJ2O      599 9      EI7M          599 14
QSO:  7085 CW 2015-11-28 0230 9Y4/WJ2O      599 9      K1GQ          599 05
QSO:  7085 CW 2015-11-28 0230 9Y4/WJ2O      599 9      OK1AJY        599 15
QSO:  7085 CW 2015-11-28 0230 9Y4/WJ2O      599 9      N4RA          599 05
QSO:  7085 CW 2015-11-28 0232 9Y4/WJ2O      599 9      PI4CC         599 14
QSO:  7085 CW 2015-11-28 0232 9Y4/WJ2O      599 9      N6AR          599 05
QSO:  7087 CW 2015-11-28 0244 9Y4/WJ2O      599 9      UR5MM         599 16
QSO:  7087 CW 2015-11-28 0245 9Y4/WJ2O      599 9      LY2CX         599 15
QSO:  7087 CW 2015-11-28 0245 9Y4/WJ2O      599 9      RL5A          599 16
QSO:  7087 CW 2015-11-28 0246 9Y4/WJ2O      599 9      DC9ZP         599 14
QSO:  7087 CW 2015-11-28 0246 9Y4/WJ2O      599 9      W0AIH         599 04
QSO:  7087 CW 2015-11-28 0247 9Y4/WJ2O      599 9      RA5PQ         599 16
QSO:  7087 CW 2015-11-28 0249 9Y4/WJ2O      599 9      DL4CAO        599 14
QSO:  7087 CW 2015-11-28 0249 9Y4/WJ2O      599 9      W2FU          599 05
QSO:  7087 CW 2015-11-28 0250 9Y4/WJ2O      599 9      K1KP          599 05
QSO:  7087 CW 2015-11-28 0250 9Y4/WJ2O      599 9      N5DX          599 05
QSO:  7087 CW 2015-11-28 0251 9Y4/WJ2O      599 9      EV1R          599 16
QSO:  7087 CW 2015-11-28 0251 9Y4/WJ2O      599 9      AA4DD         599 04
QSO:  7087 CW 2015-11-28 0252 9Y4/WJ2O      599 9      G3NYY         599 14
QSO:  7087 CW 2015-11-28 0252 9Y4/WJ2O      599 9      OL6P          599 15
QSO:  7087 CW 2015-11-28 0253 9Y4/WJ2O      599 9      N8BJQ         599 04
QSO:  7087 CW 2015-11-28 0254 9Y4/WJ2O      599 9      9A2JK         599 15
QSO:  7087 CW 2015-11-28 0255 9Y4/WJ2O      599 9      G4MKR         599 14
QSO:  7087 CW 2015-11-28 0255 9Y4/WJ2O      599 9      UT5UIA        599 16
QSO:  7087 CW 2015-11-28 0256 9Y4/WJ2O      599 9      K1SND         599 05
QSO:  7087 CW 2015-11-28 0257 9Y4/WJ2O      599 9      TC0A          599 20
QSO:  7087 CW 2015-11-28 0257 9Y4/WJ2O      599 9      W8WVU         599 04
QSO:  7087 CW 2015-11-28 0258 9Y4/WJ2O      599 9      RT6A          599 16
QSO:  7087 CW 2015-11-28 0259 9Y4/WJ2O      599 9      LY5R          599 15
QSO:  7087 CW 2015-11-28 0259 9Y4/WJ2O      599 9      PA5KT         599 14
QSO:  7087 CW 2015-11-28 0300 9Y4/WJ2O      599 9      CN2AA         599 33
QSO:  7087 CW 2015-11-28 0300 9Y4/WJ2O      599 9      OG6N          599 15
QSO:  7087 CW 2015-11-28 0301 9Y4/WJ2O      599 9      K3WW          599 05
QSO:  7087 CW 2015-11-28 0301 9Y4/WJ2O      599 9      W8KTQ         599 04
QSO:  7087 CW 2015-11-28 0301 9Y4/WJ2O      599 9      N1EN          599 05
QSO:  7087 CW 2015-11-28 0302 9Y4/WJ2O      599 9      9A3JH         599 15
QSO:  7087 CW 2015-11-28 0303 9Y4/WJ2O      599 9      WA8CDU        599 04
QSO:  7087 CW 2015-11-28 0303 9Y4/WJ2O      599 9      YL3CW         599 15
QSO:  7087 CW 2015-11-28 0304 9Y4/WJ2O      599 9      W1TJL         599 05
QSO:  7087 CW 2015-11-28 0304 9Y4/WJ2O      599 9      W8MJ          599 04
QSO:  7087 CW 2015-11-28 0305 9Y4/WJ2O      599 9      K7UA          599 03
QSO:  7087 CW 2015-11-28 0305 9Y4/WJ2O      599 9      K1ZZ          599 05
QSO:  7087 CW 2015-11-28 0305 9Y4/WJ2O      599 9      WB2KSP        599 05
QSO:  7087 CW 2015-11-28 0306 9Y4/WJ2O      599 9      K7WP          599 03
QSO:  7087 CW 2015-11-28 0306 9Y4/WJ2O      599 9      N2WK          599 05
QSO:  7087 CW 2015-11-28 0306 9Y4/WJ2O      599 9      VE3EJ         599 04
QSO:  7087 CW 2015-11-28 0306 9Y4/WJ2O      599 9      W4ML          599 05
QSO:  7087 CW 2015-11-28 0307 9Y4/WJ2O      599 9      N0IJ          599 04
QSO:  7087 CW 2015-11-28 0307 9Y4/WJ2O      599 9      K9IL          599 04
QSO:  7087 CW 2015-11-28 0307 9Y4/WJ2O      599 9      KA9O          599 04
QSO:  7087 CW 2015-11-28 0308 9Y4/WJ2O      599 9      UR7UD         599 16
QSO:  7087 CW 2015-11-28 0309 9Y4/WJ2O      599 9      W8AV          599 04
QSO:  7087 CW 2015-11-28 0309 9Y4/WJ2O      599 9      K9ES          599 05
QSO:  7087 CW 2015-11-28 0309 9Y4/WJ2O      599 9      NR4M          599 05
QSO:  7087 CW 2015-11-28 0310 9Y4/WJ2O      599 9      SP2KJH        599 15
QSO:  7087 CW 2015-11-28 0311 9Y4/WJ2O      599 9      K3SW          599 05
QSO:  7087 CW 2015-11-28 0311 9Y4/WJ2O      599 9      NS9I          599 04
QSO:  7087 CW 2015-11-28 0312 9Y4/WJ2O      599 9      OE2DYL        599 15
QSO:  7087 CW 2015-11-28 0313 9Y4/WJ2O      599 9      KR6C          599 03
QSO:  7087 CW 2015-11-28 0313 9Y4/WJ2O      599 9      KO7SS         599 03
QSO:  7087 CW 2015-11-28 0314 9Y4/WJ2O      599 9      N4PN          599 05
QSO:  7087 CW 2015-11-28 0314 9Y4/WJ2O      599 9      S52F          599 15
QSO:  7087 CW 2015-11-28 0315 9Y4/WJ2O      599 9      WX9U          599 04
QSO:  7087 CW 2015-11-28 0315 9Y4/WJ2O      599 9      N2IC          599 04
QSO:  7087 CW 2015-11-28 0315 9Y4/WJ2O      599 9      K7RI          599 03
QSO:  7087 CW 2015-11-28 0315 9Y4/WJ2O      599 9      W6PH          599 03
QSO:  7087 CW 2015-11-28 0316 9Y4/WJ2O      599 9      W2FDJ         599 05
QSO:  7087 CW 2015-11-28 0316 9Y4/WJ2O      599 9      VE6SV         599 04
QSO:  7087 CW 2015-11-28 0317 9Y4/WJ2O      599 9      K0AP          599 04
QSO:  7087 CW 2015-11-28 0317 9Y4/WJ2O      599 9      GW5R          599 14
QSO:  7087 CW 2015-11-28 0318 9Y4/WJ2O      599 9      WA4YHA        599 05
QSO:  7087 CW 2015-11-28 0318 9Y4/WJ2O      599 9      SP8FB         599 15
QSO:  7087 CW 2015-11-28 0319 9Y4/WJ2O      599 9      YL2TQ         599 15
QSO:  7087 CW 2015-11-28 0319 9Y4/WJ2O      599 9      S51MA         599 15
QSO:  7087 CW 2015-11-28 0319 9Y4/WJ2O      599 9      N2FF          599 05
QSO:  7087 CW 2015-11-28 0320 9Y4/WJ2O      599 9      EA7PP         599 14
QSO:  7087 CW 2015-11-28 0320 9Y4/WJ2O      599 9      OE2S          599 15
QSO:  7087 CW 2015-11-28 0320 9Y4/WJ2O      599 9      RT3T          599 16
QSO:  7087 CW 2015-11-28 0321 9Y4/WJ2O      599 9      W3LPL         599 05
QSO:  7087 CW 2015-11-28 0321 9Y4/WJ2O      599 9      AA7A          599 03
QSO:  7087 CW 2015-11-28 0322 9Y4/WJ2O      599 9      OL0W          599 15
QSO:  7087 CW 2015-11-28 0322 9Y4/WJ2O      599 9      WA1FCN        599 04
QSO:  7087 CW 2015-11-28 0322 9Y4/WJ2O      599 9      W0RX          599 04
QSO:  7087 CW 2015-11-28 0323 9Y4/WJ2O      599 9      WB4AAA        599 05
QSO:  7087 CW 2015-11-28 0324 9Y4/WJ2O      599 9      K1JB          599 05
QSO:  7087 CW 2015-11-28 0324 9Y4/WJ2O      599 9      N2TK          599 05
QSO:  7087 CW 2015-11-28 0324 9Y4/WJ2O      599 9      VE3RZ         599 04
QSO:  7087 CW 2015-11-28 0325 9Y4/WJ2O      599 9      SP5AUY        599 15
QSO:  7087 CW 2015-11-28 0325 9Y4/WJ2O      599 9      TM6M          599 14
QSO:  7087 CW 2015-11-28 0325 9Y4/WJ2O      599 9      W2TA          599 05
QSO:  7087 CW 2015-11-28 0326 9Y4/WJ2O      599 9      UR5WX         599 16
QSO:  7087 CW 2015-11-28 0326 9Y4/WJ2O      599 9      NM5M          599 04
QSO:  7087 CW 2015-11-28 0326 9Y4/WJ2O      599 9      XE2MX         599 06
QSO:  7087 CW 2015-11-28 0327 9Y4/WJ2O      599 9      SP3FHV        599 15
QSO:  7087 CW 2015-11-28 0327 9Y4/WJ2O      599 9      W3KB          599 05
QSO:  7087 CW 2015-11-28 0328 9Y4/WJ2O      599 9      ON4KNP        599 14
QSO:  7087 CW 2015-11-28 0328 9Y4/WJ2O      599 9      NT2A          599 05
QSO:  7087 CW 2015-11-28 0328 9Y4/WJ2O      599 9      F6FTB         599 14
QSO:  7087 CW 2015-11-28 0328 9Y4/WJ2O      599 9      RU3TJ         599 16
QSO:  7087 CW 2015-11-28 0329 9Y4/WJ2O      599 9      OZ4CG         599 14
QSO:  7087 CW 2015-11-28 0329 9Y4/WJ2O      599 9      NW7M          599 03
QSO:  7087 CW 2015-11-28 0329 9Y4/WJ2O      599 9      W4DXX         599 05
QSO:  7087 CW 2015-11-28 0330 9Y4/WJ2O      599 9      OP4A          599 14
QSO:  7087 CW 2015-11-28 0330 9Y4/WJ2O      599 9      N2LBR         599 05
QSO:  7087 CW 2015-11-28 0331 9Y4/WJ2O      599 9      K4ORD         599 05
QSO:  7087 CW 2015-11-28 0331 9Y4/WJ2O      599 9      K1ZR          599 05
QSO:  7087 CW 2015-11-28 0332 9Y4/WJ2O      599 9      W7YAQ         599 03
QSO:  7087 CW 2015-11-28 0332 9Y4/WJ2O      599 9      N5WR          599 04
QSO:  7087 CW 2015-11-28 0332 9Y4/WJ2O      599 9      OK5OK         599 15
QSO:  7087 CW 2015-11-28 0333 9Y4/WJ2O      599 9      K2TER         599 05
QSO:  7087 CW 2015-11-28 0333 9Y4/WJ2O      599 9      OK2BYW        599 15
