START-OF-LOG: 3.0
CALLSIGN: K3PH
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5231240
NAME: Bob Schreibmaier
LOCATION: EPA
OPERATORS: K3PH  W3MF
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: WriteLog V11.24J
QSO:  7050 CW 2015-11-28 0000 K3PH          599      5 OL6P          599     15  0
QSO: 14028 CW 2015-11-28 0353 K3PH          599      5 CO8CY         599      8  0
QSO: 14014 CW 2015-11-28 0354 K3PH          599      5 YV5IUA        599      9  0
QSO: 14016 CW 2015-11-28 0355 K3PH          599      5 P40L          599      9  0
QSO: 14015 CW 2015-11-28 0355 K3PH          599      5 LU1DZ         599     13  0
QSO: 14067 CW 2015-11-28 0357 K3PH          599      5 PY1GQ         599     11  0
QSO: 14018 CW 2015-11-28 0359 K3PH          599      5 DF0HQ         599     14  0
QSO:  3533 CW 2015-11-28 0400 K3PH          599      5 OM2Y          599     15  0
QSO:  3530 CW 2015-11-28 0401 K3PH          599      5 VP5CW         599      8  0
QSO:  3514 CW 2015-11-28 0402 K3PH          599      5 G5W           599     14  0
QSO:  3501 CW 2015-11-28 0403 K3PH          599      5 P40W          599      9  0
QSO:  3502 CW 2015-11-28 0404 K3PH          599      5 OH0X          599     15  0
QSO:  3506 CW 2015-11-28 0406 K3PH          599      5 VA2WA         599      5  0
QSO:  3511 CW 2015-11-28 0407 K3PH          599      5 YL2KO         599     15  0
QSO:  3516 CW 2015-11-28 0409 K3PH          599      5 CS2C          599     14  0
QSO:  3517 CW 2015-11-28 0409 K3PH          599      5 VE3JM         599      4  0
QSO:  3517 CW 2015-11-28 0410 K3PH          599      5 VE7GL         599      3  0
QSO:  3533 CW 2015-11-28 0412 K3PH          599      5 LZ9W          599     20  0
QSO:  3534 CW 2015-11-28 0413 K3PH          599      5 VE6EX         599      4  0
QSO:  3541 CW 2015-11-28 0415 K3PH          599      5 CJ3A          599      4  0
QSO:  3545 CW 2015-11-28 0416 K3PH          599      5 PA4O          599     14  0
QSO:  3552 CW 2015-11-28 0417 K3PH          599      5 LY2W          599     15  0
QSO:  3553 CW 2015-11-28 0417 K3PH          599      5 VE5SDH        599      4  0
QSO:  3568 CW 2015-11-28 0418 K3PH          599      5 VE9CB         599      5  0
QSO:  3560 CW 2015-11-28 0419 K3PH          599      5 HG1S          599     15  0
QSO:  7001 CW 2015-11-28 0420 K3PH          599      5 HG6N          599     15  0
QSO:  7012 CW 2015-11-28 0422 K3PH          599      5 HA3OU         599     15  0
QSO:  7019 CW 2015-11-28 0424 K3PH          599      5 LT1F          599     13  0
QSO:  7015 CW 2015-11-28 0424 K3PH          599      5 DL5YM         599     14  0
QSO:  7018 CW 2015-11-28 0425 K3PH          599      5 I3FIY         599     15  0
QSO:  7019 CW 2015-11-28 0426 K3PH          599      5 TF3W          599     40  0
QSO:  7020 CW 2015-11-28 0426 K3PH          599      5 DP4E          599     14  0
QSO:  7022 CW 2015-11-28 0427 K3PH          599      5 VE3YAA        599      4  0
QSO:  7032 CW 2015-11-28 0429 K3PH          599      5 UP2L          599     17  0
QSO:  7029 CW 2015-11-28 0430 K3PH          599      5 VE6SV         599      4  0
QSO:  7035 CW 2015-11-28 0431 K3PH          599      5 EW1M          599     16  0
QSO:  7044 CW 2015-11-28 0432 K3PH          599      5 EF6T          599     14  0
QSO:  7059 CW 2015-11-28 0433 K3PH          599      5 V31WI         599      7  0
QSO:  7061 CW 2015-11-28 0434 K3PH          599      5 V26K          599      8  0
QSO:  7053 CW 2015-11-28 0434 K3PH          599      5 D4C           599     35  0
QSO:  7041 CW 2015-11-28 0435 K3PH          599      5 TM7D          599     14  0
QSO:  7045 CW 2015-11-28 0436 K3PH          599      5 KH6LC         599     31  0
QSO:  7048 CW 2015-11-28 0437 K3PH          599      5 DL5YYM        599     14  0
QSO:  7049 CW 2015-11-28 0438 K3PH          599      5 9A3AG         599     15  0
QSO:  7051 CW 2015-11-28 0439 K3PH          599      5 OP7B          599     14  0
QSO:  7054 CW 2015-11-28 0440 K3PH          599      5 GJ2A          599     14  0
QSO:  7048 CW 2015-11-28 0440 K3PH          599      5 5W0IF         599     32  0
QSO:  7055 CW 2015-11-28 0441 K3PH          599      5 SP5AUY        599     15  0
QSO:  7055 CW 2015-11-28 0441 K3PH          599      5 ED8X          599     33  0
QSO:  7056 CW 2015-11-28 0442 K3PH          599      5 OH1F          599     15  0
QSO:  7059 CW 2015-11-28 0442 K3PH          599      5 VA7ST         599      3  0
QSO:  7060 CW 2015-11-28 0445 K3PH          599      5 S59ABC        599     15  0
QSO:  7064 CW 2015-11-28 0446 K3PH          599      5 9A9R          599     15  0
QSO:  7068 CW 2015-11-28 0447 K3PH          599      5 SP9LJD        599     15  0
QSO:  7069 CW 2015-11-28 0447 K3PH          599      5 IK2QEI        599     15  0
QSO:  7071 CW 2015-11-28 0448 K3PH          599      5 OP4A          599     14  0
QSO:  3505 CW 2015-11-28 0452 K3PH          599      5 CN2AA         599     33  0
QSO:  3511 CW 2015-11-28 0454 K3PH          599      5 ZF2ET         599      8  0
QSO:  3519 CW 2015-11-28 0456 K3PH          599      5 TM6M          599     14  0
QSO:  3513 CW 2015-11-28 0457 K3PH          599      5 DR5N          599     14  0
QSO:  3526 CW 2015-11-28 0501 K3PH          599      5 9A4M          599     15  0
QSO:  3548 CW 2015-11-28 0502 K3PH          599      5 CR3OO         599     33  0
QSO:  3557 CW 2015-11-28 0502 K3PH          599      5 YN2CC         599      7  0
QSO:  1814 CW 2015-11-28 0505 K3PH          599      5 VC7O          599      3  0
QSO:  1819 CW 2015-11-28 0505 K3PH          599      5 VE6SV         599      4  0
QSO:  1824 CW 2015-11-28 0506 K3PH          599      5 VP9/N3AD      599      5  0
QSO:  1827 CW 2015-11-28 0507 K3PH          599      5 VA2WA         599      5  0
QSO:  1826 CW 2015-11-28 0507 K3PH          599      5 VA2EW         599      5  0
QSO:  1827 CW 2015-11-28 0507 K3PH          599      5 VE7GL         599      3  0
QSO:  1810 CW 2015-11-28 0508 K3PH          599      5 VY2ZM         599      5  0
QSO:  3522 CW 2015-11-28 0515 K3PH          599      5 VY2TT         599      5  0
QSO:  3521 CW 2015-11-28 0516 K3PH          599      5 VE3RZ         599      4  0
QSO:  3532 CW 2015-11-28 0517 K3PH          599      5 NP3A          599      8  0
QSO:  3509 CW 2015-11-28 0518 K3PH          599      5 HI3K          599      8  0
QSO:  3505 CW 2015-11-28 0520 K3PH          599      5 DK0WRTC       599     14  0
QSO:  3516 CW 2015-11-28 0522 K3PH          599      5 XE2B          599      6  0
QSO:  3514 CW 2015-11-28 0522 K3PH          599      5 R7NW          599     16  0
QSO:  3534 CW 2015-11-28 0524 K3PH          599      5 KP2Q          599      8  0
QSO:  3530 CW 2015-11-28 0525 K3PH          599      5 EA7PP         599     14  0
QSO:  3529 CW 2015-11-28 0526 K3PH          599      5 EA2EA         599     14  0
QSO:  3543 CW 2015-11-28 0527 K3PH          599      5 PJ4Q          599      9  0
QSO:  3549 CW 2015-11-28 0527 K3PH          599      5 CO8DM         599      8  0
QSO:  7006 CW 2015-11-28 0530 K3PH          599      5 RT4D          599     16  0
QSO:  7007 CW 2015-11-28 0530 K3PH          599      5 YO4CAH        599     20  0
QSO:  7008 CW 2015-11-28 0530 K3PH          599      5 OK2QX         599     15  0
QSO:  7016 CW 2015-11-28 0532 K3PH          599      5 EA8RM         599     33  0
QSO:  7019 CW 2015-11-28 0533 K3PH          599      5 YR1C          599     20  0
QSO:  7016 CW 2015-11-28 0533 K3PH          599      5 S51DX         599     15  0
QSO:  7027 CW 2015-11-28 0535 K3PH          599      5 EI5KF         599     14  0
QSO:  7027 CW 2015-11-28 0535 K3PH          599      5 XE2MVY        599      6  0
QSO:  7032 CW 2015-11-28 0537 K3PH          599      5 YT4W          599     15  0
QSO:  7034 CW 2015-11-28 0538 K3PH          599      5 HB9ARF        599     14  0
QSO:  7037 CW 2015-11-28 0538 K3PH          599      5 OH5Z          599     15  0
QSO:  7040 CW 2015-11-28 0539 K3PH          599      5 IZ8JFL/1      599     15  0
QSO:  7043 CW 2015-11-28 0539 K3PH          599      5 TM1A          599     14  0
QSO:  7045 CW 2015-11-28 0540 K3PH          599      5 F5OHM         599     14  0
QSO:  7040 CW 2015-11-28 0541 K3PH          599      5 PP5BZ         599     11  0
QSO:  7037 CW 2015-11-28 0541 K3PH          599      5 DF3CB         599     14  0
QSO:  7055 CW 2015-11-28 0542 K3PH          599      5 SP2QG         599     15  0
QSO:  7057 CW 2015-11-28 0543 K3PH          599      5 DK0MM         599     14  0
QSO:  7056 CW 2015-11-28 0544 K3PH          599      5 PT2CM         599     11  0
QSO:  7059 CW 2015-11-28 0544 K3PH          599      5 LP1H          599     13  0
QSO:  7059 CW 2015-11-28 0545 K3PH          599      5 PA4O          599     14  0
QSO:  7061 CW 2015-11-28 0547 K3PH          599      5 UR5LAM        599     16  0
QSO:  7055 CW 2015-11-28 0548 K3PH          599      5 EA8/YP9W      599     33  0
QSO:  7064 CW 2015-11-28 0551 K3PH          599      5 EA6VQ         599     14  0
QSO:  7065 CW 2015-11-28 0552 K3PH          599      5 VE3RZ         599      4  0
QSO:  7069 CW 2015-11-28 0553 K3PH          599      5 HA3DX         599     15  0
QSO:  7068 CW 2015-11-28 0554 K3PH          599      5 YO3JR         599     20  0
QSO:  7071 CW 2015-11-28 0555 K3PH          599      5 S53EO         599     15  0
QSO:  7071 CW 2015-11-28 0555 K3PH          599      5 HI3K          599      8  0
QSO:  7080 CW 2015-11-28 0556 K3PH          599      5 VE6WQ         599      4  0
QSO:  7073 CW 2015-11-28 0557 K3PH          599      5 VE3PN         599      4  0
QSO:  7069 CW 2015-11-28 0558 K3PH          599      5 S51F          599     15  0
QSO:  7081 CW 2015-11-28 0559 K3PH          599      5 S57Q          599     15  0
QSO:  7081 CW 2015-11-28 0559 K3PH          599      5 IK3UNA/1      599     15  0
QSO:  7096 CW 2015-11-28 0618 K3PH          599      5 PY1NX         599     11  0
QSO:  7093 CW 2015-11-28 0619 K3PH          599      5 OM3CPF        599     15  0
QSO:  7092 CW 2015-11-28 0619 K3PH          599      5 HG8C          599     15  0
QSO:  7008 CW 2015-11-28 0621 K3PH          599      5 ZL2AGY        599     32  0
QSO:  7010 CW 2015-11-28 0625 K3PH          599      5 ED2C          599     14  0
QSO: 14019 CW 2015-11-28 0626 K3PH          599      5 ZA1WW         599     15  0
QSO: 14042 CW 2015-11-28 0629 K3PH          599      5 D4C           599     35  0
QSO: 14024 CW 2015-11-28 0631 K3PH          599      5 P3F           599     20  0
QSO: 14017 CW 2015-11-28 0632 K3PH          599      5 VP5CW         599      8  0
QSO: 14023 CW 2015-11-28 0635 K3PH          599      5 II9P          599     15  0
QSO: 14047 CW 2015-11-28 0636 K3PH          599      5 VP2VVV        599      8  0
QSO:  7087 CW 2015-11-28 0644 K3PH          599      5 ON4CT         599     14  0
QSO:  7072 CW 2015-11-28 0645 K3PH          599      5 LY4L          599     15  0
QSO:  7054 CW 2015-11-28 0646 K3PH          599      5 CX4AT         599     13  0
QSO:  7034 CW 2015-11-28 0647 K3PH          599      5 KP2M          599      8  0
QSO:  7029 CW 2015-11-28 0649 K3PH          599      5 JA3YBK        599     25  0
QSO:  7010 CW 2015-11-28 0651 K3PH          599      5 RM2U          599     16  0
QSO:  7075 CW 2015-11-28 0655 K3PH          599      5 I1NVU         599     15  0
QSO:  7072 CW 2015-11-28 0656 K3PH          599      5 LY7Z          599     15  0
QSO:  7068 CW 2015-11-28 0657 K3PH          599      5 UX1AA         599     16  0
QSO:  7066 CW 2015-11-28 0657 K3PH          599      5 CJ3A          599      4  0
QSO:  7065 CW 2015-11-28 0659 K3PH          599      5 R9FM          599     17  0
QSO:  3537 CW 2015-11-28 0703 K3PH          599      5 NP2P          599      8  0
QSO:  3519 CW 2015-11-28 0709 K3PH          599      5 ON4CT         599     14  0
QSO:  3524 CW 2015-11-28 0710 K3PH          599      5 ED2C          599     14  0
QSO:  3530 CW 2015-11-28 0712 K3PH          599      5 DL5YM         599     14  0
QSO:  3535 CW 2015-11-28 0713 K3PH          599      5 P40C          599      9  0
QSO:  7060 CW 2015-11-28 0714 K3PH          599      5 F5VKT         599     14  0
QSO:  7064 CW 2015-11-28 0714 K3PH          599      5 G3ZGC         599     14  0
QSO:  7065 CW 2015-11-28 0715 K3PH          599      5 EA1CS         599     14  0
QSO:  7067 CW 2015-11-28 0716 K3PH          599      5 LY7A          599     15  0
QSO:  7002 CW 2015-11-28 0717 K3PH          599      5 V73NS         599     31  0
QSO:  7010 CW 2015-11-28 0718 K3PH          599      5 SE0X          599     14  0
QSO:  7011 CW 2015-11-28 0721 K3PH          599      5 IQ3WW         599     15  0
QSO:  7023 CW 2015-11-28 0722 K3PH          599      5 ZB2X          599     14  0
QSO:  7023 CW 2015-11-28 0724 K3PH          599      5 GM3YOR        599     14  0
QSO:  7024 CW 2015-11-28 0725 K3PH          599      5 PW2D          599     11  0
QSO:  7032 CW 2015-11-28 0726 K3PH          599      5 VE3EJ         599      4  0
QSO:  7046 CW 2015-11-28 0726 K3PH          599      5 CN2AA         599     33  0
QSO:  7050 CW 2015-11-28 0727 K3PH          599      5 OK7AW         599     15  0
QSO:  7066 CW 2015-11-28 0728 K3PH          599      5 HA7I          599     15  0
QSO:  7068 CW 2015-11-28 0729 K3PH          599      5 SL0W          599     14  0
QSO:  7069 CW 2015-11-28 0729 K3PH          599      5 LY2NK         599     15  0
QSO:  7072 CW 2015-11-28 0730 K3PH          599      5 SM5IMO        599     14  0
QSO: 14026 CW 2015-11-28 0731 K3PH          599      5 9A1A          599     15  0
QSO: 14037 CW 2015-11-28 0732 K3PH          599      5 CE2MVF        599     12  0
QSO: 14041 CW 2015-11-28 0732 K3PH          599      5 PY2NY         599     11  0
QSO: 14063 CW 2015-11-28 0733 K3PH          599      5 PY1NX         599     11  0
QSO: 14092 CW 2015-11-28 0734 K3PH          599      5 OL3R          599     15  0
QSO: 14048 CW 2015-11-28 0735 K3PH          599      5 IR1Y          599     15  0
QSO: 14008 CW 2015-11-28 0737 K3PH          599      5 C4W           599     20  0
QSO:  3506 CW 2015-11-28 0743 K3PH          599      5 VA2EW         599      5  0
QSO:  3509 CW 2015-11-28 0743 K3PH          599      5 VY2ZM         599      5  0
QSO:  3522 CW 2015-11-28 0747 K3PH          599      5 KP4EJ         599      8  0
QSO:  3536 CW 2015-11-28 0748 K3PH          599      5 VE7SV         599      3  0
QSO:  3547 CW 2015-11-28 0749 K3PH          599      5 P40L          599      9  0
QSO:  3549 CW 2015-11-28 0750 K3PH          599      5 CR3L          599     33  0
QSO:  3560 CW 2015-11-28 0751 K3PH          599      5 VE6BBP        599      4  0
QSO:  3525 CW 2015-11-28 0754 K3PH          599      5 D4C           599     35  0
QSO:  3561 CW 2015-11-28 0757 K3PH          599      5 KH6J          599     31  0
QSO:  7050 CW 2015-11-28 0758 K3PH          599      5 NP2P          599      8  0
QSO:  7050 CW 2015-11-28 0759 K3PH          599      5 ZF2ET         599      8  0
QSO:  7035 CW 2015-11-28 0800 K3PH          599      5 J3/KO8SCA     599      8  0
QSO:  7036 CW 2015-11-28 0801 K3PH          599      5 6V7A          599     35  0
QSO:  7020 CW 2015-11-28 0803 K3PH          599      5 OH0X          599     15  0
QSO:  7011 CW 2015-11-28 0806 K3PH          599      5 CE3CT         599     12  0
QSO:  7006 CW 2015-11-28 0807 K3PH          599      5 ZM1A          599     32  0
QSO:  7008 CW 2015-11-28 0807 K3PH          599      5 HA0HW         599     15  0
QSO:  7018 CW 2015-11-28 0808 K3PH          599      5 SO4R          599     15  0
QSO:  7022 CW 2015-11-28 0809 K3PH          599      5 GM3WUX        599     14  0
QSO:  7023 CW 2015-11-28 0811 K3PH          599      5 OE3GSA        599     15  0
QSO:  7026 CW 2015-11-28 0813 K3PH          599      5 ON6NL         599     14  0
QSO:  7026 CW 2015-11-28 0813 K3PH          599      5 OM5XX         599     15  0
QSO:  7027 CW 2015-11-28 0814 K3PH          599      5 RL5A          599     16  0
QSO:  7027 CW 2015-11-28 0815 K3PH          599      5 DL4CF         599     14  0
QSO:  7028 CW 2015-11-28 0815 K3PH          599      5 PA6NB         599     14  0
QSO:  7032 CW 2015-11-28 0817 K3PH          599      5 OM6AL         599     15  0
QSO:  7043 CW 2015-11-28 0819 K3PH          599      5 EU1AZ         599     16  0
QSO:  7045 CW 2015-11-28 0820 K3PH          599      5 OH3OJ         599     15  0
QSO:  7049 CW 2015-11-28 0821 K3PH          599      5 PY2NY         599     11  0
QSO:  7052 CW 2015-11-28 0823 K3PH          599      5 DL0CS         599     14  0
QSO:  7056 CW 2015-11-28 0823 K3PH          599      5 OL2U          599     15  0
QSO:  1835 CW 2015-11-28 0826 K3PH          599      5 VE3RZ         599      4  0
QSO:  1830 CW 2015-11-28 0827 K3PH          599      5 PJ4A          599      9  0
QSO: 14046 CW 2015-11-28 0837 K3PH          599      5 EA8CUU        599     33  0
QSO: 14010 CW 2015-11-28 0840 K3PH          599      5 UA2F          599     15  0
QSO: 14008 CW 2015-11-28 0841 K3PH          599      5 EA7PP         599     14  0
QSO: 14016 CW 2015-11-28 0841 K3PH          599      5 UT5EO         599     16  0
QSO: 14037 CW 2015-11-28 0844 K3PH          599      5 6V7A          599     35  0
QSO: 14088 CW 2015-11-28 0846 K3PH          599      5 JY9FC         599     20  0
QSO: 14073 CW 2015-11-28 0847 K3PH          599      5 E77AW         599     15  0
QSO:  3524 CW 2015-11-28 0847 K3PH          599      5 PZ5W          599      9  0
QSO:  3520 CW 2015-11-28 0849 K3PH          599      5 KH7M          599     31  0
QSO:  3552 CW 2015-11-28 0849 K3PH          599      5 TO8M          599      8  0
QSO:  3504 CW 2015-11-28 0850 K3PH          599      5 K6IJ          599      3  0
QSO:  3514 CW 2015-11-28 0851 K3PH          599      5 VE6SV         599      4  0
QSO:  3513 CW 2015-11-28 0852 K3PH          599      5 CO6CAC        599      8  0
QSO:  3544 CW 2015-11-28 0853 K3PH          599      5 TF3SG         599     40  0
QSO:  3550 CW 2015-11-28 0855 K3PH          599      5 T46X          599      8  0
QSO:  3560 CW 2015-11-28 0857 K3PH          599      5 KP2DX         599      8  0
QSO:  1837 CW 2015-11-28 0857 K3PH          599      5 NP2P          599      8  0
QSO:  1836 CW 2015-11-28 0900 K3PH          599      5 NR4M          599      5  0
QSO:  7003 CW 2015-11-28 0908 K3PH          599      5 VK2IM         599     30  0
QSO:  7004 CW 2015-11-28 0909 K3PH          599      5 VE7GL         599      3  0
QSO:  7018 CW 2015-11-28 0911 K3PH          599      5 JR5YCE        599     25  0
QSO:  7002 CW 2015-11-28 0912 K3PH          599      5 SN5N          599     15  0
QSO:  7014 CW 2015-11-28 0914 K3PH          599      5 VY2ZM         599      5  0
