START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EUHFC
CALLSIGN: PA3JD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PA3JD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EUHFC EUHFC/2017.
QSO: 14009 CW 2017-08-05 1227 PA3JD         599 07 UR7GO         599 71
QSO: 14017 CW 2017-08-05 1230 PA3JD         599 07 R3KM          599 70
QSO: 14018 CW 2017-08-05 1232 PA3JD         599 07 YQ6A          599 74
QSO: 14031 CW 2017-08-05 1234 PA3JD         599 07 UX0LL         599 95
QSO: 14033 CW 2017-08-05 1236 PA3JD         599 07 EU6AF         599 82
QSO: 14037 CW 2017-08-05 1237 PA3JD         599 07 MW5R          599 88
QSO: 14039 CW 2017-08-05 1237 PA3JD         599 07 UT0U          599 93
QSO: 14040 CW 2017-08-05 1240 PA3JD         599 07 9A3VM         599 69
QSO: 14044 CW 2017-08-05 1241 PA3JD         599 07 EW2A          599 78
QSO: 14052 CW 2017-08-05 1244 PA3JD         599 07 R3AQ          599 82
QSO: 14054 CW 2017-08-05 1245 PA3JD         599 07 EC5CR         599 80
QSO: 14002 CW 2017-08-05 1247 PA3JD         599 07 OF6MW         599 81
QSO: 14000 CW 2017-08-05 1248 PA3JD         599 07 RM1T          599 79
QSO: 14005 CW 2017-08-05 1250 PA3JD         599 07 UX4U          599 09
QSO: 14007 CW 2017-08-05 1252 PA3JD         599 07 RY6Y          599 84
QSO: 14011 CW 2017-08-05 1254 PA3JD         599 07 EW8W          599 80
QSO: 14012 CW 2017-08-05 1256 PA3JD         599 07 UT3IA         599 88
