START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: MM0JTV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: MM0JTV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2020.
QSO: 14080 DG 2020-08-29 1511 MM0JTV        IO75 0 9A1A          JN85
QSO: 14080 DG 2020-08-29 1511 MM0JTV        IO75 0 9A1A          JN85
QSO: 14081 DG 2020-08-29 1511 MM0JTV        IO75 LC6C          JP20
QSO: 14081 DG 2020-08-29 1544 MM0JTV        IO75 0 IK4LZH        JN54
QSO: 14082 DG 2020-08-29 1555 MM0JTV        IO75 1 S51A          JN76
QSO: 14081 DG 2020-08-29 1559 MM0JTV        IO75 YB5QZ         OJ00
QSO: 14081 DG 2020-08-29 1623 MM0JTV        IO75 T6A           MM44
QSO: 14080 DG 2020-08-29 1626 MM0JTV        IO75 UY5VA         KN87
QSO:  7091 DG 2020-08-29 1705 MM0JTV        IO75 4G1DIF        PK04
QSO:  7090 DG 2020-08-29 1708 MM0JTV        IO75 0 PA2VS         JO33
QSO:  7091 DG 2020-08-29 1711 MM0JTV        IO75 EA6ET         JM19
QSO:  7090 DG 2020-08-29 1727 MM0JTV        IO75 0 UT2AU         KO61
QSO:  7091 DG 2020-08-29 1841 MM0JTV        IO75 A96A          LL56
QSO:  7091 DG 2020-08-29 1844 MM0JTV        IO75 LX9DX         JN29
QSO:  7091 DG 2020-08-29 1848 MM0JTV        IO75 MM7BWK        IO85
QSO:  7091 DG 2020-08-29 1849 MM0JTV        IO75 UT3NK         KN49
QSO:  7090 DG 2020-08-29 1852 MM0JTV        IO75 UR5NMZ        KN49
QSO:  7091 DG 2020-08-29 1853 MM0JTV        IO75 0 UY5TE         KN56
QSO:  7090 DG 2020-08-29 1854 MM0JTV        IO75 0 RN3DKE        KO85
QSO:  7091 DG 2020-08-29 1856 MM0JTV        IO75 DM3XRF        JN39
QSO:  7091 DG 2020-08-29 1900 MM0JTV        IO75 RT6DI         LN05
QSO:  7091 DG 2020-08-29 1902 MM0JTV        IO75 0 G2KS          IO84
QSO:  7091 DG 2020-08-29 1905 MM0JTV        IO75 SP8FO         KO11
QSO:  7091 DG 2020-08-29 1907 MM0JTV        IO75 RN5AA         KO85
QSO:  7090 DG 2020-08-29 1912 MM0JTV        IO75 0 M6XAT         IO84
QSO:  7090 DG 2020-08-29 1916 MM0JTV        IO75 OH2BRG        KP21
QSO:  7091 DG 2020-08-29 1928 MM0JTV        IO75 OK2WMC        JN99
QSO:  7091 DG 2020-08-29 1934 MM0JTV        IO75 IU1ETR        JN35
QSO:  7090 DG 2020-08-29 1941 MM0JTV        IO75 0 VK6MIT        OF78
QSO:  7090 DG 2020-08-29 1946 MM0JTV        IO75 0 VK6MIT        OF78
QSO:  7091 DG 2020-08-29 1955 MM0JTV        IO75 OH4NDU        KP11
QSO:  7091 DG 2020-08-29 1956 MM0JTV        IO75 DL0GC         JO31
QSO:  7091 DG 2020-08-29 1958 MM0JTV        IO75 DK0OF         JO33
QSO:  7092 DG 2020-08-29 2000 MM0JTV        IO75 BG0CAB        NN33
QSO:  7091 DG 2020-08-29 2005 MM0JTV        IO75 0 JA0IXW        PM86
QSO:  7090 DG 2020-08-29 2007 MM0JTV        IO75 JF1LMB        PM95
QSO:  7091 DG 2020-08-29 2010 MM0JTV        IO75 DL7KC         JN48
QSO:  7090 DG 2020-08-29 2016 MM0JTV        IO75 UT7IS         KN98
