START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: W5VS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W5VS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2019.
QSO: 14045 CW 2019-10-19 1608 W5VS          599 DL2VK         599 U07
QSO: 14035 CW 2019-10-19 1610 W5VS          599 20 DR4U          599 N62
QSO: 14029 CW 2019-10-19 1611 W5VS          599 003 DL0UM         599 O39
QSO: 14000 CW 2019-10-19 1614 W5VS          599 400 DL7VEE        599 D26
QSO: 14024 CW 2019-10-19 1619 W5VS          599 5 DD1A          599 A25
QSO: 14023 CW 2019-10-19 1620 W5VS          599 006 DL0GL         599 L03
QSO: 14023 CW 2019-10-19 1622 W5VS          599 7 DM3C          599 V22
QSO: 14017 CW 2019-10-19 1625 W5VS          599 008 DL0XM         599 S41
QSO: 14017 CW 2019-10-19 1626 W5VS          599 90 DL0LK         599 E03
QSO: 14000 CW 2019-10-19 1629 W5VS          599 010 DM7M          599 S53
QSO: 14009 CW 2019-10-19 1631 W5VS          599 012 DL1WA         599 X28
QSO: 14044 CW 2019-10-19 1633 W5VS          599 14 DK5DQ         599 O32
QSO: 14045 CW 2019-10-19 1633 W5VS          599 13 DK5KK         599 L05
QSO: 14000 CW 2019-10-19 1634 W5VS          599 015 DL4KCA        599 G20
QSO: 14026 CW 2019-10-19 1735 W5VS          599 017 DP9A          599 Y37
QSO: 14024 CW 2019-10-19 1736 W5VS          599 018 DL5ANT        599 X34
QSO: 14020 CW 2019-10-19 1737 W5VS          599 19 DA0CCC        599 D23
QSO: 14000 CW 2019-10-19 1738 W5VS          599 20 DK1X          599 F35
QSO: 14002 CW 2019-10-19 1740 W5VS          599 021 DL4FN         599 F35
QSO:  7025 CW 2019-10-19 2205 W5VS          599 022 DL6FBL        599 L06
QSO:  7008 CW 2019-10-19 2207 W5VS          599 23 DK9IP         599 A24
QSO:  7038 CW 2019-10-20 0046 W5VS          599 4 DD1A          599 A25
QSO:  7032 CW 2019-10-20 0047 W5VS          599 025 DL0UM         599 O39
QSO:  7031 CW 2019-10-20 0048 W5VS          599 26 DF3VM         599 Q05
QSO:  7029 CW 2019-10-20 0049 W5VS          599 27 DK0MM         599 F39
QSO:  7025 CW 2019-10-20 0050 W5VS          599 28 DL0AS         599 E09
QSO:  7022 CW 2019-10-20 0051 W5VS          599 029 DL0XM         599 S41
QSO:  7015 CW 2019-10-20 0052 W5VS          599 030 DL0GL         599 L03
END-OF-LOG:
