START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: DD5XX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DD5XX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2019.
QSO: 14211 PH 2019-10-19 1833 DD5XX         59 40 DL0YLN        59 YLN
QSO:  7040 CW 2019-10-19 2010 DD5XX         599 P02 YT6W          599 344
QSO:  7012 CW 2019-10-20 0612 DD5XX         599 NM EW6W          599 0930
QSO: 14045 CW 2019-10-20 0838 DD5XX         599 P02 EU5C          599 448
QSO: 14045 CW 2019-10-20 0839 DD5XX         599 P02 LZ1ZM         599 437
QSO: 14045 CW 2019-10-20 0839 DD5XX         599 P02 RA3AN         599 530
QSO:  7010 CW 2019-10-20 0842 DD5XX         599 P02 S52W          599 201
QSO:  7011 CW 2019-10-20 0842 DD5XX         599 P02 OK5SA         599 141
QSO:  7011 CW 2019-10-20 0843 DD5XX         599 P02 LA0CX         599 222
QSO:  7011 CW 2019-10-20 0843 DD5XX         599 P02 SP4W          599 308
QSO:  7010 CW 2019-10-20 0844 DD5XX         599 P02 EW8OM         599 431
QSO:  7010 CW 2019-10-20 0844 DD5XX         599 P02 SP9XCN        599 467
QSO:  7000 CW 2019-10-20 0845 DD5XX         599 P02 OM4WW         599 199
QSO:  7010 CW 2019-10-20 0847 DD5XX         599 P02 LZ5R          599 0618
QSO:  7010 CW 2019-10-20 0847 DD5XX         599 P02 M1X           599 233
QSO:  7010 CW 2019-10-20 0847 DD5XX         599 P02 SO3O          599 392
QSO:  7000 CW 2019-10-20 0848 DD5XX         599 P02 IK0PXD        599 101
QSO:  7010 CW 2019-10-20 0849 DD5XX         599 P02 G3TXF         599 299
QSO:  7010 CW 2019-10-20 0849 DD5XX         599 P02 S57X          599 224
QSO:  7011 CW 2019-10-20 0851 DD5XX         599 P02 IV3FPX        599 320
QSO:  7000 CW 2019-10-20 0852 DD5XX         599 P02 SP4AWE        599 163
QSO:  7000 CW 2019-10-20 0853 DD5XX         599 P02 IK2NUX        599 032
QSO:  7010 CW 2019-10-20 0853 DD5XX         599 P02 IZ4ZZB        599 429
QSO:  7000 CW 2019-10-20 0854 DD5XX         599 P02 SM5CCE        599 37
QSO:  7010 CW 2019-10-20 0854 DD5XX         599 P02 EA1WH         599 264
QSO:  7010 CW 2019-10-20 0854 DD5XX         599 P02 UT4U          599 879
QSO:  7010 CW 2019-10-20 0855 DD5XX         599 P02 F6AUS         599 215
QSO:  7010 CW 2019-10-20 0856 DD5XX         599 P02 IK2SND        599 122
QSO:  7011 CW 2019-10-20 0857 DD5XX         599 P02 G2W           599 208
QSO:  7000 CW 2019-10-20 0858 DD5XX         599 P02 PA2W          599 105
QSO:  7011 CW 2019-10-20 0858 DD5XX         599 P02 PC7E          599 023
QSO:  7010 CW 2019-10-20 0900 DD5XX         599 P02 LY2BKT        599 589
QSO:  7010 CW 2019-10-20 0900 DD5XX         599 P02 OL4W          599 420
QSO:  7010 CW 2019-10-20 0901 DD5XX         599 P02 9A3VM         599 715
QSO:  7000 CW 2019-10-20 0902 DD5XX         599 P02 OM3WZ         599 164
QSO:  7011 CW 2019-10-20 0902 DD5XX         599 P02 SP2MKI        599 131
QSO:  7011 CW 2019-10-20 0902 DD5XX         599 P02 UR7GO         599 879
QSO:  7010 CW 2019-10-20 0904 DD5XX         599 P02 F4HMX/P       599 413
QSO:  7001 CW 2019-10-20 0905 DD5XX         599 P02 YO2CEQ        599 143
QSO:  7010 CW 2019-10-20 0905 DD5XX         599 P02 LY5I          599 387
QSO:  7011 CW 2019-10-20 0905 DD5XX         599 P02 YU1A          599 164
QSO:  7000 CW 2019-10-20 0906 DD5XX         599 P02 SP2GCE        599 036
QSO:  7011 CW 2019-10-20 0906 DD5XX         599 P02 F4VSQ         599 238
END-OF-LOG:
