START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: KA1IOR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KA1IOR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2019.
QSO: 14038 CW 2019-10-19 1830 KA1IOR        599 DK0TU         599 D01
QSO: 14000 CW 2019-10-19 1832 KA1IOR        599 2 DJ8RS         599 V06
QSO: 14027 CW 2019-10-19 1832 KA1IOR        599 003 DL6FBL        599 L06
QSO: 14000 CW 2019-10-19 1835 KA1IOR        599 5 DF2AJ         599 P51
QSO: 14000 CW 2019-10-19 1837 KA1IOR        599 8 DL4AUE        599 X38
QSO: 14031 CW 2019-10-19 1837 KA1IOR        599 007 DL6OCH        599 H35
QSO: 14031 CW 2019-10-19 1837 KA1IOR        599 8 DM3PKK        599 B14
QSO: 14000 CW 2019-10-19 1838 KA1IOR        599 10 DJ4KW         599 E34
QSO: 14031 CW 2019-10-19 1838 KA1IOR        599 9 DJ3CS         599 X04
QSO: 14000 CW 2019-10-19 1839 KA1IOR        599 011 DG8KAD        599 G14
QSO: 14030 CW 2019-10-19 1841 KA1IOR        599 012 DK1FT         599 P06
QSO: 14031 CW 2019-10-19 1841 KA1IOR        599 013 DL8TG         599 W36
QSO: 14000 CW 2019-10-19 1842 KA1IOR        599 014 DM5RS         599 K32
QSO: 14033 CW 2019-10-19 1846 KA1IOR        599 016 DL6DH         599 I09
QSO: 14000 CW 2019-10-19 1847 KA1IOR        599 18 DL6HCC        599 E14
QSO: 14000 CW 2019-10-19 1847 KA1IOR        599 017 DL8UIL        599 Y24
QSO: 14035 CW 2019-10-19 1848 KA1IOR        599 19 DL1CW         599 P51
QSO: 14000 CW 2019-10-19 1849 KA1IOR        599 020 DL5AWI        599 X11
QSO: 14035 CW 2019-10-19 1849 KA1IOR        599 22 DH0AAC        599 H03
QSO: 14035 CW 2019-10-19 1849 KA1IOR        599 023 DL2FQ         599 F16
QSO: 14000 CW 2019-10-19 1850 KA1IOR        599 24 DF0TU         599 V11
QSO: 14270 CW 2019-10-19 1853 KA1IOR        599 026 DF0VK         599 O47
QSO: 14035 CW 2019-10-19 1855 KA1IOR        599 028 DG0KS         599 V02
QSO: 14000 CW 2019-10-19 1856 KA1IOR        599 029 DL4KWA        599 V07
QSO: 14000 CW 2019-10-19 1856 KA1IOR        599 027 DL6BQE        599 Y22
QSO: 14035 CW 2019-10-19 1857 KA1IOR        599 130 DL5KBO        599 G07
QSO: 14000 CW 2019-10-19 1858 KA1IOR        599 031 DJ1SL         599 H48
QSO: 14014 CW 2019-10-19 1858 KA1IOR        599 32 DJ3GE         599 G25
QSO: 14000 CW 2019-10-19 1859 KA1IOR        599 033 DL7VHP        599 Y34
QSO: 14035 CW 2019-10-19 1900 KA1IOR        599 034 DK3YD         599 C12
QSO: 14000 CW 2019-10-19 1901 KA1IOR        599 35 DJ3CQ         599 C06
QSO: 14035 CW 2019-10-19 1901 KA1IOR        599 36 DF4XX         599 E38
QSO: 14000 CW 2019-10-19 1902 KA1IOR        599 37 DL9MFY        599 C12
QSO: 14035 CW 2019-10-19 1902 KA1IOR        599 38 DL1NEO        599 B36
QSO: 14035 CW 2019-10-19 1905 KA1IOR        599 39 DD0VU         599 S19
QSO: 14035 CW 2019-10-19 1905 KA1IOR        599 40 DF6RI         599 U15
QSO: 14035 CW 2019-10-19 1906 KA1IOR        599 042 DL3JAN        599 S07
QSO: 14035 CW 2019-10-19 1906 KA1IOR        599 41 DL6KVA        599 V01
QSO: 14035 CW 2019-10-19 1907 KA1IOR        599 43 DF0RW         599 R17
QSO: 14035 CW 2019-10-19 1909 KA1IOR        599 045 DJ9DZ         599 N06
QSO: 14035 CW 2019-10-19 1910 KA1IOR        599 047 DL2AJB        599 X09
QSO: 14021 CW 2019-10-19 1913 KA1IOR        599 048 DL1BUG        599 Y15
QSO: 14029 CW 2019-10-19 1913 KA1IOR        599 049 DL5YM         599 Y21
QSO: 14033 CW 2019-10-19 1914 KA1IOR        599 050 DL0XM         599 S41
QSO: 14032 CW 2019-10-19 2101 KA1IOR        599 51 DK5DQ         599 O32
QSO:  7027 CW 2019-10-19 2116 KA1IOR        599 052 DF3FS         599 F65
QSO:  7027 CW 2019-10-19 2120 KA1IOR        599 057 DR4U          599 N62
QSO:  7023 CW 2019-10-19 2147 KA1IOR        599 054 DL1BUG        599 Y15
QSO:  7025 CW 2019-10-19 2148 KA1IOR        599 056 DR4A          599 F27
QSO:  7026 CW 2019-10-19 2150 KA1IOR        599 057 DK9PY         599 K04
QSO:  7004 CW 2019-10-19 2153 KA1IOR        599 058 DJ9DZ         599 N06
