START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: K9ALP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K9ALP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2019.
QSO: 21029 CW 2019-10-19 1514 K9ALP         599 DK5KK         599 L05
QSO: 21019 CW 2019-10-19 1522 K9ALP         599 002 DL0GL         599 L03
QSO: 21037 CW 2019-10-19 1525 K9ALP         599 003 DL5JS         599 R01
QSO: 21032 CW 2019-10-19 1527 K9ALP         599 004 DR4U          599 N62
QSO: 21030 CW 2019-10-19 1530 K9ALP         599 005 DL6FBL        599 L06
QSO: 21021 CW 2019-10-19 1550 K9ALP         599 006 DL0AS         599 E09
QSO: 21020 CW 2019-10-19 1553 K9ALP         599 7 DK9IP         599 A24
QSO: 21000 CW 2019-10-19 1602 K9ALP         599 008 DL4KCA        599 G20
QSO: 14031 CW 2019-10-19 1803 K9ALP         599 009 DR4A          599 F27
QSO: 14023 CW 2019-10-19 1806 K9ALP         599 10 DF4XX         599 E38
QSO: 14000 CW 2019-10-19 1810 K9ALP         599 011 DJ8RS         599 V06
QSO: 14000 CW 2019-10-19 1812 K9ALP         599 012 DL0BRB        599 M35
QSO: 14011 CW 2019-10-19 1812 K9ALP         599 013 DL8DYL        599 S01
QSO: 14025 CW 2019-10-19 1814 K9ALP         599 014 DL5JS         599 R01
QSO: 14000 CW 2019-10-19 1816 K9ALP         599 15 DL9MFY        599 C12
QSO: 14037 CW 2019-10-19 1817 K9ALP         599 16 DD2CW         599 T18
QSO:  7014 CW 2019-10-19 2355 K9ALP         599 017 DL8DYL        599 S01
QSO:  7000 CW 2019-10-19 2358 K9ALP         599 18 DH0F          599 B09
QSO:  7023 CW 2019-10-20 0000 K9ALP         599 19 DK5DQ         599 O32
QSO:  7025 CW 2019-10-20 0001 K9ALP         599 20 DL0AS         599 E09
QSO:  7038 CW 2019-10-20 0003 K9ALP         599 21 DD1A          599 A25
QSO:  7010 CW 2019-10-20 0010 K9ALP         599 022 DP9A          599 Y37
QSO:  7032 CW 2019-10-20 0017 K9ALP         599 023 DL0UM         599 O39
QSO:  7012 CW 2019-10-20 0024 K9ALP         599 24 DR0W          599 T13
QSO:  3529 CW 2019-10-20 0037 K9ALP         599 025 DL0GL         599 L03
QSO:  3530 CW 2019-10-20 0319 K9ALP         599 026 DR4A          599 F27
QSO:  3528 CW 2019-10-20 0411 K9ALP         599 027 DL8DYL        599 S01
QSO:  3522 CW 2019-10-20 0413 K9ALP         599 018 DL0XM         599 S41
QSO:  3508 CW 2019-10-20 0417 K9ALP         599 20 DL0AS         599 E09
QSO:  3508 CW 2019-10-20 0421 K9ALP         599 030 DL0UM         599 O39
QSO:  3541 CW 2019-10-20 0429 K9ALP         599 32 DF0RW         599 R17
END-OF-LOG:
