START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: R4KO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: R4KO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2019.
QSO: 14001 CW 2019-10-19 1523 R4KO          599 DF0JR         599 JR
QSO: 14000 CW 2019-10-19 1526 R4KO          599 02 DD7CW         599 I16
QSO: 14002 CW 2019-10-19 1527 R4KO          599 3 DK5TRI        599 NM
QSO: 14018 CW 2019-10-19 1551 R4KO          599 004 DL5JQ         599 R25
QSO: 14007 CW 2019-10-19 1553 R4KO          599 6 DL8QS         599 V22
QSO: 14000 CW 2019-10-19 1554 R4KO          599 007 DK1X          599 F35
QSO: 14027 CW 2019-10-19 1556 R4KO          599 8 DK5KK         599 L05
QSO: 14017 CW 2019-10-19 1557 R4KO          599 009 DF3VM         599 Q05
QSO: 14017 CW 2019-10-19 1559 R4KO          599 010 DK5GB         599 P24
QSO: 14000 CW 2019-10-19 1601 R4KO          599 011 DL2RPS        599 K34
QSO: 14004 CW 2019-10-19 1603 R4KO          599 012 DR4A          599 F27
QSO: 14020 CW 2019-10-19 1605 R4KO          599 013 DK9PY         599 K04
QSO: 14029 CW 2019-10-19 1607 R4KO          599 014 DL0UM         599 O39
QSO: 14024 CW 2019-10-19 1608 R4KO          599 15 DD1A          599 A25
QSO:  7001 CW 2019-10-19 1653 R4KO          599 016 DL1DTL        599 S01
QSO:  7002 CW 2019-10-19 1654 R4KO          599 017 DK3YD         599 C12
QSO:  7004 CW 2019-10-19 1654 R4KO          599 018 DL3JAN        599 S07
QSO:  7000 CW 2019-10-19 1656 R4KO          599 019 DL2F          599 F07
QSO:  7009 CW 2019-10-19 1656 R4KO          599 021 DL0SN         599 O16
QSO:  7008 CW 2019-10-19 1657 R4KO          599 020 DL4WA         599 X28
QSO:  7000 CW 2019-10-19 1659 R4KO          599 023 DL2DXA        599 S01
QSO:  7014 CW 2019-10-19 1659 R4KO          599 022 DL5JQ         599 R25
QSO:  7017 CW 2019-10-19 1700 R4KO          599 023 DK9PY         599 K04
QSO: 14027 CW 2019-10-19 1839 R4KO          599 024 DL6FBL        599 L06
QSO:  7020 CW 2019-10-19 1843 R4KO          599 025 DM3X          599 V11
QSO:  7022 CW 2019-10-19 1843 R4KO          599 26 DL8QS         599 V22
QSO:  7023 CW 2019-10-19 1843 R4KO          599 027 DM5M          599 X08
QSO:  7000 CW 2019-10-19 1844 R4KO          599 028 DL0GEO        599 L03
QSO:  7000 CW 2019-10-19 1844 R4KO          599 029 DL7JOM        599 Y07
QSO:  7035 CW 2019-10-19 1844 R4KO          599 30 DM7CW         599 E38
QSO:  7012 CW 2019-10-19 1845 R4KO          599 31 DA0CCC        599 D23
QSO:  7028 CW 2019-10-19 1845 R4KO          599 032 DL0LK         599 E03
QSO:  7000 CW 2019-10-19 1846 R4KO          599 34 DH0F          599 B09
