START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: K1DJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K1DJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2019.
QSO: 14032 CW 2019-10-19 1920 K1DJ          599 DK5DQ         599 O32
QSO: 14033 CW 2019-10-19 1921 K1DJ          599 002 DL0XM         599 S41
QSO: 14029 CW 2019-10-19 1922 K1DJ          599 003 DL0SN         599 O16
QSO: 14031 CW 2019-10-19 1922 K1DJ          599 4 DK5KK         599 L05
QSO: 14000 CW 2019-10-19 1924 K1DJ          599 006 DL4A          599 P55
QSO: 14018 CW 2019-10-19 1924 K1DJ          599 005 DH0GHU        599 C07
QSO: 14023 CW 2019-10-19 1926 K1DJ          599 7 DM3PKK        599 B14
QSO: 14023 CW 2019-10-19 1927 K1DJ          599 8 DL5JQ         599 R25
QSO: 14033 CW 2019-10-19 1928 K1DJ          599 009 DL0GL         599 L03
QSO: 14038 CW 2019-10-19 1929 K1DJ          599 10 DK7HA         599 E02
QSO: 14021 CW 2019-10-19 1932 K1DJ          599 011 DL1BUG        599 Y15
QSO: 14000 CW 2019-10-19 1935 K1DJ          599 012 DL0BRB        599 M35
QSO: 14000 CW 2019-10-19 1936 K1DJ          599 013 DL6UD         599 Y28
QSO: 14000 CW 2019-10-19 1936 K1DJ          599 014 DR5E          599 O53
QSO: 14000 CW 2019-10-19 1937 K1DJ          599 015 DL1VDL        599 S06
QSO: 14031 CW 2019-10-19 1938 K1DJ          599 016 DM4MN         599 R03
QSO: 14035 CW 2019-10-19 1939 K1DJ          599 017 DL5XJ         599 M30
QSO: 14037 CW 2019-10-19 1940 K1DJ          599 018 DK9PY         599 K04
QSO: 14000 CW 2019-10-19 1941 K1DJ          599 19 DL9MFY        599 C12
QSO: 14000 CW 2019-10-19 1942 K1DJ          599 020 DL4KWA        599 V07
QSO: 14028 CW 2019-10-19 1943 K1DJ          599 021 DL8DYL        599 S01
QSO: 14000 CW 2019-10-19 1944 K1DJ          599 022 DR5K          599 X42
QSO: 14004 CW 2019-10-19 1948 K1DJ          599 024 DL6DH         599 I09
QSO: 14000 PH 2019-10-19 1951 K1DJ          59 025 DG6SA         59 R24
QSO: 14207 PH 2019-10-19 1952 K1DJ          59 026 DK3T          59 N61
QSO: 14199 PH 2019-10-19 1953 K1DJ          59 27 DR0W          59 T13
QSO: 14243 PH 2019-10-19 1955 K1DJ          59 028 DL5L          59 X23
QSO: 14268 PH 2019-10-19 1958 K1DJ          59 030 DP9A          59 Y37
QSO: 14154 PH 2019-10-19 2040 K1DJ          59 000 PJ2/DL8OBQ    59 485
QSO: 14154 PH 2019-10-19 2041 K1DJ          59 000 PJ2/DL8OBQ    55 486
QSO:  7038 CW 2019-10-20 0049 K1DJ          599 31 DD1A          599 A25
QSO:  7032 CW 2019-10-20 0051 K1DJ          599 032 DL0UM         599 O39
QSO:  7029 CW 2019-10-20 0052 K1DJ          599 33 DK0MM         599 F39
QSO:  7022 CW 2019-10-20 0053 K1DJ          599 034 DL0XM         599 S41
QSO:  7010 CW 2019-10-20 0054 K1DJ          599 035 DP9A          599 Y37
QSO:  7000 CW 2019-10-20 0055 K1DJ          599 36 DK1X          599 F35
QSO:  7000 CW 2019-10-20 0056 K1DJ          599 037 DL1VDL        599 S06
QSO:  7000 CW 2019-10-20 0057 K1DJ          599 38 DH0F          599 B09
QSO:  7000 CW 2019-10-20 0057 K1DJ          599 39 DM5A          599 S02
QSO:  7015 CW 2019-10-20 0058 K1DJ          599 040 DL0GL         599 L03
QSO:  7025 CW 2019-10-20 0059 K1DJ          599 41 DF0RW         599 R17
QSO:  7026 CW 2019-10-20 0100 K1DJ          599 042 DL1BUG        599 Y15
QSO:  7026 CW 2019-10-20 0101 K1DJ          599 043 DL5JS         599 R01
QSO: 14000 CW 2019-10-20 1129 K1DJ          599 45 DK1X          599 F35
QSO: 14013 CW 2019-10-20 1130 K1DJ          599 46 DL2VK         599 U07
QSO: 14014 CW 2019-10-20 1130 K1DJ          599 47 DL3DTH        599 S07
QSO: 14020 CW 2019-10-20 1133 K1DJ          599 49 DJ8QP         599 C16
QSO: 14000 CW 2019-10-20 1135 K1DJ          599 50 DL9GFB        599 V06
QSO: 14023 CW 2019-10-20 1135 K1DJ          599 51 DF4XX         599 E38
QSO: 14016 CW 2019-10-20 1421 K1DJ          599 52 DL1CW         599 P51
QSO: 14026 CW 2019-10-20 1423 K1DJ          599 53 DD1A          599 A25
QSO: 14000 PH 2019-10-20 1437 K1DJ          59 55 DH0F          59 B09
END-OF-LOG:
