START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: WB5NOE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WB5NOE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2024.
QSO: 21092 DG 2024-08-24 2340 WB5NOE        DN40 CO2QU         EL83
QSO: 21090 DG 2024-08-24 2358 WB5NOE        DN40 WA1FCN        EM63
QSO: 21092 DG 2024-08-25 0101 WB5NOE        DN40 N8HRZ         EN91
QSO: 21092 DG 2024-08-25 0109 WB5NOE        DN40 NA3M          FM19
QSO: 21091 DG 2024-08-25 0115 WB5NOE        DN40 KH6WI         BL11
QSO: 21091 DG 2024-08-25 0120 WB5NOE        DN40 KD3CR         FM19
QSO: 21092 DG 2024-08-25 0121 WB5NOE        DN40 DS3EXT        PM36
QSO: 21092 DG 2024-08-25 0123 WB5NOE        DN40 N1EK          FM19
QSO: 21092 DG 2024-08-25 0125 WB5NOE        DN40 0 JH7QXJ        QM08
QSO: 21091 DG 2024-08-25 0131 WB5NOE        DN40 CB3A          FF46
QSO: 21092 DG 2024-08-25 0136 WB5NOE        DN40 ZL3YB         RE66
QSO: 21090 DG 2024-08-25 0137 WB5NOE        DN40 KH6RDO        BK29
QSO: 14091 DG 2024-08-25 0200 WB5NOE        DN40 W9ET          EN43
QSO: 14091 DG 2024-08-25 0200 WB5NOE        DN40 W9ET          EN43
QSO: 14091 DG 2024-08-25 0200 WB5NOE        DN40 W9ET          EN43
QSO: 14090 DG 2024-08-25 0201 WB5NOE        DN40 LU9WT         FE64
QSO: 14000 DG 2024-08-25 0212 WB5NOE        DN40 0 N1KT          FN31
QSO: 14092 DG 2024-08-25 0219 WB5NOE        DN40 VP8WA         GD08
QSO: 14091 DG 2024-08-25 0226 WB5NOE        DN40 KZ4HS         EM55
QSO: 14091 DG 2024-08-25 0228 WB5NOE        DN40 N1EK          FM19
QSO: 14092 DG 2024-08-25 0231 WB5NOE        DN40 NA3M          FM19
QSO: 14092 DG 2024-08-25 0235 WB5NOE        DN40 K1SFA         FN32
QSO:  7091 DG 2024-08-25 0320 WB5NOE        DN40 N9JYJ         EM16
QSO:  7090 DG 2024-08-25 0323 WB5NOE        DN40 N1WR          FM17
QSO:  7091 DG 2024-08-25 0329 WB5NOE        DN40 KC2GOW        FN20
QSO:  7000 DG 2024-08-25 0332 WB5NOE        DN40 1 K6DAV         DM06
QSO:  7091 DG 2024-08-25 0335 WB5NOE        DN40 N0UJT         EN11
QSO:  7091 DG 2024-08-25 0335 WB5NOE        DN40 N0UJT         EN11
QSO:  7091 DG 2024-08-25 0337 WB5NOE        DN40 W9ET          EN43
QSO:  7091 DG 2024-08-25 0337 WB5NOE        DN40 W9ET          EN43
QSO:  7092 DG 2024-08-25 0337 WB5NOE        DN40 W9ET          EN43
QSO:  7091 DG 2024-08-25 0341 WB5NOE        DN40 W7VXS         CN87
QSO:  7092 DG 2024-08-25 0342 WB5NOE        DN40 N8HRZ         EN91
QSO:  3591 DG 2024-08-25 0350 WB5NOE        DN40 K2RET         FM29
QSO:  3592 DG 2024-08-25 0353 WB5NOE        DN40 N8HRZ         EN91
QSO:  3592 DG 2024-08-25 0354 WB5NOE        DN40 1 N5YS          EM31
QSO:  3592 DG 2024-08-25 0358 WB5NOE        DN40 N3QE          FM19
QSO:  3592 DG 2024-08-25 0407 WB5NOE        DN40 W3KN          FM19
QSO:  3591 DG 2024-08-25 0409 WB5NOE        DN40 N1EK          FM19
QSO:  3590 DG 2024-08-25 0410 WB5NOE        DN40 W1IE          FM07
QSO:  3591 DG 2024-08-25 0412 WB5NOE        DN40 K1SFA         FN32
QSO:  3590 DG 2024-08-25 0415 WB5NOE        DN40 0 W3DQS         EM95
QSO:  3592 DG 2024-08-25 0415 WB5NOE        DN40 N4IQ          EM84
QSO:  3592 DG 2024-08-25 0422 WB5NOE        DN40 N4IQ          EM84
QSO:  3591 DG 2024-08-25 0424 WB5NOE        DN40 K4MI          FM17
QSO:  3592 DG 2024-08-25 0428 WB5NOE        DN40 0 NA5NN         EM50
QSO:  3591 DG 2024-08-25 0434 WB5NOE        DN40 KZ4HS         EM55
QSO:  3581 DG 2024-08-25 0438 WB5NOE        DN40 W9IZ          EM69
QSO:  3581 DG 2024-08-25 0440 WB5NOE        DN40 0 K4SBZ         EM70
QSO:  3581 DG 2024-08-25 0444 WB5NOE        DN40 K9KLD         EM58
QSO:  3592 DG 2024-08-25 0529 WB5NOE        DN40 NA3M          FM19
QSO:  3590 DG 2024-08-25 0530 WB5NOE        DN40 0 K6MTU         CM97
QSO:  3591 DG 2024-08-25 0532 WB5NOE        DN40 N3FCP         FM29
QSO:  3592 DG 2024-08-25 0533 WB5NOE        DN40 N4FUR         EL99
QSO:  3592 DG 2024-08-25 0536 WB5NOE        DN40 NN4RB         FM07
QSO:  3591 DG 2024-08-25 0537 WB5NOE        DN40 0 4A2MAX        DL95
QSO:  3592 DG 2024-08-25 0537 WB5NOE        DN40 N2JJ          FN33
QSO:  3591 DG 2024-08-25 0539 WB5NOE        DN40 AB1J          FN42
QSO:  3591 DG 2024-08-25 0539 WB5NOE        DN40 VE7BC         CO91
QSO:  3592 DG 2024-08-25 0543 WB5NOE        DN40 NC6RJ         CM99
QSO:  7092 DG 2024-08-25 0547 WB5NOE        DN40 WB2AA         FN30
QSO:  7091 DG 2024-08-25 0548 WB5NOE        DN40 KN6OKY        DM12
QSO:  7092 DG 2024-08-25 0548 WB5NOE        DN40 KH6WI         BL11
QSO:  7091 DG 2024-08-25 0553 WB5NOE        DN40 0 K9YY          EM59
QSO:  7092 DG 2024-08-25 0558 WB5NOE        DN40 CO2KL         EL83
END-OF-LOG:
