START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: KD8FTR
LOCATION: OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: TB-WIRES
OPERATORS: KD8FTR
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.6
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EN81VA
QSO: 28470 PH 2024-03-02 0011 KD8FTR 57 OH PX2A 59 1000
QSO: 28446 PH 2024-03-02 0018 KD8FTR 55 OH CX5A 59 1000
QSO: 28441 PH 2024-03-02 0023 KD8FTR 59 OH LT3E 57 1000
QSO: 28418 PH 2024-03-02 0047 KD8FTR 59 OH NP2J 59 1000
QSO: 21366 PH 2024-03-02 0105 KD8FTR 55 OH PY2VZ 59 100
QSO: 21352 PH 2024-03-02 0108 KD8FTR 59 OH V31XX 59 1000
QSO: 7127 PH 2024-03-02 0121 KD8FTR 59 OH UW5Y 59 1000
QSO: 21391 PH 2024-03-02 0131 KD8FTR 59 OH HH2AA 59 100
QSO: 14221 PH 2024-03-02 0146 KD8FTR 59 OH HG5A 59 1000
QSO: 14156 PH 2024-03-02 0206 KD8FTR 57 OH FG4KH 59 1000
QSO: 14180 PH 2024-03-02 0215 KD8FTR 59 OH EA5DF 59 1000
QSO: 14190 PH 2024-03-02 0222 KD8FTR 59 OH T42T 59 1000
QSO: 14344 PH 2024-03-02 0245 KD8FTR 59 OH 8P5A 59 1000
QSO: 14346 PH 2024-03-02 0247 KD8FTR 59 OH CT3KN 59 1000
QSO: 14206 PH 2024-03-02 0310 KD8FTR 59 OH ED8W 59 1000
QSO: 14217 PH 2024-03-02 1222 KD8FTR 59 OH MW4R 59 1000
QSO: 14216 PH 2024-03-02 1226 KD8FTR 57 OH VL2A 59 1000
QSO: 14334 PH 2024-03-02 1243 KD8FTR 59 OH JH8YOH 58 1000
QSO: 14336 PH 2024-03-02 1248 KD8FTR 59 OH OK5H 57 1000
QSO: 14326 PH 2024-03-02 1252 KD8FTR 57 OH EI9E 59 1000
QSO: 14253 PH 2024-03-02 1333 KD8FTR 59 OH PJ2T 59 1000
QSO: 28330 PH 2024-03-02 1339 KD8FTR 59 OH VP5M 59 100
QSO: 28396 PH 2024-03-02 1640 KD8FTR 59 OH OL8W 59 700
QSO: 28313 PH 2024-03-02 1641 KD8FTR 59 OH E7DX 59 1000
QSO: 28315 PH 2024-03-02 1643 KD8FTR 59 OH II2Q 59 500
QSO: 28320 PH 2024-03-02 1644 KD8FTR 59 OH F5NBX 59 200
QSO: 28322 PH 2024-03-02 1646 KD8FTR 59 OH LZ1GU 59 1000
QSO: 28688 PH 2024-03-02 1704 KD8FTR 59 OH TA3DE 59 400
QSO: 28780 PH 2024-03-02 1708 KD8FTR 59 OH CN3A 59 1000
QSO: 28759 PH 2024-03-02 1716 KD8FTR 59 OH YU5R 59 1000
QSO: 28359 PH 2024-03-02 1726 KD8FTR 59 OH OM2VL 59 1000 0
QSO: 28362 PH 2024-03-02 1727 KD8FTR 59 OH ED1R 59 1000 0
QSO: 28363 PH 2024-03-02 1729 KD8FTR 55 OH KP4JA 59 1000 0
QSO: 28366 PH 2024-03-02 1734 KD8FTR 59 OH ZF1A 59 1000 0
QSO: 28369 PH 2024-03-02 1736 KD8FTR 59 OH EA5S 59 1000 0
QSO: 28372 PH 2024-03-02 1737 KD8FTR 59 OH 9A7V 59 1000 0
QSO: 28378 PH 2024-03-02 1741 KD8FTR 59 OH KP2B 59 1000 0
QSO: 28385 PH 2024-03-02 1742 KD8FTR 59 OH IT9AUG 59 500 0
QSO: 28386 PH 2024-03-02 1744 KD8FTR 59 OH NP4Z 59 73 0
QSO: 28388 PH 2024-03-02 1745 KD8FTR 59 OH PV2G 59 1000 0
QSO: 28394 PH 2024-03-02 1747 KD8FTR 59 OH MW4R 59 1000 0
QSO: 28405 PH 2024-03-02 1751 KD8FTR 59 OH EA5VR 59 400 0
QSO: 28418 PH 2024-03-02 1808 KD8FTR 59 OH EB3GMK 59 100 0
QSO: 28428 PH 2024-03-02 1813 KD8FTR 59 OH V3O 59 1000 0
QSO: 28431 PH 2024-03-02 1822 KD8FTR 59 OH KH7M 59 1000 0
QSO: 28438 PH 2024-03-02 1828 KD8FTR 59 OH PY2NY 59 100 0
QSO: 28445 PH 2024-03-02 1836 KD8FTR 59 OH TO5M 59 1000 0
QSO: 28455 PH 2024-03-02 1842 KD8FTR 59 OH PJ2T 59 1000 0
QSO: 28460 PH 2024-03-02 1853 KD8FTR 59 OH 4A7S 59 1000 0
QSO: 28480 PH 2024-03-02 1903 KD8FTR 59 OH PT1K 59 1000 0
QSO: 28482 PH 2024-03-02 1904 KD8FTR 59 OH WP3C 59 100 0
QSO: 28493 PH 2024-03-02 1906 KD8FTR 59 OH ZZ5K 59 100 0
QSO: 28301 PH 2024-03-02 1917 KD8FTR 59 OH V31XX 59 1000 0
QSO: 28304 PH 2024-03-02 1918 KD8FTR 59 OH PJ4G 59 1000 0
QSO: 21249 PH 2024-03-02 1933 KD8FTR 59 OH 9A5Y 59 1000 0
QSO: 21213 PH 2024-03-02 1937 KD8FTR 59 OH T42T 59 1000 0
QSO: 21219 PH 2024-03-02 1938 KD8FTR 59 OH SP9RCL 59 500 0
QSO: 21243 PH 2024-03-02 2004 KD8FTR 59 OH EA1L 59 1000 0
QSO: 21250 PH 2024-03-02 2016 KD8FTR 59 OH PT5J 59 1000 0
QSO: 21293 PH 2024-03-02 2053 KD8FTR 59 OH TM6M 59 1000 0
QSO: 21300 PH 2024-03-02 2055 KD8FTR 59 OH PJ4G 59 1000 0
QSO: 21439 PH 2024-03-02 2104 KD8FTR 59 OH CN3A 59 1000 0
QSO: 21446 PH 2024-03-02 2106 KD8FTR 59 OH P40L 59 1000 0
QSO: 21268 PH 2024-03-02 2109 KD8FTR 59 OH VP9I 59 100 0
QSO: 21288 PH 2024-03-02 2110 KD8FTR 59 OH 9A1A 59 1000 0
QSO: 21297 PH 2024-03-02 2112 KD8FTR 59 OH PJ2T 59 1000 0
QSO: 21345 PH 2024-03-02 2131 KD8FTR 59 OH PJ5/SP9FIH 59 100 0
QSO: 21263 PH 2024-03-02 2136 KD8FTR 59 OH VP5M 59 100 0
QSO: 21449 PH 2024-03-02 2152 KD8FTR 59 OH OG8M 59 1000 0
QSO: 28605 PH 2024-03-02 2238 KD8FTR 59 OH LU5AB 59 500 0
QSO: 28579 PH 2024-03-02 2244 KD8FTR 59 OH PY2UD 59 100 0
QSO: 14254 PH 2024-03-02 2255 KD8FTR 59 OH HH2AA 59 100 0
QSO: 14256 PH 2024-03-02 2257 KD8FTR 59 OH NP2R 59 100 0
QSO: 14258 PH 2024-03-02 2329 KD8FTR 59 OH IO6T 59 500 0
QSO: 14260 PH 2024-03-03 0001 KD8FTR 59 OH TI1T 59 1000 0
