START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: VP5M
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: K4QPL NR4O WT3K KU4V
CLUB: Potomac Valley Radio Club
CREATED-BY: N1MM LOGGER+ 1.0.10194.0
HQ-CATEGORY: Multioperator, Single Transmitter, Low Power
HQ-GRID-LOCATOR: FL31VS
QSO: 28357 PH 2024-03-02 0002 VP5M 59 100 KC7V 59 0
QSO: 28357 PH 2024-03-02 0009 VP5M 59 100 WJ5S 59 AR 0
QSO: 28357 PH 2024-03-02 0009 VP5M 59 100 K7SS 59 WA 0
QSO: 28357 PH 2024-03-02 0010 VP5M 59 100 WA7BNM 59 CA 0
QSO: 28357 PH 2024-03-02 0010 VP5M 59 100 AC9S 59 IL 0
QSO: 28357 PH 2024-03-02 0010 VP5M 59 100 WB2GDD 59 WI 0
QSO: 21201 PH 2024-03-02 0010 VP5M 59 100 K3LR 59 PA 0
QSO: 28357 PH 2024-03-02 0011 VP5M 59 100 VA3IDD 59 ON 0
QSO: 28357 PH 2024-03-02 0012 VP5M 59 100 KA5CJJ 59 TX 0
QSO: 28357 PH 2024-03-02 0013 VP5M 59 100 VA3KGJ 59 ON 0
QSO: 28357 PH 2024-03-02 0013 VP5M 59 100 VE3KMQ 59 ON 0
QSO: 28357 PH 2024-03-02 0014 VP5M 59 100 K7ULS 59 UT 0
QSO: 28357 PH 2024-03-02 0014 VP5M 59 100 KC9RP 59 IL 0
QSO: 28357 PH 2024-03-02 0016 VP5M 59 100 KY0O 59 MO 0
QSO: 28357 PH 2024-03-02 0017 VP5M 59 100 WD9CIR 59 IL 0
QSO: 28357 PH 2024-03-02 0017 VP5M 59 100 VA3WB 59 ON 0
QSO: 28357 PH 2024-03-02 0018 VP5M 59 100 K0JJR 59 MN 0
QSO: 28357 PH 2024-03-02 0018 VP5M 59 100 N7RVD 59 WA 0
QSO: 28357 PH 2024-03-02 0018 VP5M 59 100 K5RX 59 TX 0
QSO: 28357 PH 2024-03-02 0019 VP5M 59 100 KV0Q 59 CO 0
QSO: 28357 PH 2024-03-02 0020 VP5M 59 100 W0BM 59 MN 0
QSO: 28357 PH 2024-03-02 0020 VP5M 59 100 K6AFW 59 MN 0
QSO: 28357 PH 2024-03-02 0020 VP5M 59 100 WB5DW 59 TX 0
QSO: 28357 PH 2024-03-02 0020 VP5M 59 100 N7EPD 59 WA 0
QSO: 28357 PH 2024-03-02 0021 VP5M 59 100 KA0WWT 59 NV 0
QSO: 28357 PH 2024-03-02 0021 VP5M 59 100 VE7SA 59 BC 0
QSO: 28357 PH 2024-03-02 0021 VP5M 59 100 AC7JM 59 AZ 0
QSO: 28357 PH 2024-03-02 0022 VP5M 59 100 KD9ZMB 59 WI 0
QSO: 28603 PH 2024-03-02 0023 VP5M 59 100 K2PO 59 OR 0
QSO: 28357 PH 2024-03-02 0023 VP5M 59 100 K0RC 59 MN 0
QSO: 28357 PH 2024-03-02 0023 VP5M 59 100 N0HJZ 59 MN 0
QSO: 28357 PH 2024-03-02 0023 VP5M 59 100 K6RO 59 CA 0
QSO: 28357 PH 2024-03-02 0024 VP5M 59 100 K0SV 59 MN 0
QSO: 28357 PH 2024-03-02 0024 VP5M 59 100 W0UC 59 MN 0
QSO: 28357 PH 2024-03-02 0025 VP5M 59 100 ND0C 59 MN 0
QSO: 28357 PH 2024-03-02 0026 VP5M 59 100 W7DZ 59 WA 0
QSO: 28337 PH 2024-03-02 0027 VP5M 59 100 WA7G 59 CA 0
QSO: 28337 PH 2024-03-02 0028 VP5M 59 100 K0VBU 59 KS 0
QSO: 28337 PH 2024-03-02 0028 VP5M 59 100 WX0V 59 MN 0
QSO: 28337 PH 2024-03-02 0028 VP5M 59 100 N5CO 59 OK 0
QSO: 28337 PH 2024-03-02 0029 VP5M 59 100 KE7AUB 59 OR 0
QSO: 28519 PH 2024-03-02 0030 VP5M 59 100 K6LL 59 AZ 0
QSO: 28337 PH 2024-03-02 0031 VP5M 59 100 W1YY 59 WA 0
QSO: 28337 PH 2024-03-02 0032 VP5M 59 100 K6RO 59 CA 0
QSO: 28337 PH 2024-03-02 0032 VP5M 59 100 NR0T 59 MN 0
QSO: 28337 PH 2024-03-02 0032 VP5M 59 100 KV0Q 59 CO 0
QSO: 28337 PH 2024-03-02 0032 VP5M 59 100 W0ADL 59 MN 0
QSO: 28337 PH 2024-03-02 0032 VP5M 59 100 KE0NWG 59 SD 0
QSO: 28337 PH 2024-03-02 0033 VP5M 59 100 N5KWD 59 TX 0
QSO: 28337 PH 2024-03-02 0033 VP5M 59 100 KA6BIM 59 OR 0
QSO: 28337 PH 2024-03-02 0034 VP5M 59 100 KF0JGG 59 KS 0
