START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2014
CALLSIGN: YU1BM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YU1BM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2014 OK_OM_DX_Contest/2014/CW.
QSO: 14000 CW 2014-11-08 1629 YU1BM         599 OK1FMX        599 EMO
QSO: 14034 CW 2014-11-08 1634 YU1BM         599 002 OM3RRC        599 PBY
QSO: 14000 CW 2014-11-08 1648 YU1BM         599 3 OK2BME        599 HNJ
QSO: 14034 CW 2014-11-08 1839 YU1BM         599 004 OL90OK        599 GVY
QSO: 14037 CW 2014-11-08 1842 YU1BM         599 005 OK1TFH        599 API
QSO: 14017 CW 2014-11-08 1846 YU1BM         599 007 OL4A          599 CJH
QSO: 14031 CW 2014-11-08 1852 YU1BM         599 008 OK8WW         599 BPZ
QSO: 14026 CW 2014-11-08 1853 YU1BM         599 009 OL5Y          599 BKO
QSO: 14003 CW 2014-11-08 1855 YU1BM         599 010 OK5T          599 ELT
QSO: 14029 CW 2014-11-08 1857 YU1BM         599 011 OK1DOL        599 DPS
QSO:  7020 CW 2014-11-08 1940 YU1BM         599 012 OL1C          599 ETE
QSO:  7000 CW 2014-11-09 0620 YU1BM         599 13 OK2BRS        599 HVS
QSO:  7017 CW 2014-11-09 0623 YU1BM         599 14 OK2NO         599 HBR
QSO:  7000 CW 2014-11-09 0624 YU1BM         599 15 OK2WA         599 HFM
QSO:  7018 CW 2014-11-09 0625 YU1BM         599 015 OL90OK        599 GVY
QSO:  7019 CW 2014-11-09 0626 YU1BM         599 16 OM6AL         599 MAR
QSO:  7021 CW 2014-11-09 0654 YU1BM         599 017 OK1VD         599 FHK
QSO:  7000 CW 2014-11-09 0656 YU1BM         599 018 OK1FRO        599 APJ
QSO: 14000 CW 2014-11-09 0707 YU1BM         599 19 OL2U          599 EMO
QSO: 14000 CW 2014-11-09 0709 YU1BM         599 20 OK5OK         599 EUL
QSO: 14000 CW 2014-11-09 0714 YU1BM         599 021 OK1GS         599 EJA
QSO: 14021 CW 2014-11-09 0718 YU1BM         599 022 OL1C          599 ETE
QSO: 14000 CW 2014-11-09 0719 YU1BM         599 23 OK1IBP        599 DDO
QSO: 14025 CW 2014-11-09 0720 YU1BM         599 024 OK1AY         599 DDO
QSO: 14032 CW 2014-11-09 0724 YU1BM         599 026 OM8LA         599 KEZ
QSO: 14040 CW 2014-11-09 0733 YU1BM         599 028 OK1HEH        599 FCR
QSO: 14041 CW 2014-11-09 0734 YU1BM         599 029 OL3Z          599 APD
QSO: 14051 CW 2014-11-09 0736 YU1BM         599 031 OK1ES         599 BRA
QSO: 14000 CW 2014-11-09 0758 YU1BM         599 33 OK1HWB        599 CPE
QSO: 14031 CW 2014-11-09 0800 YU1BM         599 35 OK1DRX        599 BPZ
QSO: 14000 CW 2014-11-09 0803 YU1BM         599 037 OK1KZ         599 APH
QSO: 14000 CW 2014-11-09 0807 YU1BM         599 39 OK1JD         599 FRK
QSO: 14000 CW 2014-11-09 0813 YU1BM         599 41 OM5WW         599 LVC
QSO: 14046 CW 2014-11-09 0819 YU1BM         599 43 OK1FGD        599 FSE
QSO: 21011 CW 2014-11-09 0852 YU1BM         599 046 OM3RM         599 DST
QSO: 28017 CW 2014-11-09 1002 YU1BM         599 051 OK1DO         599 DSO
QSO: 28042 CW 2014-11-09 1011 YU1BM         599 053 OK7K          599 BME
QSO: 28043 CW 2014-11-09 1012 YU1BM         599 055 OM3DX         599 KED
END-OF-LOG:
