START-OF-LOG:  V2.0
CREATED-BY:    SD V12.04 and SDCHECK V12.04
CONTEST:       CQ-WW-CW
CALLSIGN:      T92M
CATEGORY:      SINGLE-OP 15M LOW
CLAIMED-SCORE: 47064
NAME:          MUSTAFA HADZIJAJ
OPERATORS:     T92M
SOAPBOX:       I ENJOYED IN THE BEST CONTEST. TNX  73
QSO: 21000 CW 2005-11-26 0631 T92M          599 15     8Q7DV         599 22                    
QSO: 21000 CW 2005-11-26 0637 T92M          599 15     RT9W          599 16                    
QSO: 21000 CW 2005-11-26 0641 T92M          599 15     JS7QFJ        599 25                    
QSO: 21000 CW 2005-11-26 0642 T92M          599 15     RG9A          599 17                    
QSO: 21000 CW 2005-11-26 0643 T92M          599 15     RK9AWN        599 17                    
QSO: 21000 CW 2005-11-26 0646 T92M          599 15     UP0L          599 17                    
QSO: 21000 CW 2005-11-26 0647 T92M          599 15     RU9WZ         599 17                    
QSO: 21000 CW 2005-11-26 0658 T92M          599 15     5H3EE         599 37                    
QSO: 21000 CW 2005-11-26 0704 T92M          599 15     3B8/OM3PC     599 39                    
QSO: 21000 CW 2005-11-26 0705 T92M          599 15     4K7Z          599 21                    
QSO: 21000 CW 2005-11-26 0716 T92M          599 15     JA3YBK        599 25                    
QSO: 21000 CW 2005-11-26 0718 T92M          599 15     JA5DQH        599 25                    
QSO: 21000 CW 2005-11-26 0722 T92M          599 15     A45XR         599 21                    
QSO: 21000 CW 2005-11-26 0723 T92M          599 15     RV9WZ         599 17                    
QSO: 21000 CW 2005-11-26 0725 T92M          599 15     RA9JR         599 17                    
QSO: 21000 CW 2005-11-26 0735 T92M          599 15     UA9AX         599 17                    
QSO: 21000 CW 2005-11-26 0738 T92M          599 15     RZ0AT         599 18                    
QSO: 21000 CW 2005-11-26 0739 T92M          599 15     UN3M          599 17                    
QSO: 21000 CW 2005-11-26 0741 T92M          599 15     RN4WA         599 16                    
QSO: 21000 CW 2005-11-26 0742 T92M          599 15     JH4UYB        599 25                    
QSO: 21000 CW 2005-11-26 0743 T92M          599 15     4X4DZ         599 20                    
QSO: 21000 CW 2005-11-26 0744 T92M          599 15     5Z4LS         599 37                    
QSO: 21000 CW 2005-11-26 0744 T92M          599 15     UA4HQS        599 16                    
QSO: 21000 CW 2005-11-26 0746 T92M          599 15     4S7EXG        599 22                    
QSO: 21000 CW 2005-11-26 0748 T92M          599 15     UA0SR         599 18                    
QSO: 21000 CW 2005-11-26 0749 T92M          599 15     UA1OMX        599 16                    
QSO: 21000 CW 2005-11-26 0750 T92M          599 15     RK4HYT        599 16                    
QSO: 21000 CW 2005-11-26 0754 T92M          599 15     9G5GJ         599 35                    
QSO: 21000 CW 2005-11-26 0758 T92M          599 15     UA0ACG        599 18                    
QSO: 21000 CW 2005-11-26 0759 T92M          599 15     UN0L          599 17                    
