START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
CALLSIGN: K1LZ
LOCATION: ME
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: FIXED
OPERATORS: K1LZ K1XM K1ZM K3JO KE1J KI6RRN KL2A KQ2M LU9ESD N5DX N5OT
OPERATORS: NA1NA UT5UDX W1ADI W1UE W2ID
CLUB: Yankee Clipper Contest Club
CREATED-BY: DXLOG.NET V2.5.43
HQ-CATEGORY: Multioperator, Multitransmitter
HQ-GRID-LOCATOR: FN64FP
QSO: 14011 CW 2023-02-18 0000 K1LZ 599 ME OH7K 599 KW 0
QSO: 1824 CW 2023-02-18 0000 K1LZ 599 ME E7DX 599 KW 0
QSO: 21003 CW 2023-02-18 0000 K1LZ 599 ME P44W 599 100 0
QSO: 7029 CW 2023-02-18 0000 K1LZ 599 ME LZ3ZZ 599 KW 0
QSO: 7001 CW 2023-02-18 0000 K1LZ 599 ME OK1FPG 599 KW 0
QSO: 28006 CW 2023-02-18 0000 K1LZ 599 ME JG3FEA 599 100 0
QSO: 3518 CW 2023-02-18 0000 K1LZ 599 ME EA5RS 599 KW 0
QSO: 14011 CW 2023-02-18 0000 K1LZ 599 ME OH5Z 599 KW 0
QSO: 7001 CW 2023-02-18 0000 K1LZ 599 ME S52AW 599 KW 0
QSO: 7025 CW 2023-02-18 0000 K1LZ 599 ME M5D 599 400 0
QSO: 3518 CW 2023-02-18 0000 K1LZ 599 ME OM2VL 599 KW 0
QSO: 7043 CW 2023-02-18 0001 K1LZ 599 ME IQ1DF 599 500 0
QSO: 3536 CW 2023-02-18 0001 K1LZ 599 ME DR4A 599 KW 0
QSO: 7001 CW 2023-02-18 0001 K1LZ 599 ME F6FYA 599 KW 0
QSO: 7007 CW 2023-02-18 0001 K1LZ 599 ME TM6M 599 KW 0
QSO: 1824 CW 2023-02-18 0001 K1LZ 599 ME OK4YL 599 KW 0
QSO: 7001 CW 2023-02-18 0001 K1LZ 599 ME DK9IP 599 KW 0
QSO: 21020 CW 2023-02-18 0001 K1LZ 599 ME JJ1VFE 599 200 0
QSO: 3518 CW 2023-02-18 0001 K1LZ 599 ME SN2B 599 KW 0
QSO: 14011 CW 2023-02-18 0001 K1LZ 599 ME 9A3NO 599 KW 0
QSO: 3518 CW 2023-02-18 0001 K1LZ 599 ME HA1TJ 599 KW 0
