START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
CALLSIGN: K0RF
LOCATION: CO
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: FIXED
OPERATORS: K0RF w0ua w0zp k0av kv0q k4ea w1xe n0ta k4vi w8xaL
CLUB: Grand Mesa Contesters of Colorado
CREATED-BY: N1MM LOGGER+ 1.0.9811.0
HQ-CATEGORY: Multioperator, Multitransmitter
HQ-GRID-LOCATOR: DN70JE
QSO: 14009 CW 2023-02-18 0000 K0RF 599 CO R1DX 599 KW
QSO: 28030 CW 2023-02-18 0000 K0RF 599 CO LU8DPM 599 KW
QSO: 14033 CW 2023-02-18 0001 K0RF 599 CO ZF1A 599 K
QSO: 7015 CW 2023-02-18 0001 K0RF 599 CO LA7MFA 599 KW
QSO: 21053 CW 2023-02-18 0001 K0RF 599 CO JK2RCP 599 100
QSO: 21008 CW 2023-02-18 0001 K0RF 599 CO JH6RON 599 100
QSO: 7044 CW 2023-02-18 0001 K0RF 599 CO OH5G 599 KW
QSO: 14032 CW 2023-02-18 0001 K0RF 599 CO OH8L 599 KW
QSO: 28022 CW 2023-02-18 0001 K0RF 599 CO JO6NZN 599 50
QSO: 14009 CW 2023-02-18 0001 K0RF 599 CO OH5Z 599 KW
QSO: 7044 CW 2023-02-18 0002 K0RF 599 CO SP7CF 599 500
QSO: 21049 CW 2023-02-18 0002 K0RF 599 CO JA3YBK 599 KW
QSO: 28029 CW 2023-02-18 0002 K0RF 599 CO ZF5T 599 100
QSO: 14034 CW 2023-02-18 0002 K0RF 599 CO SB3W 599 KW
QSO: 7017 CW 2023-02-18 0002 K0RF 599 CO HG5C 599 KW
QSO: 14009 CW 2023-02-18 0002 K0RF 599 CO OL3Z 599 KW
QSO: 21008 CW 2023-02-18 0003 K0RF 599 CO JQ1NGT 599 5
QSO: 28022 CW 2023-02-18 0003 K0RF 599 CO JA1SCE 599 100
QSO: 28022 CW 2023-02-18 0003 K0RF 599 CO JF1TEU 599 100
QSO: 7018 CW 2023-02-18 0003 K0RF 599 CO 9A3XV 599 KW
QSO: 21008 CW 2023-02-18 0003 K0RF 599 CO JA5OFW 599 50
QSO: 14009 CW 2023-02-18 0003 K0RF 599 CO ES7A 599 100
QSO: 28022 CW 2023-02-18 0004 K0RF 599 CO JJ1AEB 599 100
QSO: 7044 CW 2023-02-18 0004 K0RF 599 CO EA5RS 599 KW
QSO: 21008 CW 2023-02-18 0004 K0RF 599 CO JR2SCJ 599 KW
QSO: 21008 CW 2023-02-18 0004 K0RF 599 CO JA4LCI 599 100
QSO: 7044 CW 2023-02-18 0004 K0RF 599 CO OL5W 599 KW
QSO: 14024 CW 2023-02-18 0005 K0RF 599 CO EF6T 599 K
QSO: 7021 CW 2023-02-18 0005 K0RF 599 CO RG2A 599 KW
QSO: 28022 CW 2023-02-18 0005 K0RF 599 CO JR2PMT 599 KW
QSO: 21045 CW 2023-02-18 0005 K0RF 599 CO NP4Z 599 K
QSO: 21008 CW 2023-02-18 0005 K0RF 599 CO CX9AU 599 100
QSO: 14009 CW 2023-02-18 0005 K0RF 599 CO EA5XQ 599 100
QSO: 28022 CW 2023-02-18 0005 K0RF 599 CO JG1XIO 599 100
QSO: 7044 CW 2023-02-18 0006 K0RF 599 CO G6XX 599 200
QSO: 14021 CW 2023-02-18 0006 K0RF 599 CO KL7RA 599 KW
QSO: 28022 CW 2023-02-18 0006 K0RF 599 CO JR8QF 599 100
QSO: 7022 CW 2023-02-18 0006 K0RF 599 CO OK1Z 599 KW
QSO: 21008 CW 2023-02-18 0006 K0RF 599 CO JA1BJI 599 100
QSO: 14014 CW 2023-02-18 0007 K0RF 599 CO ZZ5K 599 100
QSO: 7023 CW 2023-02-18 0007 K0RF 599 CO S57Q 599 KW
