START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
CALLSIGN: II8M
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 6-HOURS
OPERATORS: IZ8EYP
CREATED-BY: 5MCONTEST VER.
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: JM88FJ
QSO: 3529 CW 2023-02-18 0025 II8M 599 400 K1LZ 599 ME
QSO: 3529 CW 2023-02-18 0026 II8M 599 400 N4EK 599 FL
QSO: 3529 CW 2023-02-18 0026 II8M 599 400 W4PK 599 VA
QSO: 3529 CW 2023-02-18 0027 II8M 599 400 AA2EQ 599 NY
QSO: 3529 CW 2023-02-18 0031 II8M 599 400 K3LR 599 PA
QSO: 3528 CW 2023-02-18 0034 II8M 599 400 WG3J 599 MD
QSO: 3508 CW 2023-02-18 0034 II8M 599 400 N4AF 599 NC 0
QSO: 3535 CW 2023-02-18 0039 II8M 599 400 NN7C 599 FL 0
QSO: 7003 CW 2023-02-18 0048 II8M 599 400 K5ZD 599 MA 0
QSO: 7003 CW 2023-02-18 0048 II8M 599 400 AA1K 599 DE 0
QSO: 7006 CW 2023-02-18 0049 II8M 599 400 K3WW 599 PA 0
QSO: 7007 CW 2023-02-18 0050 II8M 599 400 K1ZZ 599 CT 0
QSO: 7008 CW 2023-02-18 0052 II8M 599 5NN400 KG1W 599 MA 0
QSO: 7010 CW 2023-02-18 0053 II8M 599 400 W4NF 599 VA 0
QSO: 7010 CW 2023-02-18 0054 II8M 599 400 N2YO 599 VA 0
QSO: 7011 CW 2023-02-18 0056 II8M 599 5NN400 KQ2F 599 NY 0
QSO: 7011 CW 2023-02-18 0057 II8M 599 5NN400 W3LPL 599 MD 0
QSO: 7011 CW 2023-02-18 0058 II8M 599 5NN400 KU2M 599 NJ 0
QSO: 7013 CW 2023-02-18 0059 II8M 599 5NN400 K9RS 599 DE 0
QSO: 7036 CW 2023-02-18 0101 II8M 599 5NN400 WN4AFP 599 SC 0
QSO: 7036 CW 2023-02-18 0102 II8M 599 5NN400 NC3Y 599 MD 0
QSO: 7019 CW 2023-02-18 0106 II8M 599 5NN400 VA2WA 599 QC 0
QSO: 7027 CW 2023-02-18 0107 II8M 599 5NN400 VE3AT 599 ON 0
QSO: 7026 CW 2023-02-18 0110 II8M 599 5NN400 AB3CX 599 NY 0
QSO: 7026 CW 2023-02-18 0111 II8M 599 400 K3LR 599 PA 0
QSO: 7026 CW 2023-02-18 0111 II8M 599 400 WA8MCD 599 MI 0
QSO: 7026 CW 2023-02-18 0112 II8M 599 400 K3OO 599 PA 0
QSO: 7026 CW 2023-02-18 0112 II8M 599 400 VE3KOT 599 ON 0
QSO: 7026 CW 2023-02-18 0113 II8M 599 400 W3KB 599 PA 0
QSO: 7026 CW 2023-02-18 0113 II8M 599 400 WO4O 599 FL 0
QSO: 7026 CW 2023-02-18 0113 II8M 599 400 W1RM 599 CT 0
