START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
CALLSIGN: WX7V
LOCATION: NTX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 6-HOURS
CATEGORY-OVERLAY: OVER-50
OPERATORS: WX7V
CLUB: Radio Amateurs of Northern Vermont
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.3
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EM12OU
QSO: 21047 CW 2023-02-18 0052 WX7V 599 TX KH6AQ 599 K
QSO: 21042 CW 2023-02-18 0158 WX7V 599 TX JF1NHD 599 K
QSO: 21031 CW 2023-02-18 0159 WX7V 599 TX KH6LC 599 K
QSO: 21027 CW 2023-02-18 0200 WX7V 599 TX KH7M 599 K
QSO: 21032 CW 2023-02-18 0202 WX7V 599 TX ZL3X 599 K
QSO: 21025 CW 2023-02-18 0204 WX7V 599 TX KH6TU 599 K
QSO: 21015 CW 2023-02-18 0204 WX7V 599 TX VE7UF 599 K
QSO: 21018 CW 2023-02-18 0206 WX7V 599 TX ZL1IF 599 K
QSO: 21017 CW 2023-02-18 0206 WX7V 599 TX WX0B 599 K
QSO: 21022 CW 2023-02-18 0207 WX7V 599 TX FK8IK 599 K
QSO: 21023 CW 2023-02-18 0208 WX7V 599 TX KL7RA 599 K
QSO: 21032 CW 2023-02-18 0224 WX7V 599 TX PJ2T 599 K 0
QSO: 14004 CW 2023-02-18 0230 WX7V 599 TX K3LR 599 K 0
QSO: 14007 CW 2023-02-18 0232 WX7V 599 TX P40N 599 K 0
QSO: 14035 CW 2023-02-18 0234 WX7V 599 TX KP2M 599 K 0
QSO: 14026 CW 2023-02-18 0240 WX7V 599 TX KH7M 599 K 0
QSO: 14011 CW 2023-02-18 0306 WX7V 599 TX KH6TU 599 K 0
QSO: 14057 CW 2023-02-18 0309 WX7V 599 TX 9Z4Y 599 K 0
QSO: 14021 CW 2023-02-18 0313 WX7V 599 TX EA7W 599 K 0
QSO: 14054 CW 2023-02-18 0315 WX7V 599 TX 8P5A 599 K 0
QSO: 14047 CW 2023-02-18 0316 WX7V 599 TX PJ2T 599 K 0
QSO: 14041 CW 2023-02-18 0317 WX7V 599 TX PJ4A 599 K 0
QSO: 14038 CW 2023-02-18 0321 WX7V 599 TX TI7W 599 K 0
QSO: 14064 CW 2023-02-18 0330 WX7V 599 TX VE3EJ 599 ON 0
QSO: 14025 CW 2023-02-18 0340 WX7V 599 TX KH6LC 599 K 0
QSO: 14042 CW 2023-02-18 0343 WX7V 599 TX CR3DX 599 K 0
QSO: 14018 CW 2023-02-18 0346 WX7V 599 TX TO4A 599 K 0
QSO: 14021 CW 2023-02-18 0348 WX7V 599 TX KL7RA 599 K 0
QSO: 14016 CW 2023-02-18 0349 WX7V 599 TX RG0A 599 K 0
QSO: 14003 CW 2023-02-18 0351 WX7V 599 TX OX7AM 599 K 0
QSO: 14051 CW 2023-02-18 0401 WX7V 599 TX VP2V/AA7V 599 900 0
QSO: 14050 CW 2023-02-18 0402 WX7V 599 TX LT6M 599 K 0
QSO: 14030 CW 2023-02-18 0406 WX7V 599 TX ZL3X 599 K 0
QSO: 14034 CW 2023-02-18 0407 WX7V 599 TX KP4AA 599 K 0
QSO: 14032 CW 2023-02-18 0408 WX7V 599 TX ED1R 599 K 0
