START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: WA3AER
LOCATION: MDC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ANALOG
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: OVER-50
OPERATORS: WA3AER
CLUB: Potomac Valley Radio Club
CREATED-BY: N1MM LOGGER+ 1.0.10726.0
HQ-CATEGORY: Single Operator, Analog Only, High Power
HQ-GRID-LOCATOR: FM19QH
X-QSO:      50 CW 2025-06-14 1928 WA3AER            FM19   WB0POH/R          FM
QSO: 50 CW 2025-06-14 1931 WA3AER FM19 K5NZ EM20
QSO: 50 CW 2025-06-14 1933 WA3AER FM19 K3TN FM19
QSO: 50 CW 2025-06-14 1943 WA3AER FM19 K5AND EM00
QSO: 50 CW 2025-06-14 1953 WA3AER FM19 WC2K FM29
QSO: 50 CW 2025-06-14 2122 WA3AER FM19 WD2E/R EL95
QSO: 50 CW 2025-06-14 2125 WA3AER FM19 NN3W FM18
QSO: 50 CW 2025-06-14 2134 WA3AER FM19 AD4ES EL98
QSO: 50 CW 2025-06-14 2136 WA3AER FM19 AA6DQ EL88
QSO: 50 CW 2025-06-14 2142 WA3AER FM19 K3KWB FM19
QSO: 50 CW 2025-06-14 2148 WA3AER FM19 W3DF FM19
QSO: 50 CW 2025-06-14 2154 WA3AER FM19 KJ4E EL99
QSO: 50 CW 2025-06-14 2156 WA3AER FM19 N6AR EL98
QSO: 50 CW 2025-06-14 2158 WA3AER FM19 AC5K EM38
QSO: 50 CW 2025-06-14 2204 WA3AER FM19 WB4TDH EL87
QSO: 50 CW 2025-06-14 2208 WA3AER FM19 W3KN FM19
QSO: 50 CW 2025-06-14 2209 WA3AER FM19 K1DS EL96
QSO: 50 CW 2025-06-14 2214 WA3AER FM19 N8IE FM19
QSO: 50 CW 2025-06-14 2217 WA3AER FM19 W9MAF EM36
QSO: 50 CW 2025-06-14 2219 WA3AER FM19 K7DAN FM19
QSO: 50 CW 2025-06-15 1516 WA3AER FM19 N3QE FM19
QSO: 50 CW 2025-06-15 1518 WA3AER FM19 WD2E/R EL96
QSO: 50 CW 2025-06-15 1520 WA3AER FM19 K3AU FM19
QSO: 50 CW 2025-06-15 1524 WA3AER FM19 K2PS EL98
QSO: 50 CW 2025-06-15 1527 WA3AER FM19 NE8P EL99
QSO: 50 CW 2025-06-15 1528 WA3AER FM19 K3AU FM19
QSO: 50 CW 2025-06-15 1528 WA3AER FM19 K8MV EL96
QSO: 50 CW 2025-06-15 1530 WA3AER FM19 WB0SND EM48
QSO: 50 CW 2025-06-15 1532 WA3AER FM19 AD4C EL97
QSO: 50 CW 2025-06-15 1537 WA3AER FM19 WO4O EL98
QSO: 50 CW 2025-06-15 1541 WA3AER FM19 K4HQK FM18
QSO: 50 CW 2025-06-15 1542 WA3AER FM19 N4TB EL87
QSO: 50 CW 2025-06-15 1543 WA3AER FM19 KK4ENI EL97
QSO: 50 CW 2025-06-15 1545 WA3AER FM19 KN4JN EL98
QSO: 50 CW 2025-06-15 1548 WA3AER FM19 N0UI EM38
QSO: 50 CW 2025-06-15 1553 WA3AER FM19 KA3JVW FM19
QSO: 50 CW 2025-06-15 1556 WA3AER FM19 W4EE EL98
QSO: 50 CW 2025-06-15 2013 WA3AER FM19 NS3X FM19
QSO: 50 CW 2025-06-15 2016 WA3AER FM19 WB2ZAB FM19
QSO: 50 CW 2025-06-15 2241 WA3AER FM19 WA2BTR FM19
END-OF-LOG:
