START-OF-LOG: 3.0
CONTEST: ARRL-RTTY
LOCATION: KY
CALLSIGN: W4CDA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: DIGITAL
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.7422.0
CLUB: Wilderness Road ARC
OPERATORS: W4CDA W9WA KY4KD KG4UQL KA4SWT KN4OHD KM4QOY K3KZU K4FT KF4FMQ
HQ-CATEGORY: Multioperator, Single Transmitter, Low Power
HQ-GRID-LOCATOR: EM77nn
QSO: 14076 DG 2019-01-05 1803 W4CDA 549 KY W1GF 539 ME
QSO: 14074 DG 2019-01-05 1810 W4CDA 569 KY KC2SZ 559 NJ
QSO: 14076 DG 2019-01-05 1854 W4CDA 549 KY KB2E 559 NY
QSO: 14076 DG 2019-01-05 1857 W4CDA 579 KY VE3VPT 549 ON
QSO: 14076 DG 2019-01-05 1914 W4CDA 539 KY KA2ENE 539 NY
QSO: 14076 DG 2019-01-05 1915 W4CDA 539 KY VE6BIR 549 ON
QSO: 14076 DG 2019-01-05 1918 W4CDA 529 KY K2AMI 539 NJ
QSO: 14076 DG 2019-01-05 1920 W4CDA 559 KY W3UTD 539 PA
QSO: 14075 DG 2019-01-05 1925 W4CDA 579 KY K0JM 529 MN
QSO: 14075 DG 2019-01-05 1928 W4CDA 559 KY AG2J 539 NJ
QSO: 14075 DG 2019-01-05 1931 W4CDA 579 KY KB4LHP 569 FL
QSO: 14075 DG 2019-01-05 1933 W4CDA 539 KY WA3RGY 539 NJ
QSO: 14075 DG 2019-01-05 1935 W4CDA 549 KY K6UDA 539 CA
QSO: 14075 DG 2019-01-05 1938 W4CDA 559 KY WB2QQJ 539 NJ
QSO: 14075 DG 2019-01-05 1945 W4CDA 549 KY WA7PVE 529 WA
QSO: 14075 DG 2019-01-05 1948 W4CDA 559 KY KC0OIO 529 MN
QSO: 14075 DG 2019-01-05 1950 W4CDA 549 KY WA9AQQ 529 AR
QSO: 14075 DG 2019-01-05 2002 W4CDA 539 KY KB4LHP 539 FL
QSO: 14075 DG 2019-01-05 2013 W4CDA 569 KY N0MA 539 IA
QSO: 14076 DG 2019-01-05 2023 W4CDA 549 KY PY2XV 559 0007
QSO: 14076 DG 2019-01-05 2025 W4CDA 549 KY K4WRX 539 FL
QSO: 7075 DG 2019-01-05 2030 W4CDA 549 KY K4NI 549 FL
QSO: 7075 DG 2019-01-05 2139 W4CDA 569 KY N3YPJ 559 MD
QSO: 7075 DG 2019-01-05 2141 W4CDA 549 KY N4AU 569 AL
QSO: 7075 DG 2019-01-05 2143 W4CDA 579 KY VE3QK 599 ON
QSO: 7075 DG 2019-01-05 2151 W4CDA 559 KY WN8J 59 WI
QSO: 7075 DG 2019-01-05 2152 W4CDA 569 KY KC1HTT 559 CT
QSO: 7075 DG 2019-01-05 2156 W4CDA 559 KY K4WRX 539 FL
QSO: 7075 DG 2019-01-05 2202 W4CDA 569 KY N5JGK 539 MS
QSO: 7075 DG 2019-01-05 2207 W4CDA 579 KY N5JGK 529 MS
END-OF-LOG:
