START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: YT1X
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YT1X
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2022.
QSO: 28093 RY 2022-09-25 1536 YT1X          599 15 DX LU7HN         599 13 ARGE
QSO: 28119 RY 2022-09-25 1541 YT1X          599 15 DX ES5RY         599 15 DX
QSO: 28119 RY 2022-09-25 1542 YT1X          599 15 DX N4YDU         599 05 NC
QSO: 28119 RY 2022-09-25 1543 YT1X          599 15 DX K5VIP         599 05 VA
QSO: 28000 RY 2022-09-25 1544 YT1X          599 15 DX YR2X          599 20 DX
QSO: 28119 RY 2022-09-25 1546 YT1X          599 15 DX OM5M          599 15 DX
QSO: 28096 RY 2022-09-25 1557 YT1X          599 15 DX CR3DX         599 33 DX
QSO: 28098 RY 2022-09-25 1600 YT1X          599 15 DX OA4O          599 10 DX
QSO: 28120 RY 2022-09-25 1605 YT1X          599 15 DX PY1DX         599 11 DX
QSO: 28000 RY 2022-09-25 1606 YT1X          599 15 DX PY2PLL        599 11 DX
QSO: 28123 RY 2022-09-25 1607 YT1X          599 15 DX DP8M          599 14 DX
QSO: 28124 RY 2022-09-25 1608 YT1X          599 15 DX EV1R          599 16 DX
QSO: 28124 RY 2022-09-25 1609 YT1X          599 15 DX SP7IIT        599 15 DX
QSO: 28124 RY 2022-09-25 1610 YT1X          599 15 DX DK2WH         599 14 DX
QSO: 28124 RY 2022-09-25 1611 YT1X          599 15 DX PY2EDU        599 11 DX
QSO: 28124 RY 2022-09-25 1612 YT1X          599 15 DX DL1MHJ        599 14 DX
QSO: 28124 RY 2022-09-25 1612 YT1X          599 15 DX OK7O          599 15 DX
QSO: 28124 RY 2022-09-25 1613 YT1X          599 15 DX PA5WT         599 14 DX
QSO: 28000 RY 2022-09-25 1617 YT1X          599 15 DX CB3CE         599 12 DX
QSO: 28122 RY 2022-09-25 1617 YT1X          599 15 DX PY2DN         599 11 DX
QSO: 28113 RY 2022-09-25 1624 YT1X          599 15 DX K3MM          599 05 MD
QSO: 28123 RY 2022-09-25 1631 YT1X          599 15 DX PY2EU         599 11 DX
QSO: 28122 RY 2022-09-25 1636 YT1X          599 15 DX K1LZ          599 05 ME
QSO: 28121 RY 2022-09-25 1643 YT1X          599 15 DX YT5A          599 15 DX
QSO: 28122 RY 2022-09-25 1646 YT1X          599 15 DX EE4Y          599 14 DX
QSO: 28123 RY 2022-09-25 1646 YT1X          599 15 DX CA3FJK        599 12 DX
QSO: 28080 RY 2022-09-25 1647 YT1X          599 15 DX PS7JN/P       599 11 DX
QSO: 28123 RY 2022-09-25 1648 YT1X          599 15 DX ND8L          599 05 FL
QSO: 28090 RY 2022-09-25 1649 YT1X          599 15 DX EA5Y          599 14 DX
QSO: 28122 RY 2022-09-25 1651 YT1X          599 15 DX PU3LTA        599 11 DX
QSO: 28080 RY 2022-09-25 1653 YT1X          599 15 DX TR8CA         599 36 DX
QSO: 28086 RY 2022-09-25 1700 YT1X          599 15 DX PV2K          599 11 DX
QSO: 28123 RY 2022-09-25 1704 YT1X          599 15 DX SP6NIV        599 15 DX
QSO: 28122 RY 2022-09-25 1705 YT1X          599 15 DX 4M1W          599 9 DX
QSO: 28123 RY 2022-09-25 1706 YT1X          599 15 DX DG0KS         599 14 DX
QSO: 28121 RY 2022-09-25 1721 YT1X          599 15 DX PW2L          599 11 DX
QSO: 28123 RY 2022-09-25 1726 YT1X          599 15 DX LT5D          599 13 DX
QSO: 28124 RY 2022-09-25 1727 YT1X          599 15 DX SV2SNS        599 20 DX
