START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: WM6Y
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WM6Y
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2022.
QSO: 14098 RY 2022-09-24 1439 WM6Y          599 03 CA AA8CA         599 04 OH
QSO: 14096 RY 2022-09-24 1440 WM6Y          599 03 CA KB3AAY        599 05 MD
QSO: 14097 RY 2022-09-24 1440 WM6Y          599 03 CA W4LC          599 04 KY
QSO: 21111 RY 2022-09-24 1513 WM6Y          599 3 CA AA9JS         599 4 IL
QSO: 21112 RY 2022-09-24 1513 WM6Y          599 03 CA NY1E          599 05 ME
QSO: 21111 RY 2022-09-24 1515 WM6Y          599 03 CA AB1J          599 05 MA
QSO: 21111 RY 2022-09-24 1515 WM6Y          599 03 CA VA3LR         599 04 ON
QSO: 21111 RY 2022-09-24 1517 WM6Y          599 03 CA VE3FZ         599 04 ON
QSO: 21111 RY 2022-09-24 1521 WM6Y          599 03 CA VE3BR         599 04 ON
QSO: 21111 RY 2022-09-24 1522 WM6Y          599 03 CA AJ4F          599 04 TX
QSO: 21110 RY 2022-09-24 1523 WM6Y          599 03 CA WC3N          599 05 MD
QSO: 21111 RY 2022-09-24 1524 WM6Y          599 03 CA WB2COY        599 05 NY
QSO: 21111 RY 2022-09-24 1526 WM6Y          599 03 CA IZ4ZZB        599 15 DX
QSO: 21111 RY 2022-09-24 1526 WM6Y          599 03 CA K0JJR         599 04 MN
QSO: 21000 RY 2022-09-24 1527 WM6Y          599 03 CA N5SMQ         599 05 VA
QSO: 21111 RY 2022-09-24 1528 WM6Y          599 03 CA VA3RTG        599 04 ON
QSO: 21111 RY 2022-09-24 1529 WM6Y          599 03 CA W4PJW         599 05 VA
QSO: 21111 RY 2022-09-24 1530 WM6Y          599 03 CA AD5XD         599 04 TX
QSO: 21113 RY 2022-09-24 1530 WM6Y          599 03 CA K4FTO         599 05 VA
QSO: 21111 RY 2022-09-24 1532 WM6Y          599 03 CA VE3MGY        599 04 ON
QSO: 21110 RY 2022-09-24 1533 WM6Y          599 03 CA AI6O          599 04 MO
QSO: 21111 RY 2022-09-24 1534 WM6Y          599 03 CA N3UA          599 05 VA
QSO: 21000 RY 2022-09-24 1535 WM6Y          599 03 CA AF1R          599 05 MA
QSO: 28084 RY 2022-09-24 1537 WM6Y          599 03 CA NY6DX         599 05 NY
QSO: 28083 RY 2022-09-24 1538 WM6Y          599 03 CA N3FJP         599 05 MD
QSO: 28084 RY 2022-09-24 1538 WM6Y          599 3 CA W4CQE         599 04 TN
QSO: 28083 RY 2022-09-24 1544 WM6Y          599 03 CA W4EE          599 05 FL
QSO: 28082 RY 2022-09-24 1548 WM6Y          599 03 CA VA3WW         599 04 ON
QSO: 28083 RY 2022-09-24 1549 WM6Y          599 03 CA WS9M          599 05 NY
QSO: 28083 RY 2022-09-24 1552 WM6Y          599 03 CA WJ2D          599 05 NC
QSO: 21107 RY 2022-09-24 1822 WM6Y          599 03 CA W3IDT         599 05 MD
QSO: 14098 RY 2022-09-25 0123 WM6Y          599 03 CA AC4G          599 04 TN
QSO: 14098 RY 2022-09-25 0123 WM6Y          599 03 CA VE7CC         599 03 BC
QSO: 14096 RY 2022-09-25 0124 WM6Y          599 03 CA WA8KAN        599 05 WV
QSO: 14097 RY 2022-09-25 0124 WM6Y          599 03 CA WA3LXD        599 05 FL
QSO: 14100 RY 2022-09-25 0124 WM6Y          599 03 CA WB0N          599 04 MN
QSO: 14098 RY 2022-09-25 0125 WM6Y          599 03 CA K7VIT         599 03 OR
QSO: 14098 RY 2022-09-25 0126 WM6Y          599 03 CA AA3B          599 05 PA
QSO: 14098 RY 2022-09-25 0126 WM6Y          599 03 CA WN6W          599 03 OR
QSO: 14099 RY 2022-09-25 0237 WM6Y          599 03 CA NJ4P          599 04 TN
QSO: 14099 RY 2022-09-25 0239 WM6Y          599 03 CA W9ILY         599 04 IL
QSO: 14099 RY 2022-09-25 0240 WM6Y          599 03 CA VA7KO         599 03 BC
QSO: 14000 RY 2022-09-25 0242 WM6Y          599 05 CA W8YA          599 04 MI
QSO: 14099 RY 2022-09-25 0242 WM6Y          599 03 CA W0JW          599 04 IA
QSO: 14099 RY 2022-09-25 0243 WM6Y          599 03 CA W4EE          599 05 FL
QSO: 14099 RY 2022-09-25 0244 WM6Y          599 03 CA VA3LR         599 04 ON
QSO: 14099 RY 2022-09-25 0245 WM6Y          599 03 CA VA3OGG        599 04 ON
QSO: 14118 RY 2022-09-25 1503 WM6Y          599 03 CA WM7A          599 3 OR
QSO: 14118 RY 2022-09-25 1503 WM6Y          599 03 CA WU9D          599 04 IL
QSO: 21109 RY 2022-09-25 1659 WM6Y          599 03 CA VE2HEW        599 5 QC
QSO: 21109 RY 2022-09-25 1700 WM6Y          599 03 CA WA0LIF        599 04 MN
QSO: 21109 RY 2022-09-25 1701 WM6Y          599 03 CA EA3FZT        599 14 DX
QSO: 21108 RY 2022-09-25 1702 WM6Y          599 03 CA 9A1A          599 15 DX
QSO: 21108 RY 2022-09-25 1703 WM6Y          599 03 CA EC7YY         599 14 DX
QSO: 21109 RY 2022-09-25 1704 WM6Y          599 03 CA K2YG          599 05 NJ
QSO: 21109 RY 2022-09-25 1704 WM6Y          599 03 CA WB5BHS        599 04 AR
QSO: 21109 RY 2022-09-25 1706 WM6Y          599 03 CA F4AIF         599 14 DX
QSO: 21109 RY 2022-09-25 1706 WM6Y          599 03 CA WU9D          599 04 IL
QSO: 21109 RY 2022-09-25 1709 WM6Y          599 03 CA W7II          599 04 IA
QSO: 21109 RY 2022-09-25 1710 WM6Y          599 03 CA NK5G          599 04 TX
QSO: 21109 RY 2022-09-25 1710 WM6Y          599 03 CA W8JWN         599 04 MI
QSO: 21110 RY 2022-09-25 1714 WM6Y          599 03 CA WB0N          599 04 MN
QSO: 21109 RY 2022-09-25 1716 WM6Y          599 03 CA WN8Y          599 04 TN
QSO: 21000 RY 2022-09-25 1724 WM6Y          599 03 CA CO2AJ         599 08 DX
END-OF-LOG:
