START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: SV3DCX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: SV3DCX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2022.
QSO: 28098 RY 2022-09-24 0959 SV3DCX        599 20 DX UP7L          599 17 DX
QSO: 28097 RY 2022-09-24 1003 SV3DCX        599 20 DX RW4W          599 16 DX
QSO: 28097 RY 2022-09-24 1005 SV3DCX        599 20 DX EA8DHH        599 33 DX
QSO: 21121 RY 2022-09-24 1010 SV3DCX        599 20 DX M6W           599 14 DX
QSO: 21119 RY 2022-09-24 1011 SV3DCX        599 20 DX F4IRV         599 14 DX
QSO: 21120 RY 2022-09-24 1012 SV3DCX        599 20 DX SP4NKJ        599 15 DX
QSO: 21121 RY 2022-09-24 1012 SV3DCX        599 20 DX PE1OYB        599 14 DX
QSO: 21119 RY 2022-09-24 1013 SV3DCX        599 20 DX PF6X          599 14 DX
QSO: 21121 RY 2022-09-24 1014 SV3DCX        599 20 DX PC1PM         599 14 DX
QSO: 21120 RY 2022-09-24 1015 SV3DCX        599 20 DX M0VBY         599 14 DX
QSO: 21121 RY 2022-09-24 1015 SV3DCX        599 20 DX G8VPE         599 14 DX
QSO: 21124 RY 2022-09-24 1020 SV3DCX        599 20 DX D2UY          599 36 DX
QSO: 21129 RY 2022-09-24 1021 SV3DCX        599 20 DX MW9W          599 14 DX
QSO: 21113 RY 2022-09-24 1023 SV3DCX        599 20 DX DA0RR         599 14 DX
QSO: 21104 RY 2022-09-24 1024 SV3DCX        599 20 DX LX1ER         599 14 DX
QSO: 21084 RY 2022-09-24 1025 SV3DCX        599 20 DX 9A2ZI         599 15 DX
QSO: 21080 RY 2022-09-24 1026 SV3DCX        599 20 DX EA2XR         599 14 DX
QSO: 14134 RY 2022-09-24 1028 SV3DCX        599 20 DX OL7K          599 15 DX
QSO: 14122 RY 2022-09-24 1029 SV3DCX        599 20 DX NJ4P          599 04 TN
QSO: 14129 RY 2022-09-24 1029 SV3DCX        599 20 DX K1SFA         599 05 MA
QSO: 14000 RY 2022-09-24 1032 SV3DCX        599 20 DX HA8BQ         599 15 DX
QSO: 21122 RY 2022-09-25 1256 SV3DCX        599 20 DX DL5JS         599 14 DX
QSO: 21122 RY 2022-09-25 1256 SV3DCX        599 20 DX G6C           599 14 DX
QSO: 21000 RY 2022-09-25 1257 SV3DCX        599 20 DX DL6ON         599 14 DX
QSO: 21000 RY 2022-09-25 1257 SV3DCX        599 20 DX OZ1LFI        599 14 DX
QSO: 21000 RY 2022-09-25 1259 SV3DCX        599 20 DX YV6CA         599 09 DX
QSO: 21122 RY 2022-09-25 1259 SV3DCX        599 20 DX SP2FNC        599 15 DX
QSO: 21122 RY 2022-09-25 1300 SV3DCX        599 20 DX YL1YF         599 15 DX
QSO: 21000 RY 2022-09-25 1301 SV3DCX        599 20 DX DJ5FS         599 14 DX
QSO: 21122 RY 2022-09-25 1301 SV3DCX        599 20 DX OM5M          599 15 DX
QSO: 21121 RY 2022-09-25 1302 SV3DCX        599 20 DX OZ7HB         599 14 DX
QSO: 21121 RY 2022-09-25 1302 SV3DCX        599 20 DX WT2J          599 05 NY
QSO: 21122 RY 2022-09-25 1302 SV3DCX        599 20 DX TF3VS         599 40 DX
QSO: 21122 RY 2022-09-25 1303 SV3DCX        599 20 DX W4WWQ         599 05 VA
QSO: 21000 RY 2022-09-25 1304 SV3DCX        599 20 DX F4FSB         599 14 DX
QSO: 21120 RY 2022-09-25 1304 SV3DCX        599 20 DX G4LPD         599 14 DX
QSO: 21122 RY 2022-09-25 1304 SV3DCX        599 20 DX S50A          599 15 DX
QSO: 21122 RY 2022-09-25 1306 SV3DCX        599 20 DX DN0UKW        599 14 DX
QSO: 21122 RY 2022-09-25 1306 SV3DCX        599 20 DX N9TF          599 04 TN
QSO: 21122 RY 2022-09-25 1307 SV3DCX        599 20 DX AD0TR         599 04 MO
QSO: 21122 RY 2022-09-25 1307 SV3DCX        599 20 DX GU0SUP        599 14 DX
QSO: 21121 RY 2022-09-25 1308 SV3DCX        599 20 DX GM6DX         599 14 DX
QSO: 21123 RY 2022-09-25 1308 SV3DCX        599 20 DX G3RTU         599 14 DX
END-OF-LOG:
