START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: K3PA
LOCATION: KS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: K3PA
CLUB: Kansas City Contest Club
CREATED-BY: N1MM LOGGER+ 1.0.10090.0
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EM29MD
QSO: 1817 CW 2023-12-02 1200 K3PA 599 KS HQ9X 599
QSO: 1813 CW 2023-12-02 1201 K3PA 599 KS W2GD 599 SNJ
QSO: 1830 CW 2023-12-02 1202 K3PA 599 KS AA1K 599 DE
QSO: 1812 CW 2023-12-02 1202 K3PA 599 KS NA8V 599 MI
QSO: 1846 CW 2023-12-02 1203 K3PA 599 KS AI6O 599 MO
QSO: 1828 CW 2023-12-02 1204 K3PA 599 KS KH6AQ 599 PAC
QSO: 1809 CW 2023-12-02 1205 K3PA 599 KS W4PM 599 VA
QSO: 1815 CW 2023-12-02 1205 K3PA 599 KS KH7X 599 AZ
QSO: 1824 CW 2023-12-02 1210 K3PA 599 KS N9RV 599 MT
QSO: 1818 CW 2023-12-02 1212 K3PA 599 KS K3UL 599 EPA
QSO: 1820 CW 2023-12-02 1213 K3PA 599 KS VE3EJ 599 GH
QSO: 1835 CW 2023-12-02 1215 K3PA 599 KS K2NV 599 WNY
QSO: 1815 CW 2023-12-02 1215 K3PA 599 KS K7NJ 599 UT
QSO: 1810 CW 2023-12-02 1230 K3PA 599 KS NW0M 599 MO
QSO: 1817 CW 2023-12-02 1230 K3PA 599 KS AA0FO 599 KS
QSO: 1807 CW 2023-12-02 1234 K3PA 599 KS N0AV 599 IA
QSO: 1821 CW 2023-12-02 1235 K3PA 599 KS VE3DZ 599 GH
QSO: 1836 CW 2023-12-02 1302 K3PA 599 KS KC9K 599 IL
QSO: 1836 CW 2023-12-02 1302 K3PA 599 KS K5VR 599 AR
QSO: 1836 CW 2023-12-02 1303 K3PA 599 KS N2BJ 599 IL
QSO: 1836 CW 2023-12-02 1303 K3PA 599 KS N9LQ 599 IL
QSO: 1836 CW 2023-12-02 1303 K3PA 599 KS NE9U 599 WI
QSO: 1836 CW 2023-12-02 1303 K3PA 599 KS N1LN 599 NC
QSO: 1836 CW 2023-12-02 1304 K3PA 599 KS KB9OWD 599 WI
QSO: 1836 CW 2023-12-02 1304 K3PA 599 KS NX0I 599 MO
QSO: 1836 CW 2023-12-02 1304 K3PA 599 KS NA7TB 599 AZ
QSO: 1836 CW 2023-12-02 1304 K3PA 599 KS K7TD 599 CO
QSO: 1836 CW 2023-12-02 1305 K3PA 599 KS K7UT 599 UT
QSO: 1836 CW 2023-12-02 1305 K3PA 599 KS KF7MD 599 CO
QSO: 1836 CW 2023-12-02 1305 K3PA 599 KS N1KW 599 IL
QSO: 1836 CW 2023-12-02 1306 K3PA 599 KS N7GP 599 AZ
QSO: 1836 CW 2023-12-02 1306 K3PA 599 KS AE0DX 599 IA
QSO: 1836 CW 2023-12-02 1306 K3PA 599 KS N0OK 599 MN
QSO: 1836 CW 2023-12-02 1307 K3PA 599 KS N8ECI 599 OH
QSO: 1836 CW 2023-12-02 1307 K3PA 599 KS W9XT 599 WI
QSO: 1836 CW 2023-12-02 1308 K3PA 599 KS NC0B 599 CO
