START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: N9NE
LOCATION: WI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: LIMITED
OPERATORS: N9NE
CLUB: Society of Midwest Contesters
CREATED-BY: N1MM LOGGER+ 1.0.10090.0
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EN54IK
QSO: 1830 CW 2023-12-02 0306 N9NE 599 WI ZF2VE 599
QSO: 1800 CW 2023-12-02 2159 N9NE 599 WI W0AIH 599 WI
QSO: 1800 CW 2023-12-02 2201 N9NE 599 WI N1LN 599 NC
QSO: 1825 CW 2023-12-02 2202 N9NE 599 WI K4TCG 599 TN
QSO: 1831 CW 2023-12-02 2232 N9NE 599 WI N5OT 599 OK
QSO: 1815 CW 2023-12-03 0113 N9NE 599 WI W0PR 599 MN
QSO: 1810 CW 2023-12-03 0114 N9NE 599 WI W8EH 599 OH
QSO: 1805 CW 2023-12-03 0115 N9NE 599 WI KB1EFS/2 599 NNY
QSO: 1821 CW 2023-12-03 0117 N9NE 599 WI NE9U 599 WI
QSO: 1819 CW 2023-12-03 0118 N9NE 599 WI WF2W 599 WNY
QSO: 1804 CW 2023-12-03 0120 N9NE 599 WI N5RZ 599 STX
QSO: 1803 CW 2023-12-03 0121 N9NE 599 WI N4ZZ 599 TN
QSO: 1802 CW 2023-12-03 0122 N9NE 599 WI K3MD 599 EPA
QSO: 1807 CW 2023-12-03 0124 N9NE 599 WI W0VTT 599 MN
QSO: 1834 CW 2023-12-03 0126 N9NE 599 WI KP4AA 599 PR
QSO: 1834 CW 2023-12-03 0127 N9NE 599 WI N7US 599 IL
QSO: 1836 CW 2023-12-03 0128 N9NE 599 WI K8ZR 599 OH
QSO: 1837 CW 2023-12-03 0129 N9NE 599 WI KX9RT 599 WI
QSO: 1806 CW 2023-12-03 0132 N9NE 599 WI AD8J 599 NC
QSO: 1804 CW 2023-12-03 0132 N9NE 599 WI K8RYU 599 OH
QSO: 1801 CW 2023-12-03 0133 N9NE 599 WI KC4WQ 599 KY
QSO: 1818 CW 2023-12-03 0136 N9NE 599 WI XE2X 599
QSO: 1820 CW 2023-12-03 0138 N9NE 599 WI KG5OA 599 NTX
QSO: 1834 CW 2023-12-03 0139 N9NE 599 WI K1DG 599 ME
QSO: 1827 CW 2023-12-03 0140 N9NE 599 WI PJ2T 599
QSO: 1826 CW 2023-12-03 0150 N9NE 599 WI WT9Q 599 WI
QSO: 1856 CW 2023-12-03 0153 N9NE 599 WI N4UA 599 VA
QSO: 1852 CW 2023-12-03 0154 N9NE 599 WI K0TI 599 MN
QSO: 1849 CW 2023-12-03 0156 N9NE 599 WI NN4SS 599 SC
QSO: 1848 CW 2023-12-03 0157 N9NE 599 WI WJ0W 599 ND
QSO: 1845 CW 2023-12-03 0159 N9NE 599 WI NG7A 599 IA
QSO: 1843 CW 2023-12-03 0200 N9NE 599 WI N9TF 599 IN
