START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: N0AX
LOCATION: MO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: N0AX
CLUB: Society of Midwest Contesters
CREATED-BY: N1MM LOGGER+ 1.0.10083.0
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EM47JW
QSO: 1858 CW 2023-12-02 0134 N0AX 599 MO HQ9X 599
QSO: 1830 CW 2023-12-02 0136 N0AX 599 MO ZF2VE 599
QSO: 1801 CW 2023-12-02 0137 N0AX 599 MO N0HJZ 599 MN
QSO: 1802 CW 2023-12-02 0140 N0AX 599 MO N4ZZ 599 TN
QSO: 1803 CW 2023-12-02 0141 N0AX 599 MO KY4ID 599 SC
QSO: 1803 CW 2023-12-02 0141 N0AX 599 MO W8EH 599 OH
QSO: 1804 CW 2023-12-02 0142 N0AX 599 MO NE9U 599 WI
QSO: 1804 CW 2023-12-02 0142 N0AX 599 MO K2NV 599 WNY
QSO: 1805 CW 2023-12-02 0143 N0AX 599 MO W8CAR 599 OH
QSO: 1805 CW 2023-12-02 0144 N0AX 599 MO KF9D 599 IL
QSO: 1801 CW 2023-12-02 0146 N0AX 599 MO VA2WA 599 QC
QSO: 1806 CW 2023-12-02 0147 N0AX 599 MO AA1ON 599 EMA
QSO: 1806 CW 2023-12-02 0148 N0AX 599 MO KB1EFS/2 599 NNY
QSO: 1807 CW 2023-12-02 0148 N0AX 599 MO KD8BBK 599 OH
QSO: 1807 CW 2023-12-02 0149 N0AX 599 MO K3STX 599 MDC
QSO: 1808 CW 2023-12-02 0150 N0AX 599 MO N3RD 599 EPA
QSO: 1809 CW 2023-12-02 0151 N0AX 599 MO W2FU 599 WNY
QSO: 1810 CW 2023-12-02 0151 N0AX 599 MO NJ3K 599 WPA
QSO: 1810 CW 2023-12-02 0152 N0AX 599 MO W4TA 599 WCF
QSO: 1810 CW 2023-12-02 0153 N0AX 599 MO K4OSO 599 VA
QSO: 1811 CW 2023-12-02 0154 N0AX 599 MO K1KI 599 CT
QSO: 1811 CW 2023-12-02 0154 N0AX 599 MO W0PR 599 MN
QSO: 1812 CW 2023-12-02 0155 N0AX 599 MO K8BZ 599 MI
QSO: 1812 CW 2023-12-02 0156 N0AX 599 MO W2GD 599 SNJ
QSO: 1813 CW 2023-12-02 0156 N0AX 599 MO W8WTS 599 OH
QSO: 1813 CW 2023-12-02 0157 N0AX 599 MO WF2W 599 WNY
QSO: 1814 CW 2023-12-02 0158 N0AX 599 MO AB3CX 599 WNY
QSO: 1815 CW 2023-12-02 0158 N0AX 599 MO K0AD 599 MN
QSO: 1814 CW 2023-12-02 0159 N0AX 599 MO K1DG 599 ME
QSO: 1815 CW 2023-12-02 0200 N0AX 599 MO WA2CP 599 NLI
QSO: 1815 CW 2023-12-02 0200 N0AX 599 MO K4TCG 599 TN
QSO: 1816 CW 2023-12-02 0200 N0AX 599 MO WD8DSB 599 IN
QSO: 1816 CW 2023-12-02 0201 N0AX 599 MO K5CM 599 OK
QSO: 1817 CW 2023-12-02 0202 N0AX 599 MO K9MMS 599 IL
QSO: 1817 CW 2023-12-02 0205 N0AX 599 MO AC0C 599 KS
QSO: 1818 CW 2023-12-02 0206 N0AX 599 MO NA8V 599 MI
QSO: 1818 CW 2023-12-02 0206 N0AX 599 MO K9AY 599 WI
QSO: 1819 CW 2023-12-02 0207 N0AX 599 MO W8FJ 599 EPA
QSO: 1820 CW 2023-12-02 0207 N0AX 599 MO NR4M 599 VA
