START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: 7K4GUR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 7K4GUR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2014.
QSO: 21080 RY 2014-09-27 0202 7K4GUR        599 25 DX P49X          599 9 DX
QSO: 21119 RY 2014-09-27 0206 7K4GUR        599 25 DX ZW5B          599 11 DX
QSO: 21115 RY 2014-09-27 0210 7K4GUR        599 25 DX WN6K          599 03 CA
QSO: 21115 RY 2014-09-27 0211 7K4GUR        599 25 DX N6OJ          599 03 CA
QSO: 21108 RY 2014-09-27 0216 7K4GUR        599 25 DX AF6GA         599 03 CA
QSO: 21105 RY 2014-09-27 0219 7K4GUR        599 25 DX PU1MKZ        599 11 DX
QSO: 21096 RY 2014-09-27 0228 7K4GUR        599 25 DX PX2A          599 11 DX
QSO: 21086 RY 2014-09-27 0240 7K4GUR        599 25 DX NN6XX         599 3 DX
QSO: 21085 RY 2014-09-27 0242 7K4GUR        599 25 DX W7RN          599 03 NV
QSO: 21083 RY 2014-09-27 0248 7K4GUR        599 25 DX K6MR          599 03 CA
QSO: 21104 RY 2014-09-27 0259 7K4GUR        599 25 DX VE5RI         599 04 SK
QSO: 21000 RY 2014-09-27 0304 7K4GUR        599 25 DX KB7OBU/KH2    599 27 DX
QSO: 21093 RY 2014-09-27 0312 7K4GUR        599 25 DX N7AT          599 03 AZ
QSO: 21097 RY 2014-09-27 0409 7K4GUR        599 25 DX KL7IWC        599 1 DX
QSO: 28085 RY 2014-09-27 0641 7K4GUR        599 25 DX IT9VDQ        599 15 DX
QSO: 21074 RY 2014-09-27 0651 7K4GUR        599 25 DX 9A4W          599 15 DX
QSO: 21117 RY 2014-09-27 0708 7K4GUR        599 25 DX UR4MG         599 16 DX
QSO: 21104 RY 2014-09-27 0713 7K4GUR        599 25 DX HA8JV         599 15 DX
QSO: 21103 RY 2014-09-27 0716 7K4GUR        599 25 DX IQ1RY         599 15 DX
QSO: 21096 RY 2014-09-27 0720 7K4GUR        599 25 DX R4FO          599 16 DX
QSO: 21095 RY 2014-09-27 0722 7K4GUR        599 25 DX IZ7ECL        599 15 DX
QSO: 21093 RY 2014-09-27 0726 7K4GUR        599 25 DX IT9BLB        599 15 DX
QSO: 21091 RY 2014-09-27 0728 7K4GUR        599 25 DX LZ14IARU      599 20 DX
QSO: 21092 RY 2014-09-27 0729 7K4GUR        599 25 DX S50R          599 15 DX
QSO: 21089 RY 2014-09-27 0731 7K4GUR        599 25 DX IT9GNG        599 15 DX
QSO: 21088 RY 2014-09-27 0734 7K4GUR        599 25 DX RC9J          599 17 DX
QSO: 21088 RY 2014-09-27 0736 7K4GUR        599 25 DX I4DZ          599 15 DX
QSO: 21086 RY 2014-09-27 0737 7K4GUR        599 25 DX 9A0Z          599 15 DX
QSO: 21084 RY 2014-09-27 0740 7K4GUR        599 25 DX 9A1A          599 15 DX
QSO: 21123 RY 2014-09-27 0752 7K4GUR        599 25 DX YO9HP         599 20 DX
QSO: 21121 RY 2014-09-27 0755 7K4GUR        599 25 DX S50XX         599 15 DX
QSO: 21119 RY 2014-09-27 0756 7K4GUR        599 25 DX DM5TI         599 14 DX
QSO: 21115 RY 2014-09-27 0759 7K4GUR        599 25 DX OK1DO         599 15 DX
QSO: 21116 RY 2014-09-27 0802 7K4GUR        599 25 DX OE2GEN        599 15 DX
QSO: 21115 RY 2014-09-27 0804 7K4GUR        599 25 DX HA1TNX        599 15 DX
QSO: 21000 RY 2014-09-27 0806 7K4GUR        599 25 DX DK40ECH       599 14 DX
QSO: 21112 RY 2014-09-27 0807 7K4GUR        599 25 DX OE6MMF        599 15 DX
QSO: 21109 RY 2014-09-27 0810 7K4GUR        599 25 DX YP0C          599 20 DX
QSO: 21078 RY 2014-09-28 0628 7K4GUR        599 25 DX 3Z5N          599 15 15
QSO: 21084 RY 2014-09-28 0631 7K4GUR        599 25 DX EM0I          599 16 DX
QSO: 21086 RY 2014-09-28 0634 7K4GUR        599 25 DX YT9A          599 15 DX
QSO: 21080 RY 2014-09-28 0636 7K4GUR        599 25 DX OL8M          599 15 DX
QSO: 21091 RY 2014-09-28 0638 7K4GUR        599 25 DX OH0Z          599 15 DX
QSO: 21093 RY 2014-09-28 0640 7K4GUR        599 25 DX LX7I          599 14 DX
QSO: 21102 RY 2014-09-28 0648 7K4GUR        599 25 DX DL9DRA        599 14 DX
QSO: 21102 RY 2014-09-28 0650 7K4GUR        599 25 DX DM5TI         599 14 DX
QSO: 21105 RY 2014-09-28 0652 7K4GUR        599 25 DX I1NVU         599 15 DX
QSO: 21106 RY 2014-09-28 0653 7K4GUR        599 25 DX IK4QJF        599 15 DX
QSO: 21113 RY 2014-09-28 0659 7K4GUR        599 25 DX DL2SAX        599 14 DX
QSO: 21114 RY 2014-09-28 0701 7K4GUR        599 25 DX RG5A          599 16 DX
QSO: 21116 RY 2014-09-28 0701 7K4GUR        599 25 DX LY8O          599 15 DX
QSO: 21117 RY 2014-09-28 0704 7K4GUR        599 25 DX LB8IB         599 14 EU
QSO: 21118 RY 2014-09-28 0705 7K4GUR        599 25 DX OH3OJ         599 15 DX
QSO: 21119 RY 2014-09-28 0707 7K4GUR        599 25 DX EV1R          599 16 DX
QSO: 21119 RY 2014-09-28 0708 7K4GUR        599 25 DX LX1NO         599 14 DX
QSO: 21074 RY 2014-09-28 0716 7K4GUR        599 25 DX F6CXJ         599 14 DX
QSO: 21075 RY 2014-09-28 0717 7K4GUR        599 25 DX DJ3NG         599 14 DX
QSO: 21080 RY 2014-09-28 0719 7K4GUR        599 25 DX SM3OMO        599 14 DX
QSO: 21083 RY 2014-09-28 0723 7K4GUR        599 25 DX F5VKT         599 14 DX
QSO: 21089 RY 2014-09-28 0727 7K4GUR        599 25 DX PI4CG         599 14 DX
QSO: 21000 RY 2014-09-28 0730 7K4GUR        599 25 DX OZ1JTE        599 14 DX
QSO: 21000 RY 2014-09-28 0733 7K4GUR        599 25 DX CR3L          599 33 DX
QSO: 21116 RY 2014-09-28 0733 7K4GUR        599 25 DX EC2DX         599 14 DX
QSO: 28082 RY 2014-09-28 0925 7K4GUR        599 25 DX LZ8E          599 20 DX
QSO: 28104 RY 2014-09-28 0930 7K4GUR        599 25 DX LZ2HM         599 20 DX
QSO: 28087 RY 2014-09-28 0936 7K4GUR        599 25 DX SV1DPP        599 20 DX
QSO: 21106 RY 2014-09-28 0946 7K4GUR        599 25 DX DJ5AN         599 14 DX
QSO: 21107 RY 2014-09-28 0949 7K4GUR        599 25 DX SM6NOC        599 14 DX
QSO: 21109 RY 2014-09-28 0950 7K4GUR        599 25 DX ON5GQ         599 14 DX
QSO: 21112 RY 2014-09-28 0952 7K4GUR        599 25 DX M0OSH         599 14 DX
QSO: 21114 RY 2014-09-28 0954 7K4GUR        599 25 DX 2E0AOZ        599 14 DX
QSO: 21116 RY 2014-09-28 0957 7K4GUR        599 25 DX I7CSB         599 15 DX
QSO: 21117 RY 2014-09-28 0959 7K4GUR        599 25 DX DL9DRA        599 14 DX
QSO: 21118 RY 2014-09-28 1000 7K4GUR        599 25 DX DP7D          599 14 DX
QSO: 21121 RY 2014-09-28 1002 7K4GUR        599 25 DX GM3W          599 14 DX
QSO: 21127 RY 2014-09-28 1005 7K4GUR        599 25 DX OG6N          599 15 DX
QSO: 21143 RY 2014-09-28 1007 7K4GUR        599 25 DX MJ5Z          599 14 DX
QSO: 21077 RY 2014-09-28 1010 7K4GUR        599 25 DX G2F           599 14 DX
QSO: 21078 RY 2014-09-28 1011 7K4GUR        599 25 DX SO9Q          599 15 DX
QSO: 21079 RY 2014-09-28 1011 7K4GUR        599 25 DX DD2ML         599 14 DX
QSO: 21097 RY 2014-09-28 1023 7K4GUR        599 25 DX EI3KG         599 14 DX
END-OF-LOG:
