START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JJ2PIK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JJ2PIK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2014.
QSO: 28092 RY 2014-09-27 0347 JJ2PIK        599 25 DX CA3SOC        599 12 DX
QSO: 28098 RY 2014-09-27 0748 JJ2PIK        599 25 DX TK5MH         599 15 DX
QSO: 28094 RY 2014-09-27 0751 JJ2PIK        599 25 DX HS1NIV        599 26 DX
QSO: 28000 RY 2014-09-27 0754 JJ2PIK        599 25 DX 9W6IVY        599 28 DX
QSO: 28089 RY 2014-09-27 0755 JJ2PIK        599 25 DX BX4AG         599 24 DX
QSO: 28000 RY 2014-09-27 0758 JJ2PIK        599 25 DX BD7BW         599 24 DX
QSO: 28082 RY 2014-09-27 0800 JJ2PIK        599 25 DX YE2C          599 28 DX
QSO: 28085 RY 2014-09-27 0811 JJ2PIK        599 25 DX IT9VDQ        599 15 DX
QSO: 28080 RY 2014-09-27 0813 JJ2PIK        599 25 DX LZ2HM         599 20 DX
QSO: 21000 RY 2014-09-27 0833 JJ2PIK        599 25 DX HB9CRV        599 14 DX
QSO: 21080 RY 2014-09-27 0836 JJ2PIK        599 25 DX OE6MDF        599 15 DX
QSO: 21077 RY 2014-09-27 0912 JJ2PIK        599 25 DX ZA/Z35T       599 15 DX
QSO: 14080 RY 2014-09-27 1358 JJ2PIK        599 25 DX RW4WZ         599 16 DX
QSO: 14082 RY 2014-09-27 1400 JJ2PIK        599 25 DX US0MS         599 16 DX
