START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: K1SND
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K1SND
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2014.
QSO: 14087 RY 2014-09-27 1058 K1SND         599 5 MA P49X          599 9 DX
QSO: 14101 RY 2014-09-27 1109 K1SND         599 05 MA DL8RDL        599 14 DX
QSO: 14088 RY 2014-09-27 1113 K1SND         599 05 MA OM5ZW         599 15 DX
QSO: 14111 RY 2014-09-27 1113 K1SND         599 05 MA EC2DX         599 14 DX
QSO: 14094 RY 2014-09-27 1123 K1SND         599 05 MA F4DXW         599 14 DX
QSO: 14101 RY 2014-09-27 1124 K1SND         599 05 MA G2F           599 14 DX
QSO: 14103 RY 2014-09-27 1125 K1SND         599 05 MA 9A5M          599 15 DX
QSO: 14104 RY 2014-09-27 1128 K1SND         599 5 MA K4MGE         599 04 TN
QSO: 14091 RY 2014-09-27 1132 K1SND         599 05 MA EU6AF         599 16 DX
QSO: 14083 RY 2014-09-27 1135 K1SND         599 05 MA JA7ZFN        599 25 DX
QSO: 14087 RY 2014-09-27 1141 K1SND         599 05 VA EA3DUM        599 14 DX
QSO: 14098 RY 2014-09-27 1147 K1SND         599 05 MA YP5A          599 20 DX
QSO: 14103 RY 2014-09-27 1150 K1SND         599 05 MA IN3VVK        599 15 DX
QSO: 14104 RY 2014-09-27 1153 K1SND         599 05 MA F5VKT         599 14 DX
QSO: 14109 RY 2014-09-27 1158 K1SND         599 05 MA OH6MW         599 15 DX
QSO: 14111 RY 2014-09-27 1159 K1SND         599 05 MA YP0C          599 20 DX
QSO: 14113 RY 2014-09-27 1200 K1SND         599 5 MA KT9L          599 4 IN
QSO: 14108 RY 2014-09-27 1203 K1SND         599 05 MA AB4GG         599 04 TN
QSO: 14107 RY 2014-09-27 1204 K1SND         599 05 MA K9CT          599 04 IL
QSO: 14101 RY 2014-09-27 1852 K1SND         599 05 MA IQ1RY         599 15 DX
QSO: 14098 RY 2014-09-27 1854 K1SND         599 05 MA 9A1A          599 15 DX
QSO: 14087 RY 2014-09-27 1856 K1SND         599 05 MA PI4CG         599 14 DX
QSO: 14093 RY 2014-09-27 1859 K1SND         599 05 MA ZA/Z35T       599 15 DX
QSO: 14083 RY 2014-09-28 1039 K1SND         599 05 MA EI4KI         599 14 DX
QSO: 14083 RY 2014-09-28 1041 K1SND         599 05 MA LA3S          599 14 DX
QSO: 14085 RY 2014-09-28 1042 K1SND         599 05 MA DM2DXA        599 14 DX
QSO: 14091 RY 2014-09-28 1046 K1SND         599 05 MA F4GGQ         599 14 DX
QSO: 14084 RY 2014-09-28 1054 K1SND         599 05 MA YL2CI         599 15 DX
QSO: 14085 RY 2014-09-28 1058 K1SND         599 05 MA II2A          599 15 DX
QSO: 14091 RY 2014-09-28 1107 K1SND         599 05 MA F4GGQ         599 14 DX
QSO: 14093 RY 2014-09-28 1108 K1SND         599 05 MA LI8G          599 14 DX
QSO: 14080 RY 2014-09-28 1109 K1SND         599 05 MA YB9/HA3JB     599 28 DX
QSO: 14000 RY 2014-09-28 1115 K1SND         599 05 MA IK3TPP        599 15 DX
QSO: 14000 RY 2014-09-28 1117 K1SND         599 05 MA EE7Y          599 14 DX
QSO: 14080 RY 2014-09-28 1119 K1SND         599 05 MA SM5KNV        599 14 DX
QSO: 14086 RY 2014-09-28 1123 K1SND         599 05 MA YL7A          599 15 DX
END-OF-LOG:
