START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YOTA-CONTEST
CALLSIGN: PD1JN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PD1JN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YOTA-CONTEST YOTA_Contest/2022/Round_1.
QSO:  7000 PH 2022-05-21 0810 PD1JN         59 DL1DJH        59 22
QSO:  7161 PH 2022-05-21 0850 PD1JN         59 67 OK1LEV        59 19
QSO: 14265 PH 2022-05-21 0854 PD1JN         59 14 S56NE         59 12
QSO: 14201 PH 2022-05-21 0858 PD1JN         59 67 HA5YD         59 10
QSO:  7146 PH 2022-05-21 0906 PD1JN         59 67 DL2ALY        59 24
QSO: 14215 PH 2022-05-21 0910 PD1JN         59 67 HA3MAR        59 12
QSO:  7167 PH 2022-05-21 0915 PD1JN         59 67 DL7PIA        59 14
QSO: 14260 PH 2022-05-21 0919 PD1JN         59 67 HA6AA         59 18
QSO: 14208 PH 2022-05-21 0924 PD1JN         59 67 HG4KID        59 11
QSO: 14225 PH 2022-05-21 0930 PD1JN         59 67 9A5Y          59 14
QSO: 14295 PH 2022-05-21 0938 PD1JN         59 67 OG2Y          59 19
QSO: 14000 PH 2022-05-21 0944 PD1JN         59 67 LC5C          59 59
QSO:  7134 PH 2022-05-21 0952 PD1JN         59 67 DM5TM         59 14
QSO: 14260 PH 2022-05-21 1002 PD1JN         59 67 HG8CK         59 12
QSO:  7167 PH 2022-05-21 1137 PD1JN         59 67 DL3ON         59 17
QSO: 14257 PH 2022-05-21 1244 PD1JN         59 67 HA5YN         59 10
QSO: 14217 PH 2022-05-21 1407 PD1JN         59 67 HA3OU         59 56
QSO: 14260 PH 2022-05-21 1414 PD1JN         59 67 YT4ZZ         59 65
QSO: 14197 PH 2022-05-21 1419 PD1JN         59 67 HA5MIG        59 46
QSO:  7090 PH 2022-05-21 1423 PD1JN         59 67 PI4RS         59 16
QSO: 14237 PH 2022-05-21 1435 PD1JN         59 67 SP8R          59 19
QSO:  7158 PH 2022-05-21 1447 PD1JN         59 67 DL1MHJ        59 55
QSO: 14265 PH 2022-05-21 1547 PD1JN         59 67 5B4AQC        59 24
END-OF-LOG:
