START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2021
CALLSIGN: ON5BC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ON5BC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2021 OK_OM_DX_Contest/2021/CW.
QSO:  7000 CW 2021-11-13 1222 ON5BC         599 OM5WW         599 LVC
QSO:  7011 CW 2021-11-13 1226 ON5BC         599 009 OM7PY         599 LUC
QSO: 14016 CW 2021-11-13 1235 ON5BC         599 003 OM7M          599 PAR
QSO: 14019 CW 2021-11-13 1240 ON5BC         599 005 OM3KFY        599 BAB
QSO: 14022 CW 2021-11-13 1242 ON5BC         599 006 OL9Z          599 HKA
QSO: 14027 CW 2021-11-13 1246 ON5BC         599 007 OK2EA         599 HVS
QSO:  7013 CW 2021-11-13 1349 ON5BC         599 009 OK1Z          599 CPI
QSO: 14019 CW 2021-11-13 1416 ON5BC         599 010 OM2VL         599 DST
QSO: 14032 CW 2021-11-13 1426 ON5BC         599 011 OM5CX         599 NZA
QSO: 14020 CW 2021-11-13 1440 ON5BC         599 014 OM8AA         599 POP
QSO: 14009 CW 2021-11-13 1449 ON5BC         599 015 OM8DD         599 KEO
QSO:  7000 CW 2021-11-13 1511 ON5BC         599 16 OK2WA         599 HFM
QSO:  3500 CW 2021-11-13 1552 ON5BC         599 017 OK1P          599 FRK
QSO:  7022 CW 2021-11-13 1615 ON5BC         599 19 OK1FMX        599 EMO
QSO:  7028 CW 2021-11-13 1618 ON5BC         599 020 OM0WR         599 SNI
QSO:  7029 CW 2021-11-13 1619 ON5BC         599 021 OK1HCG        599 BMB
QSO:  3500 CW 2021-11-13 1643 ON5BC         599 023 OM3CPF        599 SEA
QSO:  3518 CW 2021-11-13 1652 ON5BC         599 25 OK2AF         599 GZS
QSO:  3521 CW 2021-11-13 1705 ON5BC         599 026 OM2XW         599 MYJ
QSO:  3528 CW 2021-11-13 1715 ON5BC         599 027 OL50DJ        599 DPJ
QSO:  3516 CW 2021-11-13 1721 ON5BC         599 028 OL4W          599 ELI
QSO:  3522 CW 2021-11-13 1742 ON5BC         599 030 OM5CD         599 BAB
QSO:  3525 CW 2021-11-13 1807 ON5BC         599 032 OM3ZWA        599 PRE
QSO:  3518 CW 2021-11-13 1825 ON5BC         599 032 OM3RM         599 DST
QSO:  3500 CW 2021-11-13 1833 ON5BC         599 33 OK2NO         599 HBR
QSO:  3529 CW 2021-11-13 1848 ON5BC         599 036 OM4Q          599 PBY
QSO: 14017 CW 2021-11-14 1044 ON5BC         599 038 OK2QA         599 HPR
QSO: 14029 CW 2021-11-14 1057 ON5BC         599 39 OK2EQ         599 HOP
QSO: 14000 CW 2021-11-14 1106 ON5BC         599 040 OK2MBP        599 HNJ
QSO: 14034 CW 2021-11-14 1109 ON5BC         599 041 OK4MM         599 GHO
QSO: 14038 CW 2021-11-14 1136 ON5BC         599 042 OM4AY         599 PBY
QSO: 14030 CW 2021-11-14 1138 ON5BC         599 43 OK5Z          599 GTR
QSO: 14026 CW 2021-11-14 1153 ON5BC         599 044 OM3CMK        599 NIT
QSO: 14032 CW 2021-11-14 1158 ON5BC         599 045 OK1TE         599 FSV
END-OF-LOG:
