START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: EF4HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: EA1R EA1SA EA2BFM EA2DR EA2EJO EA3IN EA3QP EA4GMX EA5BY EA5C
OPERATORS: EA5DFV EA5EN EA5FID EA5J EA5JX EA5JPV EA5JPR EA5KM EA5OH EA5RA EA5RC
OPERATORS: EA5RS EA5U EA5XA EA5Y EA7AKK EA7ATX EA7FPG EA7FUN EA7JZ EA7X EB1RL
OPERATORS: EB1TR EB2AM EB5A EB7A EC1A EC5AN EC5K EC5KY EC5Y EC7WR
CREATED-BY: DXLOG.NET V2.6.6
HQ-CATEGORY: IARU Headquarters Station
HQ-GRID-LOCATOR: IN80MM
QSO: 7026 CW 2024-07-13 1200 EF4HQ 599 URE EC5A 599 37 0
QSO: 14040 CW 2024-07-13 1200 EF4HQ 599 URE LZ1VKD 599 28 0
QSO: 28013 CW 2024-07-13 1200 EF4HQ 599 URE WO4O 599 08 0
QSO: 7026 CW 2024-07-13 1200 EF4HQ 599 URE EC5A 599 37 0
QSO: 14257 PH 2024-07-13 1200 EF4HQ 59 URE IK4RQJ 59 28 0
QSO: 14040 CW 2024-07-13 1200 EF4HQ 599 URE SE4E 599 18 0
QSO: 21290 PH 2024-07-13 1200 EF4HQ 59 URE JH3AXC 59 45 0
QSO: 21290 PH 2024-07-13 1200 EF4HQ 59 URE K3LR 59 08 0
QSO: 14257 PH 2024-07-13 1201 EF4HQ 59 URE DL5NDD 59 28 0
QSO: 28422 PH 2024-07-13 1201 EF4HQ 59 URE PY3RS 59 15 0
QSO: 7193 PH 2024-07-13 1201 EF4HQ 59 URE EC5A 59 37 0
QSO: 14040 CW 2024-07-13 1201 EF4HQ 599 URE HG8W 599 28 0
QSO: 14257 PH 2024-07-13 1201 EF4HQ 59 URE DK4VW 59 28 0
QSO: 21029 CW 2024-07-13 1201 EF4HQ 599 URE VE2FK 599 09 0
QSO: 21290 PH 2024-07-13 1201 EF4HQ 59 URE EB5RR 59 37 0
QSO: 7193 PH 2024-07-13 1201 EF4HQ 59 URE EA7RX 59 37 0
QSO: 14040 CW 2024-07-13 1201 EF4HQ 599 URE RA3FY 599 29 0
QSO: 14257 PH 2024-07-13 1201 EF4HQ 59 URE G4AFA 59 27 0
QSO: 21029 CW 2024-07-13 1201 EF4HQ 599 URE UW8SM 599 29 0
QSO: 7193 PH 2024-07-13 1201 EF4HQ 59 URE EA5JIH 59 37 0
QSO: 14257 PH 2024-07-13 1201 EF4HQ 59 URE PD5ISW 59 27 0
QSO: 21290 PH 2024-07-13 1201 EF4HQ 59 URE TA2IB 59 39 0
QSO: 14040 CW 2024-07-13 1201 EF4HQ 599 URE UT2II 599 29 0
QSO: 7193 PH 2024-07-13 1202 EF4HQ 59 URE EA1FHQ 59 37 0
QSO: 28422 PH 2024-07-13 1202 EF4HQ 59 URE PU1JDV 59 15 0
QSO: 21029 CW 2024-07-13 1202 EF4HQ 599 URE DF4XG 599 28 0
QSO: 7026 CW 2024-07-13 1202 EF4HQ 599 URE II2HQ 599 ARI 0
QSO: 14040 CW 2024-07-13 1202 EF4HQ 599 URE DF1DT 599 28 0
QSO: 7193 PH 2024-07-13 1202 EF4HQ 59 URE EA1FUQ 59 37 0
QSO: 14257 PH 2024-07-13 1202 EF4HQ 59 URE SP2CRY 59 28 0
QSO: 21029 CW 2024-07-13 1202 EF4HQ 599 URE DF1MM 599 28 0
QSO: 7193 PH 2024-07-13 1202 EF4HQ 59 URE EA2EVW 59 37 0
QSO: 14040 CW 2024-07-13 1202 EF4HQ 599 URE HA5PP 599 28 0
QSO: 7193 PH 2024-07-13 1202 EF4HQ 59 URE EE7R 59 37 0
QSO: 14040 CW 2024-07-13 1202 EF4HQ 599 URE EA8DO 599 36 0
QSO: 21029 CW 2024-07-13 1202 EF4HQ 599 URE OK2HBR 599 28 0
QSO: 28422 PH 2024-07-13 1202 EF4HQ 59 URE EA8BQM 59 36 0
QSO: 7193 PH 2024-07-13 1202 EF4HQ 59 URE EA3DGE 59 37 0
QSO: 14040 CW 2024-07-13 1202 EF4HQ 599 URE UT2II 599 29 0
QSO: 14040 CW 2024-07-13 1203 EF4HQ 599 URE 9A2EY 599 28 0
QSO: 28422 PH 2024-07-13 1203 EF4HQ 59 URE PU1MOZ 59 15 0
QSO: 21290 PH 2024-07-13 1203 EF4HQ 59 URE K4ADR 59 08 0
QSO: 7193 PH 2024-07-13 1203 EF4HQ 59 URE EA1FWD 59 37 0
QSO: 21029 CW 2024-07-13 1203 EF4HQ 599 URE DL5JQ 599 28 0
QSO: 14257 PH 2024-07-13 1203 EF4HQ 59 URE OK1MJA 59 28 0
QSO: 14040 CW 2024-07-13 1203 EF4HQ 599 URE G3XTT 599 27 0
QSO: 21290 PH 2024-07-13 1203 EF4HQ 59 URE DJ6DO 59 28 0
QSO: 7193 PH 2024-07-13 1203 EF4HQ 59 URE EA2ESP 59 37 0
QSO: 14257 PH 2024-07-13 1203 EF4HQ 59 URE F4IYB 59 27 0
QSO: 21029 CW 2024-07-13 1203 EF4HQ 599 URE RL9L 599 30 0
QSO: 7026 CW 2024-07-13 1203 EF4HQ 599 URE EA1BJE 599 37 0
QSO: 21309 PH 2024-07-13 1203 EF4HQ 59 URE CR3Y 59 36 1
QSO: 14040 CW 2024-07-13 1203 EF4HQ 599 URE DF3SM 599 28 0
QSO: 7193 PH 2024-07-13 1203 EF4HQ 59 URE EA4IF 59 37 0
QSO: 21290 PH 2024-07-13 1203 EF4HQ 59 URE LC5C 59 18 0
QSO: 14257 PH 2024-07-13 1203 EF4HQ 59 URE EA5JIH 59 37 0
QSO: 14040 CW 2024-07-13 1203 EF4HQ 599 URE OK1TA 599 28 0
QSO: 7193 PH 2024-07-13 1203 EF4HQ 59 URE EA7HY 59 37 0
QSO: 28422 PH 2024-07-13 1204 EF4HQ 59 URE PY2SAA 59 15 0
QSO: 21029 CW 2024-07-13 1204 EF4HQ 599 URE RC2O 599 29 0
QSO: 14015 CW 2024-07-13 1204 EF4HQ 599 URE E77EA 599 28 0
