START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2022
CALLSIGN: OM5DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM5DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2022 OK_OM_DX_Contest/2022/SSB.
QSO: 14190 PH 2022-04-09 1201 OM5DX         59 LVC F4GDO         59 0001
QSO: 14200 PH 2022-04-09 1202 OM5DX         59 LVC F4VSD         59 001
QSO: 14000 PH 2022-04-09 1203 OM5DX         59 LVC LC5C          59 002
QSO: 14190 PH 2022-04-09 1203 OM5DX         59 LVC LZ1PPZ        59 002
QSO: 14190 PH 2022-04-09 1204 OM5DX         59 LVC PA0CT         59 002
QSO: 14190 PH 2022-04-09 1204 OM5DX         59 LVC PG7M          59 001
QSO: 14190 PH 2022-04-09 1205 OM5DX         59 LVC OH6LW         59 001
QSO: 14200 PH 2022-04-09 1205 OM5DX         59 LVC EA5DGK        59 003
QSO: 14190 PH 2022-04-09 1206 OM5DX         59 LVC DL7DZ         59 001
QSO: 14190 PH 2022-04-09 1206 OM5DX         59 LVC LX1FP         59 001
QSO: 14190 PH 2022-04-09 1206 OM5DX         59 LVC YO4NF         59 003
QSO: 14190 PH 2022-04-09 1207 OM5DX         59 LVC M0NJW         59 002
QSO: 14000 PH 2022-04-09 1208 OM5DX         59 LVC PA0AWH        59 002
QSO: 14190 PH 2022-04-09 1209 OM5DX         59 LVC LA7TN         59 002
QSO: 14190 PH 2022-04-09 1212 OM5DX         59 LVC DL9PN         59 001
QSO: 14200 PH 2022-04-09 1214 OM5DX         59 LVC LZ1DM         59 002
QSO: 14025 PH 2022-04-09 1215 OM5DX         59 LVC EA1U          59 007
QSO: 14190 PH 2022-04-09 1215 OM5DX         59 LVC MI7DGO        59 001
QSO: 14190 PH 2022-04-09 1216 OM5DX         59 LVC DG1RS         59 004
QSO: 14000 PH 2022-04-09 1218 OM5DX         59 LVC F6DRP         59 003
QSO: 14190 PH 2022-04-09 1222 OM5DX         59 LVC F4IFW         59 001
QSO: 14190 PH 2022-04-09 1222 OM5DX         59 LVC PE1MCF        59 2
QSO: 14190 PH 2022-04-09 1222 OM5DX         59 LVC SM5JVF        59 8
QSO: 14189 PH 2022-04-09 1223 OM5DX         59 LVC EA2AOO/P      59 011
QSO: 14190 PH 2022-04-09 1224 OM5DX         59 LVC M0VLX         59 007
QSO: 14000 PH 2022-04-09 1226 OM5DX         59 LVC OZ1DYI        59 006
QSO: 14190 PH 2022-04-09 1227 OM5DX         59 LVC M6ETL         59 004
QSO: 14190 PH 2022-04-09 1229 OM5DX         59 LVC TA5O          59 014
QSO: 14190 PH 2022-04-09 1232 OM5DX         59 LVC TA1AWG        59 004
QSO: 14191 PH 2022-04-09 1239 OM5DX         59 LVC TA3P          59 001
QSO: 14194 PH 2022-04-09 1314 OM5DX         59 LVC DG3NAB        59 002
QSO: 14194 PH 2022-04-09 1314 OM5DX         59 LVC F4ADZ         59 018
QSO: 14194 PH 2022-04-09 1314 OM5DX         59 LVC IT9OPR        59 0053
QSO: 14000 PH 2022-04-09 1315 OM5DX         59 LVC TM9C          59 102
QSO: 14194 PH 2022-04-09 1316 OM5DX         59 LVC DJ6DO         59 011
QSO: 14194 PH 2022-04-09 1316 OM5DX         59 LVC F4DXP         59 023
QSO: 14200 PH 2022-04-09 1317 OM5DX         59 LVC TA1API        59 004
QSO: 14000 PH 2022-04-09 1318 OM5DX         59 LVC DM1PL         59 026
QSO: 14194 PH 2022-04-09 1318 OM5DX         59 LVC F6KRK         59 016
QSO: 14194 PH 2022-04-09 1318 OM5DX         59 LVC TA3E          59 006
QSO: 14194 PH 2022-04-09 1319 OM5DX         59 LVC SK2T          59 089
QSO: 14194 PH 2022-04-09 1324 OM5DX         59 LVC EA7ATX        59 015
QSO: 14000 PH 2022-04-09 1329 OM5DX         59 LVC IZ0CKJ        59 0006
QSO: 14195 PH 2022-04-09 1331 OM5DX         59 LVC IW2EPE        59 001
QSO: 14000 PH 2022-04-09 1332 OM5DX         59 LVC OH1TS         59 0018
QSO: 14194 PH 2022-04-09 1332 OM5DX         59 LVC SV3RPQ        59 122
QSO: 14194 PH 2022-04-09 1335 OM5DX         59 LVC LZ5Y          59 086
QSO: 14229 PH 2022-04-09 1345 OM5DX         59 LVC PA6DX         59 049
QSO: 14229 PH 2022-04-09 1346 OM5DX         59 LVC PD6Z          59 024
QSO: 14228 PH 2022-04-09 1349 OM5DX         59 LVC SA6NIA        59 060
QSO: 14223 PH 2022-04-09 1350 OM5DX         59 LVC TA4AU         59 005
QSO: 14000 PH 2022-04-09 1402 OM5DX         59 LVC CT2IFE        59 003
QSO: 14194 PH 2022-04-09 1402 OM5DX         59 LVC PA3ETM        59 3
QSO: 14194 PH 2022-04-09 1405 OM5DX         59 LVC EA8DHV        59 020
QSO: 14195 PH 2022-04-09 1405 OM5DX         59 LVC LA1K          59 104
QSO: 14194 PH 2022-04-09 1410 OM5DX         59 LVC PA8KW         59 009
QSO: 14000 PH 2022-04-09 1413 OM5DX         59 LVC OG6B          59 007
QSO: 14000 PH 2022-04-09 1417 OM5DX         59 LVC IZ8EQG        59 0001
QSO: 14209 PH 2022-04-09 1440 OM5DX         59 LVC F5RUE         59 8
