START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: AA8IA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AA8IA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2022.
QSO: 14082 DG 2022-08-27 1239 AA8IA         EN90 NA5NN         EM50
QSO: 14081 DG 2022-08-27 1241 AA8IA         EN90 0 WB0OTE        EN11
QSO: 14080 DG 2022-08-27 1243 AA8IA         EN90 0 KA8MMI        EM28
QSO: 14080 DG 2022-08-27 1245 AA8IA         EN90 N4FUR         EL99
QSO: 14081 DG 2022-08-27 1245 AA8IA         EN90 N7UVH         DN17
QSO:  7082 DG 2022-08-27 1246 AA8IA         EN90 AE0DX         EN42
QSO:  7082 DG 2022-08-27 1247 AA8IA         EN90 NA5NN         EM50
QSO:  7082 DG 2022-08-27 1247 AA8IA         EN90 W6SX          DM07
QSO:  7080 DG 2022-08-27 1248 AA8IA         EN90 KC9YRA        EN61
QSO:  7081 DG 2022-08-27 1249 AA8IA         EN90 K6TAA         DM65
QSO:  7081 DG 2022-08-27 1249 AA8IA         EN90 KK4JS         EM93
QSO:  7081 DG 2022-08-27 1250 AA8IA         EN90 KC2WUF        FN20
QSO:  7081 DG 2022-08-27 1251 AA8IA         EN90 K9EEH         EN51
QSO:  7081 DG 2022-08-27 1254 AA8IA         EN90 N0TA          DN70
QSO:  7080 DG 2022-08-28 0420 AA8IA         EN90 0 AA2IL         DM12
QSO:  7081 DG 2022-08-28 0421 AA8IA         EN90 NN6NN         CM97
QSO:  7081 DG 2022-08-28 0421 AA8IA         EN90 W0ERB         EM19
QSO:  7081 DG 2022-08-28 0424 AA8IA         EN90 NN5SS         EM55
QSO:  7081 DG 2022-08-28 0424 AA8IA         EN90 0 W5MT          EM13
QSO:  7000 DG 2022-08-28 0428 AA8IA         EN90 0 KI7PMQ        DN17
QSO:  7080 DG 2022-08-28 0429 AA8IA         EN90 W6RQ          CM87
QSO:  7081 DG 2022-08-28 0430 AA8IA         EN90 KA5WSS        CM88
QSO:  7081 DG 2022-08-28 0431 AA8IA         EN90 0 S56B          JN75
QSO:  7081 DG 2022-08-28 0432 AA8IA         EN90 KP4JFR        FK68
QSO:  7081 DG 2022-08-28 0433 AA8IA         EN90 EA5D          JN00
QSO:  7081 DG 2022-08-28 0433 AA8IA         EN90 0 K9TAD         DM04
QSO:  7080 DG 2022-08-28 0435 AA8IA         EN90 W7ETZ         CN87
END-OF-LOG:
