START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EUHFC
CALLSIGN: I1POR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: I1POR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EUHFC EUHFC/2009.
QSO: 21225 PH 2009-08-01 1703 I1POR         59 69 YO6KNE        59 78
QSO: 21000 PH 2009-08-01 1704 I1POR         59 69 LY1DI         59 89
QSO: 21000 PH 2009-08-01 1706 I1POR         59 69 YL7A          59 73
QSO: 21212 PH 2009-08-01 1706 I1POR         59 69 4O3A          59 81
QSO: 21349 PH 2009-08-01 1709 I1POR         59 69 HG8R          59 87
QSO: 21280 PH 2009-08-01 1710 I1POR         59 69 YL2CI         59 72
QSO: 21231 PH 2009-08-01 1711 I1POR         59 69 UA4FER        59 75
QSO: 21293 PH 2009-08-01 1711 I1POR         59 69 SG7A          59 96
QSO: 21000 PH 2009-08-01 1713 I1POR         59 69 RN3ZC         59 91
QSO: 21253 PH 2009-08-01 1714 I1POR         59 69 LY1R          59 72
QSO: 21005 PH 2009-08-01 1715 I1POR         59 69 RA1AIP        59 98
QSO: 21220 PH 2009-08-01 1715 I1POR         59 69 LY9A          59 75
QSO: 21246 PH 2009-08-01 1715 I1POR         59 69 UT1DX         59 81
QSO: 21000 PH 2009-08-01 1717 I1POR         59 69 EA4FLY        59 08
QSO: 21241 PH 2009-08-01 1717 I1POR         59 69 EA5DFV        59 82
QSO: 21261 PH 2009-08-01 1718 I1POR         59 69 YP9W          59 87
QSO: 21236 PH 2009-08-01 1720 I1POR         59 69 EC1DBO        59 98
QSO: 21273 PH 2009-08-01 1722 I1POR         59 69 EV1R          59 87
QSO: 28503 PH 2009-08-01 1724 I1POR         59 69 LZ5K          59 08
QSO: 28509 PH 2009-08-01 1724 I1POR         59 69 EA4KD         59 84
QSO: 28455 PH 2009-08-01 1726 I1POR         59 69 EB5GG         59 85
QSO: 28000 PH 2009-08-01 1727 I1POR         59 69 YL7A          59 73
QSO: 28010 PH 2009-08-01 1727 I1POR         59 69 YO4US         59 83
QSO: 28479 PH 2009-08-01 1727 I1POR         59 69 UW5Q          59 99
QSO: 28444 PH 2009-08-01 1739 I1POR         59 69 LY4A          59 84
QSO: 28450 PH 2009-08-01 1739 I1POR         59 69 LY5W          59 81
QSO: 28489 PH 2009-08-01 1742 I1POR         59 69 EA4ZK         59 95
QSO: 28459 PH 2009-08-01 1746 I1POR         59 69 AO5L          59 82
QSO: 14207 PH 2009-08-01 1749 I1POR         59 59 DF5LR         59 05
QSO: 14000 PH 2009-08-01 1750 I1POR         59 69 ER3DW         59 97
QSO: 14269 PH 2009-08-01 1752 I1POR         59 69 UT1DX         59 81
QSO: 14280 PH 2009-08-01 1753 I1POR         59 69 SM4WKT        59 97
QSO: 14295 PH 2009-08-01 1753 I1POR         59 69 4O3A          59 81
QSO: 14199 PH 2009-08-01 1756 I1POR         59 69 DK9LB         59 99
QSO: 14211 PH 2009-08-01 1756 I1POR         59 69 RM3F          59 79
QSO: 14000 PH 2009-08-01 1757 I1POR         59 69 OR1Z          59 04
QSO: 14185 PH 2009-08-01 1758 I1POR         59 69 LY6A          59 77
QSO: 14177 PH 2009-08-01 1759 I1POR         59 69 RG3K          59 80
QSO: 14000 PH 2009-08-01 1801 I1POR         59 69 UR5ZVJ        59 06
QSO: 14295 PH 2009-08-01 1803 I1POR         59 69 OZ2DAN        59 98
QSO: 14238 PH 2009-08-01 1804 I1POR         59 69 UW2M          59 84
QSO: 14254 PH 2009-08-01 1805 I1POR         59 69 LY3BN         59 84
QSO: 14000 PH 2009-08-01 1808 I1POR         59 69 LY4AA         59 95
QSO: 14191 PH 2009-08-01 1812 I1POR         59 69 UW5Q          59 99
QSO: 14179 PH 2009-08-01 1815 I1POR         59 69 UA4LU         59 77
QSO: 14231 PH 2009-08-01 1817 I1POR         59 69 RA4HFE        59 86
QSO: 14281 PH 2009-08-01 1818 I1POR         59 69 9A3B          59 77
QSO: 14300 PH 2009-08-01 1819 I1POR         59 69 HA7PL         59 68
QSO: 14267 PH 2009-08-01 1908 I1POR         59 69 YP9W          59 87
QSO: 14000 PH 2009-08-01 1909 I1POR         59 69 RV6FA         59 87
QSO: 14203 PH 2009-08-01 1911 I1POR         59 69 UY5ZZ/A       59 67
QSO: 14189 PH 2009-08-01 1912 I1POR         59 69 RG6G          59 89
QSO: 14205 PH 2009-08-01 1919 I1POR         59 69 9A800VZ       59 81
QSO: 14250 PH 2009-08-01 1921 I1POR         59 69 RU3UR         59 79
QSO: 14214 PH 2009-08-01 2009 I1POR         59 69 IK0PHY        59 92
QSO: 14000 PH 2009-08-01 2015 I1POR         59 69 RM4HZ         59 69
QSO: 14187 PH 2009-08-01 2026 I1POR         59 69 UV5U          59 72
QSO: 14197 PH 2009-08-01 2029 I1POR         59 61 UA3YAA        59 95
QSO: 14000 PH 2009-08-01 2030 I1POR         59 69 UA2FFX/1      59 92
QSO: 14000 PH 2009-08-01 2033 I1POR         59 69 YO8TNB        59 01
END-OF-LOG:
