START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
LOCATION: NNJ
CALLSIGN: WB2CUT
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: TRANSFORMATION OF ELECTRONIC (RTF) LOG SHEETS INTO CABRILLO.
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: FN20TM
QSO: 144 PH 2019-09-14 1803 WB2CUT FN20 W2SZ FN32
QSO: 144 PH 2019-09-14 1804 WB2CUT FN20 N2NT FN20
QSO: 144 PH 2019-09-14 1806 WB2CUT FN20 N1TH FN21
QSO: 144 PH 2019-09-14 1806 WB2CUT FN20 W1QK FN31
QSO: 144 PH 2019-09-14 1810 WB2CUT FN20 N3BFC FM18
QSO: 144 PH 2019-09-14 1812 WB2CUT FN20 K1TR FN42
QSO: 144 PH 2019-09-14 1818 WB2CUT FN20 W2LV FN21
QSO: 144 PH 2019-09-14 1820 WB2CUT FN20 N3HBX FM19
QSO: 144 PH 2019-09-14 1822 WB2CUT FN20 WA1T FN43
QSO: 144 PH 2019-09-14 1828 WB2CUT FN20 AF1T FN43
QSO: 144 PH 2019-09-14 1821 WB2CUT FN20 K2RMX FN20
QSO: 144 PH 2019-09-14 1838 WB2CUT FN20 W2EA FN21
QSO: 144 PH 2019-09-14 1844 WB2CUT FN20 K1RZ FM19
QSO: 144 PH 2019-09-14 1847 WB2CUT FN20 KR1ST FN21
QSO: 144 PH 2019-09-14 1849 WB2CUT FN20 W0RSJ FN20
QSO: 144 PH 2019-09-14 1850 WB2CUT FN20 N2CJO FN20
QSO: 144 PH 2019-09-14 1854 WB2CUT FN20 K1TEO FN31
QSO: 144 PH 2019-09-14 1908 WB2CUT FN20 W1XM FN42
QSO: 144 PH 2019-09-14 1912 WB2CUT FN20 N2YTF/P FN31
QSO: 144 PH 2019-09-14 1819 WB2CUT FN20 N2OT FN20
QSO: 144 PH 2019-09-14 1828 WB2CUT FN20 W3IP FM19
QSO: 144 PH 2019-09-14 1930 WB2CUT FN20 WA3SRU FN20
QSO: 144 PH 2019-09-14 1930 WB2CUT FN20 K1DQV FM19
QSO: 144 PH 2019-09-14 1932 WB2CUT FN20 W2UDT FN20
QSO: 144 PH 2019-09-14 1941 WB2CUT FN20 K1HTV FM18
QSO: 144 PH 2019-09-14 1941 WB2CUT FN20 KA3WVX FN20
QSO: 144 PH 2019-09-14 1956 WB2CUT FN20 K3SFX FN20
QSO: 144 PH 2019-09-14 1958 WB2CUT FN20 K3ZO FM18
QSO: 144 PH 2019-09-14 2019 WB2CUT FN20 K3EA FN20
QSO: 144 PH 2019-09-14 2036 WB2CUT FN20 W1XX FN41
QSO: 144 PH 2019-09-14 2046 WB2CUT FN20 KD2TT FN30
QSO: 144 PH 2019-09-14 2047 WB2CUT FN20 AA2TT FN30
QSO: 144 PH 2019-09-14 2113 WB2CUT FN20 W4IY FM08
QSO: 144 PH 2019-09-14 2120 WB2CUT FN20 WB2VVV FN41
QSO: 144 PH 2019-09-14 2132 WB2CUT FN20 KC2KAE FN20
QSO: 144 PH 2019-09-14 2139 WB2CUT FN20 KD2BKD/R FN31
QSO: 144 PH 2019-09-14 2145 WB2CUT FN20 AC1J FN42
QSO: 144 PH 2019-09-14 2318 WB2CUT FN20 KB2NRA/R FN20
QSO: 144 PH 2019-09-14 2320 WB2CUT FN20 K2AMI FN20
QSO: 144 PH 2019-09-14 2325 WB2CUT FN20 KA2LIM/R FN11
QSO: 144 PH 2019-09-14 2330 WB2CUT FN20 WA3EOQ FM09
QSO: 144 PH 2019-09-14 2331 WB2CUT FN20 WA3DRC FN20
QSO: 144 PH 2019-09-14 2340 WB2CUT FN20 K3TEF FM19
QSO: 144 PH 2019-09-14 2341 WB2CUT FN20 W2NNG FN20
QSO: 144 PH 2019-09-14 2349 WB2CUT FN20 N8RA FN31
