START-OF-LOG: 3.0
CALLSIGN: W4BTA
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 4905
NAME: Brian Alexander
LOCATION: NC
OPERATORS: W4BTA
CLUB:
CERTIFICATE: YES
CREATED-BY: N3FJP's CQ WPX Contest Log 3.7
SOAPBOX: ROOKIE
QSO: 14259 PH 2016-03-26 1433 W4BTA         59  001    VE7SZ         59  014
QSO: 14318 PH 2016-03-26 1436 W4BTA         59  2      WD5K          59  410
QSO: 21434 PH 2016-03-26 1454 W4BTA         59  3      OG6N          59  708
QSO: 21423 PH 2016-03-26 1550 W4BTA         59  4      EF1W          59  483
QSO: 14263 PH 2016-03-26 1555 W4BTA         59  5      K0AD          59  171
QSO: 14261 PH 2016-03-26 1653 W4BTA         59  7      NR6Q          59  854
QSO: 21438 PH 2016-03-26 1758 W4BTA         59  9      WP2Z          59  1505
QSO: 21352 PH 2016-03-26 1809 W4BTA         59  10     CR6K          59  1179
QSO: 21411 PH 2016-03-26 1812 W4BTA         59  11     T40A          59  625
QSO: 14340 PH 2016-03-26 1946 W4BTA         59  12     9A77A         59  2271
QSO: 21403 PH 2016-03-26 1954 W4BTA         59  13     D4ICV         59  1717
QSO: 21417 PH 2016-03-26 1956 W4BTA         59  13     KP2DX         59  337
QSO: 21424 PH 2016-03-26 1957 W4BTA         59  14     KI7Y          59  347
QSO: 14225 PH 2016-03-26 2006 W4BTA         59  15     CR6P          59  1338
QSO: 21427 PH 2016-03-26 2102 W4BTA         59  16     HC0E          59  216
QSO: 21400 PH 2016-03-26 2103 W4BTA         59  17     PI4COM        59  1183
QSO: 21322 PH 2016-03-26 2146 W4BTA         59  019    VE6AO         59  887    0
QSO: 21362 PH 2016-03-26 2203 W4BTA         59  020    8P5A          59  3394   0
QSO: 21362 PH 2016-03-26 2208 W4BTA         59  021    LO7H          59  928    0
QSO: 21372 PH 2016-03-26 2209 W4BTA         59  022    P49Y          59  2737   0
QSO: 21436 PH 2016-03-26 2230 W4BTA         59  023    ZZ2T          59  1415   0
QSO:  7254 PH 2016-03-27 0101 W4BTA         59  024    NN2DX         59  520    0
QSO: 14265 PH 2016-03-27 1441 W4BTA         59  025    KT7I          59  1115   0
QSO: 14284 PH 2016-03-27 1443 W4BTA         59  026    VC6R          59  2540   0
QSO: 21426 PH 2016-03-27 1455 W4BTA         59  027    EF8U          59  1699   0
QSO: 21391 PH 2016-03-27 1511 W4BTA         59  028    DQ2C          59  34     0
QSO: 21380 PH 2016-03-27 1544 W4BTA         59  029    OE2S          59  224    0
QSO: 21308 PH 2016-03-27 1547 W4BTA         59  030    GW4BLE        59  7982   0
QSO: 21325 PH 2016-03-27 1553 W4BTA         59  031    L2ARD         59  2177   0
QSO: 21361 PH 2016-03-27 1554 W4BTA         59  032    CN2AA         59  3430   0
QSO: 21282 PH 2016-03-27 1618 W4BTA         59  033    TM6M          59  3431   0
QSO: 21314 PH 2016-03-27 1638 W4BTA         59  034    G1XOW         59  1330   0
QSO: 21316 PH 2016-03-27 1646 W4BTA         59  035    ED1R          59  2974   0
QSO: 21300 PH 2016-03-27 1648 W4BTA         59  036    TM0T          59  3436   0
QSO: 14253 PH 2016-03-27 1659 W4BTA         59  037    KM5VI         59  2190   0
QSO: 14266 PH 2016-03-27 1701 W4BTA         59  038    NE5LL         59  833    0
QSO: 21269 PH 2016-03-27 1744 W4BTA         59  039    EF2A          59  2663   0
QSO: 21242 PH 2016-03-27 2033 W4BTA         59  040    WS7X          59  1494   0
QSO: 21248 PH 2016-03-27 2254 W4BTA         59  041    PX5E          59  4318   0
QSO: 21253 PH 2016-03-27 2255 W4BTA         59  042    P45A          59  3326   0
QSO: 14248 PH 2016-03-27 2312 W4BTA         59  043    VE9CB         59  3387   0
QSO: 14248 PH 2016-03-27 2316 W4BTA         59  044    N0MA          59  1717   0
QSO: 14324 PH 2016-03-27 2327 W4BTA         59  045    KT5J          59  3684   0
QSO: 14327 PH 2016-03-27 2335 W4BTA         59  046    P33W          59  6945   0
QSO: 14237 PH 2016-03-27 2359 W4BTA         59  047    KM0DX         59  488    0
END-OF-LOG:
