START-OF-LOG: 3.0
CALLSIGN: OK4GP
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 148458
NAME: Vitezslav Cisar
LOCATION: DX
OPERATORS: OK4GP
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5555.0
SOAPBOX: Part time effort
SOAPBOX: TS-480SAT , Cobweb 10-15-20, 40m dipole , 80m short vertical
SOAPBOX: TNX for all QSOs
SOAPBOX: Big thanks to oganizers.
QSO: 14126 PH 2016-03-26 1544 OK4GP         59  0001   JE1ZWT        59  0188
QSO: 14146 PH 2016-03-26 1546 OK4GP         59  0002   RT73GP        59  0516
QSO: 14225 PH 2016-03-26 1549 OK4GP         59  0003   CR6P          59  0921
QSO: 14317 PH 2016-03-26 1553 OK4GP         59  0004   KL7RA         59  1100
QSO: 21211 PH 2016-03-26 1558 OK4GP         59  0005   WC5T          59  0804
QSO: 21213 PH 2016-03-26 1559 OK4GP         59  0006   K1LZ          59  1833
QSO: 21219 PH 2016-03-26 1603 OK4GP         59  0007   WQ5MM         59  1473
QSO: 21238 PH 2016-03-26 1606 OK4GP         59  0008   NR5M          59  1487
QSO: 21242 PH 2016-03-26 1608 OK4GP         59  0009   V43Z          59  1224
QSO: 21131 PH 2016-03-26 1615 OK4GP         59  0010   VA2EW         59  0445
QSO: 21151 PH 2016-03-26 1616 OK4GP         59  0011   VE3DZ         59  0606
QSO: 21152 PH 2016-03-26 1619 OK4GP         59  0012   FY5FY         59  1432
QSO: 21159 PH 2016-03-26 1620 OK4GP         59  0013   CE3CT         59  1103
QSO: 21164 PH 2016-03-26 1622 OK4GP         59  0014   XL3T          59  1289
QSO: 21182 PH 2016-03-26 1626 OK4GP         59  0015   VE9CB         59  1253
QSO: 21189 PH 2016-03-26 1627 OK4GP         59  0016   VY2ZM         59  1706
QSO: 21201 PH 2016-03-26 1628 OK4GP         59  0017   KQ2M          59  1452
QSO: 21204 PH 2016-03-26 1629 OK4GP         59  0018   WX3B          59  0759
QSO: 21207 PH 2016-03-26 1630 OK4GP         59  0019   NE1C          59  0383
QSO: 21213 PH 2016-03-26 1631 OK4GP         59  0020   KT5J          59  1884
QSO: 21215 PH 2016-03-26 1633 OK4GP         59  0021   ZY2A          59  0536
QSO: 21217 PH 2016-03-26 1634 OK4GP         59  0022   K3UA          59  0868
QSO: 21220 PH 2016-03-26 1634 OK4GP         59  0023   AC1U          59  1737
QSO: 21231 PH 2016-03-26 1645 OK4GP         59  0024   KR4Z          59  0325
QSO: 21228 PH 2016-03-26 1647 OK4GP         59  0025   5E5E          59  1292
QSO: 14152 PH 2016-03-26 1654 OK4GP         59  0026   YB1AR         59  0480
QSO: 21170 PH 2016-03-26 1727 OK4GP         59  0027   HI3K          59  1032
QSO: 21185 PH 2016-03-26 1729 OK4GP         59  0028   PY2HT         59  0261
QSO: 14163 PH 2016-03-26 1747 OK4GP         59  0029   NA8V          59  0948
QSO: 14162 PH 2016-03-26 1747 OK4GP         59  0030   KB3WD         59  1360
QSO: 14156 PH 2016-03-26 1748 OK4GP         59  0031   AD4TR         59  0825
QSO: 14221 PH 2016-03-26 1755 OK4GP         59  0032   P3F           59  1918
QSO:  7192 PH 2016-03-26 1802 OK4GP         59  0033   OT8T          59  0350
QSO:  7055 PH 2016-03-26 1804 OK4GP         59  0034   E78T          59  0396
QSO:  7063 PH 2016-03-26 1839 OK4GP         59  0035   LY5O          59  0165
QSO:  7070 PH 2016-03-26 1840 OK4GP         59  0036   HG7T          59  0557
QSO:  7074 PH 2016-03-26 1842 OK4GP         59  0037   PD9X          59  0371
QSO:  7085 PH 2016-03-26 1843 OK4GP         59  0038   SK7K          59  0851
QSO:  7096 PH 2016-03-26 1847 OK4GP         59  0039   UA9MA         59  1586
QSO:  7105 PH 2016-03-26 1847 OK4GP         59  0040   IR2R          59  0902
QSO:  7112 PH 2016-03-26 1848 OK4GP         59  0041   M0WUT         59  0946
QSO:  7116 PH 2016-03-26 1850 OK4GP         59  0042   S53F          59  0306
QSO:  7169 PH 2016-03-26 1854 OK4GP         59  0043   G3PXT         59  0253
QSO:  7172 PH 2016-03-26 1855 OK4GP         59  0044   YP7P          59  1118
QSO:  7180 PH 2016-03-26 1857 OK4GP         59  0045   YL1ZT         59  0769
QSO:  7192 PH 2016-03-26 1858 OK4GP         59  0046   IO5O          59  1787
QSO: 14171 PH 2016-03-26 1902 OK4GP         59  0047   KQ2M          59  1880
QSO: 14181 PH 2016-03-26 1905 OK4GP         59  0048   AC1U          59  2043
QSO: 14345 PH 2016-03-26 1913 OK4GP         59  0049   EC2DX         59  1118
QSO: 21222 PH 2016-03-26 1915 OK4GP         59  0050   NP3A          59  0291
QSO:  3799 PH 2016-03-26 1934 OK4GP         59  0051   LZ9W          59  0708
QSO:  3796 PH 2016-03-26 1935 OK4GP         59  0052   S54ZZ         59  0687
QSO:  3780 PH 2016-03-26 1938 OK4GP         59  0053   9A703B        59  0652
QSO:  3743 PH 2016-03-26 1940 OK4GP         59  0054   OK7K          59  0824
QSO:  7194 PH 2016-03-26 1945 OK4GP         59  0055   LX1ER         59  0389
QSO:  7180 PH 2016-03-26 1948 OK4GP         59  0056   TM7F          59  1253
QSO:  7178 PH 2016-03-26 1948 OK4GP         59  0057   9K2HN         59  2183
QSO:  7182 PH 2016-03-26 2005 OK4GP         59  0058   IZ1DGG        59  0341
QSO:  7171 PH 2016-03-26 2006 OK4GP         59  0059   SX9C          59  0694
QSO:  7163 PH 2016-03-26 2008 OK4GP         59  0060   D41CV         59  0799
QSO:  7158 PH 2016-03-26 2009 OK4GP         59  0061   TC4A          59  0450
QSO:  7151 PH 2016-03-26 2011 OK4GP         59  0062   IK6GPZ        59  0678
QSO:  7150 PH 2016-03-26 2012 OK4GP         59  0063   RA3OA         59  0258
QSO:  7147 PH 2016-03-26 2014 OK4GP         59  0064   PA3GDD        59  0017
QSO:  7141 PH 2016-03-26 2015 OK4GP         59  0065   YR5N          59  0457
QSO:  7136 PH 2016-03-26 2016 OK4GP         59  0066   OH5C          59  0331
QSO:  7135 PH 2016-03-26 2017 OK4GP         59  0067   RM6C          59  0898
QSO:  7128 PH 2016-03-26 2019 OK4GP         59  0068   C4A           59  0599
QSO:  7125 PH 2016-03-26 2020 OK4GP         59  0069   R6FDD         59  0367
QSO:  7116 PH 2016-03-26 2022 OK4GP         59  0070   YU2A          59  0373
QSO:  7112 PH 2016-03-26 2022 OK4GP         59  0071   P3F           59  2226
QSO:  7108 PH 2016-03-26 2023 OK4GP         59  0072   RU1A          59  2942
