START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2012
CALLSIGN: DF5LW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DF5LW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2012 OK_OM_DX_Contest/2012/CW.
QSO: 14000 CW 2012-11-10 1632 DF5LW         599 OL2A          599 GZS
QSO: 14000 CW 2012-11-10 1634 DF5LW         599 2 OK1MLP        599 BBE
QSO: 14039 CW 2012-11-10 1636 DF5LW         599 3 OK1XC         599 CTA
QSO:  7038 CW 2012-11-10 1638 DF5LW         599 004 OK7AW         599 GPR
QSO:  7035 CW 2012-11-10 1640 DF5LW         599 5 OK1KUO        599 FUO
QSO:  7029 CW 2012-11-10 1641 DF5LW         599 007 OK2ZI         599 GTR
QSO:  7024 CW 2012-11-10 1700 DF5LW         599 008 OM8LA         599 KEZ
QSO:  7020 CW 2012-11-10 1702 DF5LW         599 009 OL1C          599 ETE
QSO:  3500 CW 2012-11-10 1705 DF5LW         599 11 OK1MSP        599 FHB
QSO:  3500 CW 2012-11-10 1707 DF5LW         599 12 OK1JFP        599 EUL
QSO:  3534 CW 2012-11-10 1709 DF5LW         599 13 OK1DCS        599 CCK
QSO:  3532 CW 2012-11-10 1710 DF5LW         599 14 OL3M          599 FUO
QSO:  3500 CW 2012-11-10 1714 DF5LW         599 017 OM3KMK        599 PUC
QSO:  3500 CW 2012-11-10 1716 DF5LW         599 18 OK1CRM        599 DDO
QSO:  3514 CW 2012-11-10 1717 DF5LW         599 019 OK8DD         599 APJ
QSO:  3512 CW 2012-11-10 1718 DF5LW         599 020 OK2KG         599 GBL
QSO:  3510 CW 2012-11-10 1719 DF5LW         599 021 OK1DG         599 BNY
QSO:  3515 CW 2012-11-10 2035 DF5LW         599 022 OL5Y          599 BKO
QSO:  3500 CW 2012-11-10 2037 DF5LW         599 23 OK1ARN        599 FHK
QSO:  3518 CW 2012-11-10 2037 DF5LW         599 024 OL3Z          599 APD
QSO:  3519 CW 2012-11-10 2038 DF5LW         599 025 OK2KOS        599 HOS
END-OF-LOG:
