START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: VP8NO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VP8NO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2019.
QSO: 14091 RY 2019-09-28 1244 VP8NO         599 13 DX WM5DX         599 04 MS
QSO: 21079 RY 2019-09-28 1256 VP8NO         599 13 DX PY2UD         599 11 DX
QSO: 21083 RY 2019-09-28 1300 VP8NO         599 13 DX CR5O          599 14 DX
QSO: 21081 RY 2019-09-28 1301 VP8NO         599 13 DX EA5XC         599 14 DX
QSO: 21087 RY 2019-09-28 1306 VP8NO         599 13 DX UT8EL         599 16 DX
QSO: 21087 RY 2019-09-28 1307 VP8NO         599 13 DX IK1RGK        599 15 DX
QSO: 21089 RY 2019-09-28 1309 VP8NO         599 13 DX 9A5D          599 15 DX
QSO: 21091 RY 2019-09-28 1310 VP8NO         599 13 DX IQ2CJ         599 15 DX
QSO: 21092 RY 2019-09-28 1311 VP8NO         599 13 DX EA1CJ         599 14 DX
QSO: 21093 RY 2019-09-28 1312 VP8NO         599 13 DX AA3B          599 05 PA
QSO: 21094 RY 2019-09-28 1313 VP8NO         599 13 DX CE2LR         599 12 DX
QSO: 21098 RY 2019-09-28 1316 VP8NO         599 13 DX K1SFA         599 05 MA
QSO: 21100 RY 2019-09-28 1319 VP8NO         599 13 DX HQ9X          599 7 DX
QSO: 21101 RY 2019-09-28 1320 VP8NO         599 13 DX ZZ2T          599 11 DX
QSO: 21083 RY 2019-09-28 1814 VP8NO         599 13 DX K3PP          599 05 PA
QSO: 21087 RY 2019-09-28 1819 VP8NO         599 13 DX W1DX          599 05 CT
QSO: 21087 RY 2019-09-28 1825 VP8NO         599 13 DX PZ5RA         599 09 DX
QSO: 21092 RY 2019-09-28 1828 VP8NO         599 13 DX K9CT          599 04 IL
QSO: 21093 RY 2019-09-28 1829 VP8NO         599 13 DX N4CW          599 05 NC
QSO: 21095 RY 2019-09-28 1830 VP8NO         599 13 DX K6OK          599 03 CA
QSO: 21094 RY 2019-09-28 1831 VP8NO         599 13 DX K3KG          599 5 VA
QSO: 21095 RY 2019-09-28 1832 VP8NO         599 13 DX W3RGA         599 05 PA
QSO: 21000 RY 2019-09-28 1840 VP8NO         599 13 DX PU9OJZ        599 11 DX
QSO: 21103 RY 2019-09-28 1846 VP8NO         599 13 DX CR6T          599 14 DX
QSO: 21085 RY 2019-09-28 1851 VP8NO         599 13 DX KO7SS         599 03 AZ
QSO: 21086 RY 2019-09-28 1855 VP8NO         599 13 DX K6LL          599 03 AZ
QSO: 21000 RY 2019-09-28 1856 VP8NO         599 13 DX YV5TNT        599 9 DX
QSO: 21086 RY 2019-09-28 1857 VP8NO         599 13 DX PP7DX         599 11 DX
QSO: 21094 RY 2019-09-28 1902 VP8NO         599 13 DX AC4CA         599 04 TX
QSO: 21109 RY 2019-09-28 1912 VP8NO         599 13 DX K3LR          599 05 PA
QSO: 21082 RY 2019-09-29 1332 VP8NO         599 13 DX YU5R          599 15 DX
QSO: 21083 RY 2019-09-29 1333 VP8NO         599 13 DX YO3VU         599 20 DX
QSO: 21080 RY 2019-09-29 1335 VP8NO         599 13 DX YT5DEY        599 15 DX
QSO: 21084 RY 2019-09-29 1336 VP8NO         599 13 DX CW4MAX        599 13 DX
QSO: 21086 RY 2019-09-29 1337 VP8NO         599 13 DX PI4COM        599 14 DX
QSO: 21088 RY 2019-09-29 1338 VP8NO         599 13 DX I3FGX         599 15 DX
QSO: 21088 RY 2019-09-29 1340 VP8NO         599 13 DX LO5D          599 13 DX
QSO: 21088 RY 2019-09-29 1342 VP8NO         599 13 DX EI7M          599 14 DX
QSO: 21094 RY 2019-09-29 1344 VP8NO         599 13 DX 9A1A          599 15 DX
QSO: 21094 RY 2019-09-29 1345 VP8NO         599 13 DX LY7Z          599 15 DX
QSO: 21094 RY 2019-09-29 1347 VP8NO         599 13 DX PY2CAT        599 11 DX
QSO: 21097 RY 2019-09-29 1349 VP8NO         599 13 DX PY2SHF        599 11 DX
QSO: 21101 RY 2019-09-29 1350 VP8NO         599 13 DX PY2KJ         599 11 DX
QSO: 21091 RY 2019-09-29 1838 VP8NO         599 13 DX W0LSD         599 4 CO
QSO: 21092 RY 2019-09-29 1839 VP8NO         599 13 DX K9CT          599 04 IL
QSO: 14090 RY 2019-09-29 1958 VP8NO         599 13 DX CT1ILT        599 14 DX
QSO: 14088 RY 2019-09-29 2002 VP8NO         599 13 DX EA8ZS         599 33 DX
QSO: 14086 RY 2019-09-29 2004 VP8NO         599 13 DX OL9A          599 15 DX
QSO: 14077 RY 2019-09-29 2006 VP8NO         599 13 DX EA1XT         599 14 DX
QSO: 14081 RY 2019-09-29 2008 VP8NO         599 13 DX CR3DX         599 33 DX
QSO: 14081 RY 2019-09-29 2009 VP8NO         599 13 DX CS25ARR       599 14 DX
QSO: 14087 RY 2019-09-29 2013 VP8NO         599 13 DX PI4COM        599 14 DX
QSO: 14087 RY 2019-09-29 2014 VP8NO         599 13 DX PY4XX         599 11 DX
QSO: 14094 RY 2019-09-29 2017 VP8NO         599 13 DX CE2LR         599 12 DX
QSO: 14096 RY 2019-09-29 2020 VP8NO         599 13 DX P49X          599 9 DX
QSO: 14098 RY 2019-09-29 2025 VP8NO         599 13 DX K6AW          599 03 CA
QSO: 14083 RY 2019-09-29 2110 VP8NO         599 13 DX K7BTW         599 03 WA
QSO: 14086 RY 2019-09-29 2114 VP8NO         599 13 DX NX6T          599 03 CA
QSO: 14086 RY 2019-09-29 2115 VP8NO         599 13 DX W0LSD         599 4 CO
QSO: 14086 RY 2019-09-29 2120 VP8NO         599 13 DX IZ1PKV        599 15 DX
QSO: 14089 RY 2019-09-29 2124 VP8NO         599 13 DX N7NM          599 03 WA
QSO: 14090 RY 2019-09-29 2127 VP8NO         599 13 DX NN2NN         599 05 NY
QSO: 14090 RY 2019-09-29 2129 VP8NO         599 13 DX N7GP          599 03 AZ
QSO: 14091 RY 2019-09-29 2135 VP8NO         599 13 DX NR4M          599 05 VA
QSO: 14092 RY 2019-09-29 2136 VP8NO         599 13 DX NA7TB         599 03 AZ
QSO: 14093 RY 2019-09-29 2138 VP8NO         599 13 DX W7WW          599 03 AZ
QSO: 14096 RY 2019-09-29 2141 VP8NO         599 13 DX VE5RI         599 04 SK
QSO: 14098 RY 2019-09-29 2143 VP8NO         599 13 DX KP4JFR        599 08 PR
QSO: 14096 RY 2019-09-29 2144 VP8NO         599 13 DX KB7N          599 03 WA
QSO: 14096 RY 2019-09-29 2146 VP8NO         599 13 DX K3CCR         599 5 MD
QSO: 14099 RY 2019-09-29 2147 VP8NO         599 13 DX N2PA          599 05 NY
QSO: 14103 RY 2019-09-29 2149 VP8NO         599 13 DX N6RVI         599 03 CA
QSO: 14080 RY 2019-09-29 2155 VP8NO         599 13 DX VE5MX         599 04 SK
QSO: 14000 RY 2019-09-29 2204 VP8NO         599 13 DX CO2AME        599 8 DX
QSO: 14085 RY 2019-09-29 2209 VP8NO         599 13 DX VE3GYL        599 04 ON
QSO: 14086 RY 2019-09-29 2210 VP8NO         599 13 DX K0AD          599 04 MN
QSO: 14089 RY 2019-09-29 2213 VP8NO         599 13 DX PT2AW         599 11 DX
QSO: 14088 RY 2019-09-29 2215 VP8NO         599 13 DX K6LL          599 03 AZ
QSO: 14087 RY 2019-09-29 2216 VP8NO         599 13 DX CE3DNP        599 12 DX
QSO: 14000 RY 2019-09-29 2219 VP8NO         599 13 DX LU3EBG        599 13 DX
QSO: 14090 RY 2019-09-29 2219 VP8NO         599 13 DX VA7ST         599 03 BC
QSO: 14091 RY 2019-09-29 2220 VP8NO         599 13 DX AI4WW         599 05 FL
QSO: 14087 RY 2019-09-29 2233 VP8NO         599 13 DX K3MM          599 05 MD
