START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JA2DGQ/3
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA2DGQ/3
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2019.
QSO: 21002 RY 2019-09-28 0509 JA2DGQ/3      599 25 DX JT5DX         599 23 DX
QSO: 14000 RY 2019-09-28 0526 JA2DGQ/3      599 25 DX BV2A/3        599 24 DX
QSO: 14084 RY 2019-09-28 0541 JA2DGQ/3      599 25 DX VR2CC         599 24 DX
QSO: 14077 RY 2019-09-28 0553 JA2DGQ/3      599 25 DX UA0LD         599 19 DX
QSO: 14091 RY 2019-09-28 0554 JA2DGQ/3      599 25 DX UA6CE         599 16 DX
QSO: 14091 RY 2019-09-28 0555 JA2DGQ/3      599 25 DX BU2BE         599 24 DX
QSO: 14000 RY 2019-09-28 0556 JA2DGQ/3      599 25 DX YB0NDT        599 28 DX
QSO: 21000 RY 2019-09-28 0602 JA2DGQ/3      599 25 DX YC2HML        599 28 DX
QSO: 21081 RY 2019-09-28 0654 JA2DGQ/3      599 25 DX DU1JM         599 27 DX
QSO: 21086 RY 2019-09-29 0133 JA2DGQ/3      599 25 DX VK4QH         599 30 DX
QSO: 21081 RY 2019-09-29 0557 JA2DGQ/3      599 25 DX YC6RMT        599 28 DX
QSO: 21084 RY 2019-09-29 0559 JA2DGQ/3      599 25 DX VR2CC         599 24 DX
QSO: 21085 RY 2019-09-29 0601 JA2DGQ/3      599 25 DX RK9AX         599 17 DX
QSO: 21092 RY 2019-09-29 0609 JA2DGQ/3      599 25 DX YC0MAT        599 28 DX
QSO: 14000 RY 2019-09-29 0627 JA2DGQ/3      599 25 DX I4JED         599 15 DX
QSO: 21088 RY 2019-09-29 0633 JA2DGQ/3      599 25 DX UW1M          599 16 DX
QSO: 21088 RY 2019-09-29 0635 JA2DGQ/3      599 25 DX YB7OO         599 28 DX
QSO: 14090 RY 2019-09-29 0639 JA2DGQ/3      599 25 DX RD0A          599 18 DX
QSO: 14086 RY 2019-09-29 0712 JA2DGQ/3      599 25 DX IQ4FC         599 15 DX
QSO: 14089 RY 2019-09-29 0716 JA2DGQ/3      599 25 DX SP8K          599 15 DX
QSO: 14096 RY 2019-09-29 0720 JA2DGQ/3      599 25 DX UA0JGI        599 19 DX
QSO: 14098 RY 2019-09-29 0727 JA2DGQ/3      599 25 DX HG7T          599 15 DX
END-OF-LOG:
