START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2017
CALLSIGN: N2ED
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N2ED
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2017 OK_OM_DX_Contest/2017/CW.
QSO: 14037 CW 2017-11-11 1202 N2ED          599 OK2NO         599 HBR
QSO: 14000 CW 2017-11-11 1205 N2ED          599 003 OK1GS         599 EJA
QSO: 14000 CW 2017-11-11 1205 N2ED          599 002 OM2AM         599 DST
QSO: 14025 CW 2017-11-11 1208 N2ED          599 005 OK2SGW        599 HVS
QSO: 14025 CW 2017-11-11 1209 N2ED          599 004 OK1AOU        599 CBU
QSO: 14000 CW 2017-11-11 1213 N2ED          599 005 OK2SGY        599 GKR
QSO: 14000 CW 2017-11-11 1239 N2ED          599 7 OK1MGW        599 FHK
QSO: 14043 CW 2017-11-11 1240 N2ED          599 8 OK2BND        599 HPR
QSO: 14017 CW 2017-11-11 1246 N2ED          599 009 OL3Z          599 APD
QSO: 14018 CW 2017-11-11 1334 N2ED          599 002 OM5ZW         599 PAR
QSO: 14000 CW 2017-11-11 1335 N2ED          599 013 OK1MV         599 FPA
QSO: 14010 CW 2017-11-11 1340 N2ED          599 014 OK7GU         599 DPM
QSO: 14000 CW 2017-11-11 1341 N2ED          599 015 OK2NAJ        599 HOL
QSO: 14000 CW 2017-11-11 1349 N2ED          599 016 OK2BLD        599 HOS
QSO: 14011 CW 2017-11-11 1356 N2ED          599 017 OK1TFH        599 API
QSO: 14011 CW 2017-11-11 1404 N2ED          599 020 OK1SI         599 ELT
QSO: 14010 CW 2017-11-11 1422 N2ED          599 021 OM7LW         599 LUC
QSO: 14000 CW 2017-11-11 1428 N2ED          599 22 OK1DKR        599 APH
QSO: 14011 CW 2017-11-11 1432 N2ED          599 025 OM3CM         599 MAL
QSO: 14011 CW 2017-11-11 1504 N2ED          599 026 OM3R          599 SEA
QSO: 14027 CW 2017-11-11 1558 N2ED          599 127 OK1DO         599 DSO
QSO: 14029 CW 2017-11-11 1559 N2ED          599 28 OK1DCS        599 CCK
QSO: 14037 CW 2017-11-11 1602 N2ED          599 029 OK7W          599 FRK
QSO: 14000 CW 2017-11-11 1609 N2ED          599 31 OK2BJK        599 HOL
QSO:  7000 CW 2017-11-11 2107 N2ED          599 032 OK1MV         599 FPA
QSO:  7012 CW 2017-11-11 2108 N2ED          599 034 OM5ZW         599 PAR
QSO:  7013 CW 2017-11-11 2109 N2ED          599 035 OK7K          599 BME
QSO:  7016 CW 2017-11-11 2110 N2ED          599 036 OK3C          599 GTR
QSO:  7016 CW 2017-11-11 2111 N2ED          599 038 OK6DJ         599 DDO
END-OF-LOG:
