START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2017
CALLSIGN: RW3TT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RW3TT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2017 OK_OM_DX_Contest/2017/CW.
QSO: 14044 CW 2017-11-11 1240 RW3TT         599 OK1MAW        599 FSV
QSO: 14038 CW 2017-11-11 1254 RW3TT         599 002 OM7ZM         599 TOP
QSO: 14000 CW 2017-11-11 1307 RW3TT         599 3 OK2PEM        599 GZS
QSO:  7000 CW 2017-11-11 1537 RW3TT         599 004 OK1MV         599 FPA
QSO:  7013 CW 2017-11-11 1539 RW3TT         599 005 OK7K          599 BME
QSO:  7000 CW 2017-11-11 1555 RW3TT         599 007 OK3A          599 DDO
QSO:  7028 CW 2017-11-11 1609 RW3TT         599 8 OM8ON         599 KEB
QSO:  3500 CW 2017-11-11 2052 RW3TT         599 11 OL9Z          599 HKA
QSO:  3521 CW 2017-11-11 2058 RW3TT         599 011 OM3KFF        599 BAD
QSO:  3500 CW 2017-11-11 2102 RW3TT         599 013 OK1P          599 FRK
QSO:  3531 CW 2017-11-11 2150 RW3TT         599 14 OK1DOL        599 DPS
QSO:  7022 CW 2017-11-12 0616 RW3TT         599 17 OK1FMX        599 EMO
QSO:  7000 CW 2017-11-12 0619 RW3TT         599 018 OM7AG         599 ZVO
QSO: 14000 CW 2017-11-12 0656 RW3TT         599 20 OK1MSP        599 FHB
QSO: 14032 CW 2017-11-12 0704 RW3TT         599 021 OL0F          599 HKA
QSO: 14034 CW 2017-11-12 0708 RW3TT         599 22 OK1DCS        599 CCK
QSO: 14045 CW 2017-11-12 0721 RW3TT         599 23 OK2DM         599 HVS
QSO: 14000 CW 2017-11-12 0844 RW3TT         599 024 OK1MV         599 FPA
QSO: 14000 CW 2017-11-12 0846 RW3TT         599 025 OK2SLS        599 HSU
QSO: 14018 CW 2017-11-12 0850 RW3TT         599 026 OK1DPU        599 ETE
QSO: 14000 CW 2017-11-12 0854 RW3TT         599 27 OK1KKI        599 CJH
QSO: 14025 CW 2017-11-12 0858 RW3TT         599 028 OM685RADOLA   599 KNM
QSO: 14000 CW 2017-11-12 0900 RW3TT         599 29 OK2LW         599 GBR
QSO: 14000 CW 2017-11-12 0911 RW3TT         599 30 OK1JFP        599 EUL
QSO: 14000 CW 2017-11-12 0914 RW3TT         599 31 OK2BJK        599 HOL
QSO: 14000 CW 2017-11-12 1025 RW3TT         599 32 OK2OCT        599 GPR
QSO: 14000 CW 2017-11-12 1031 RW3TT         599 033 OK7SX         599 BPB
QSO: 14000 CW 2017-11-12 1035 RW3TT         599 34 OK1DKR        599 APH
QSO: 14025 CW 2017-11-12 1047 RW3TT         599 037 OK2SGW        599 HVS
QSO: 14036 CW 2017-11-12 1100 RW3TT         599 38 OK2BND        599 HPR
QSO: 14000 CW 2017-11-12 1107 RW3TT         599 39 OK1KMU        599 DTA
END-OF-LOG:
