START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: HRK
CALLSIGN: 9A1AAY
OPERATORS: 9A1AAY
CATEGORY: E
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: 80M
CATEGORY-MODE: MIXED
CLAIMED-SCORE: 10736
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for HRVATSKI RADIOAMATERSKI KUP 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-04-29&ID=9A1AAY
SOAPBOX: Source category label: E - Vise operatora, CW i SSB.
SOAPBOX: Published QSO count: 103.
QSO: 03525 CW 2023-04-29 1401 9A1AAY        599 0001 NG    9A5Y          599 0081      
QSO: 03525 CW 2023-04-29 1402 9A1AAY        599 0002 NG    9A6K          599 0000 OS   
QSO: 03525 CW 2023-04-29 1402 9A1AAY        599 0003 NG    9A8A          599 0003 VZ   
QSO: 03525 CW 2023-04-29 1404 9A1AAY        599 0004 NG    9A2HW         599 0004 ZG   
QSO: 03525 CW 2023-04-29 1405 9A1AAY        599 0005 NG    9A7A          599 0011 VZ   
QSO: 03525 CW 2023-04-29 1406 9A1AAY        599 0006 NG    9A3QB         599 0003 OS   
QSO: 03539 CW 2023-04-29 1408 9A1AAY        599 0007 NG    9A7T          599 0013 ZG   
QSO: 03518 CW 2023-04-29 1408 9A1AAY        599 0008 NG    9A2GA         599 0013 ZG   
QSO: 03543 CW 2023-04-29 1409 9A1AAY        599 0009 NG    9A3YT         599 0016 RI   
QSO: 03525 CW 2023-04-29 1411 9A1AAY        599 0010 NG    9A1UN         599 0024 PU   
QSO: 03525 CW 2023-04-29 1413 9A1AAY        599 0011 NG    9A3ST         599 0017 PU   
QSO: 03525 CW 2023-04-29 1413 9A1AAY        599 0012 NG    9A2VX         599 0013 GS   
QSO: 03525 CW 2023-04-29 1414 9A1AAY        599 0013 NG    9A1CBM        599 0008 ST   
QSO: 03525 CW 2023-04-29 1415 9A1AAY        599 0014 NG    9A2W          599 0013 ZG   
QSO: 03542 CW 2023-04-29 1417 9A1AAY        599 0015 NG    9A2U          599 0029 KA   
QSO: 03547 CW 2023-04-29 1418 9A1AAY        599 0016 NG    9A6A          599 0037 ST   
QSO: 03550 CW 2023-04-29 1420 9A1AAY        599 0017 NG    9A2KI         599 0022 SB   
QSO: 03525 CW 2023-04-29 1422 9A1AAY        599 0018 NG    9A3MA         599 0021 SI   
QSO: 03525 CW 2023-04-29 1423 9A1AAY        599 0019 NG    9A2UN         599 0019 ST   
QSO: 03525 CW 2023-04-29 1423 9A1AAY        599 0020 NG    9A1CLC        599 0012 KT   
QSO: 03525 CW 2023-04-29 1424 9A1AAY        599 0021 NG    9A2V          599 0017 VZ   
QSO: 03525 CW 2023-04-29 1425 9A1AAY        599 0022 NG    9A2IK         599 0021 RI   
QSO: 03525 CW 2023-04-29 1429 9A1AAY        599 0023 NG    9A4CW         599 0005 ST   
QSO: 03722 PH 2023-04-29 1431 9A1AAY        59  0024 NG    9A6K          59  0032 OS   
QSO: 03729 PH 2023-04-29 1432 9A1AAY        59  0025 NG    9A5Y          59  0043 DA   
