START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: JH8FIH
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED:
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 25392
NAME: Shigenori Nasu
CREATED-BY: CTESTWIN by JI1AQY
SOAPBOX: I enjoyed the contest.
QSO:   21000 PH 2022-03-26 0143 JH8FIH           59  001   4D3X             59   167
QSO:   21000 PH 2022-03-26 0145 JH8FIH           59  002   7D1C             59   042
QSO:   21000 PH 2022-03-26 0146 JH8FIH           59  003   YC9FAR           59   109
QSO:   21000 PH 2022-03-27 0030 JH8FIH           59  004   NN6P             59   388     0
QSO:   21000 PH 2022-03-27 0038 JH8FIH           59  005   ZX5J             59   2416    0
QSO:   21000 PH 2022-03-27 0046 JH8FIH           59  006   KK6P             59   1936    0
QSO:   21000 PH 2022-03-27 0047 JH8FIH           59  007   WC6H             59   741     0
QSO:   21000 PH 2022-03-27 0048 JH8FIH           59  008   VE7GL            59   1051    0
QSO:   21000 PH 2022-03-27 0049 JH8FIH           59  009   W6AFA            59   707     0
QSO:   21000 PH 2022-03-27 0440 JH8FIH           59  010   VK6SJ            59   294     0
QSO:   21000 PH 2022-03-27 0443 JH8FIH           59  011   VR2XYL           59   510     0
QSO:   28000 PH 2022-03-27 0449 JH8FIH           59  012   NH7T             59   1098    0
QSO:   28000 PH 2022-03-27 0451 JH8FIH           59  013   9W6EZ            59   055     0
QSO:   28000 PH 2022-03-27 0453 JH8FIH           59  014   DU3T             59   1015    0
QSO:   28000 PH 2022-03-27 0454 JH8FIH           59  015   E2E              59   030     0
QSO:   28000 PH 2022-03-27 0455 JH8FIH           59  016   VK4A             59   1279    0
QSO:   28000 PH 2022-03-27 0456 JH8FIH           59  017   DU1AV            59   042     0
QSO:   28000 PH 2022-03-27 0457 JH8FIH           59  018   DY1T             59   1115    0
QSO:   28000 PH 2022-03-27 0459 JH8FIH           59  019   BX2AHP           59   252     0
QSO:   21000 PH 2022-03-27 0515 JH8FIH           59  020   VL6C             59   1082    0
