START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: KI5TJW
LOCATION: STX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: ROOKIE
GRID-LOCATOR: EL09qn
CLAIMED-SCORE: 36386
NAME: Deirdre Anne Hendrick
OPERATORS: KI5TJW
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.2
SOAPBOX: First license 01-2022.
SOAPBOX: 18 January 2022
QSO:   21285 PH 2022-03-26 0007 KI5TJW           59  1     PJ2T             47   1        
QSO:   21296 PH 2022-03-26 0109 KI5TJW           59  2     NH6JC            45   51      1
QSO:   21320 PH 2022-03-26 0118 KI5TJW           59  3     LP1H             59   222     1
QSO:    7214 PH 2022-03-26 0338 KI5TJW           59  4     P40L             59   524     1
QSO:    7239 PH 2022-03-26 0406 KI5TJW           59  5     K3DNE            59   315     1
QSO:    7222 PH 2022-03-26 0424 KI5TJW           59  6     PJ4R             59   771     1
QSO:    7183 PH 2022-03-26 0516 KI5TJW           59  9     CR6K             59   533     1
QSO:    7189 PH 2022-03-26 0558 KI5TJW           59  8     KA6BIM           59   351     1
QSO:    7192 PH 2022-03-26 0605 KI5TJW           59  9     CR6T             59   760     1
QSO:    7194 PH 2022-03-26 0610 KI5TJW           59  10    N3QE             59   525     1
QSO:    7198 PH 2022-03-26 0630 KI5TJW           59  11    NH7T             59   319     1
QSO:    7195 PH 2022-03-26 0638 KI5TJW           59  12    KP2M             59   1059    1
QSO:    7205 PH 2022-03-26 0642 KI5TJW           59  13    KC9LA            59   256     1
QSO:    7206 PH 2022-03-26 0647 KI5TJW           59  14    NE1C             59   237     1
QSO:    7208 PH 2022-03-26 0653 KI5TJW           59  15    ND7K             59   429     1
QSO:    7213 PH 2022-03-26 0657 KI5TJW           59  16    N7DX             59   378     1
QSO:    7216 PH 2022-03-26 0701 KI5TJW           59  17    VE7GL            59   427     1
QSO:    7219 PH 2022-03-26 0707 KI5TJW           59  18    K0TT             59   483     1
QSO:    7222 PH 2022-03-26 0716 KI5TJW           59  19    ZF5T             59   298     1
QSO:    7226 PH 2022-03-26 0720 KI5TJW           59  20    FY5KE            59   1056    1
QSO:    7233 PH 2022-03-26 0725 KI5TJW           59  21    XE1CKJ           59   73      1
QSO:    7238 PH 2022-03-26 0730 KI5TJW           59  22    WC6H             59   427     1
QSO:    7246 PH 2022-03-26 0736 KI5TJW           59  23    K1WTF            59   76      1
QSO:    7186 PH 2022-03-26 0808 KI5TJW           59  24    EI100C           59   763     1
QSO:    7190 PH 2022-03-26 0816 KI5TJW           59  25    K6RC             59   359     1
QSO:    7180 PH 2022-03-26 0818 KI5TJW           59  26    K9CT             59   455     1
QSO:   21357 PH 2022-03-26 1540 KI5TJW           59  027   EW5A             59   442     1
QSO:   21306 PH 2022-03-26 1630 KI5TJW           59  028   DL2ARD           59   1222    1
QSO:   21295 PH 2022-03-26 1635 KI5TJW           59  029   TM5NN            59   107     1
QSO:   21282 PH 2022-03-26 1644 KI5TJW           59  030   KD2RD            59   526     1
QSO:   21309 PH 2022-03-26 1725 KI5TJW           59  031   TM6M             59   1312    1
