START-OF-LOG: 3.0
LOCATION: TN
CALLSIGN: N9TF
CATEGORY: SINGLE-OP ALL LOW
CLUB: TENNESSEE CONTEST GROUP
CONTEST: EA-MAJESTAD-CW
CLAIMED-SCORE: 4100
OPERATORS: N9TF
NAME: Eugene Gabry
GRID-LOCATOR: EM66IJ
SOAPBOX: Poor conditions here in this part of US. High absorption conditions
SOAPBOX: during the daylite hours, signals week except for a few. High QRN
SOAPBOX: conditions and QSB nighttime, made for rough copy. Activity seemed 
SOAPBOX: down from last year, but conditions may have played a part in what
SOAPBOX: I was able to hear. Nine unique EA PROV. in log with 10 unique EA
SOAPBOX: ops. Other DX activity seemed low. LZ5R seemed to have the highest
SOAPBOX: serial number of all DX heard throughout the contest. 73 Gene N9TF.
SOAPBOX: K3S 100 watts to 6btv ground mounted.
CREATED-BY: N1MM Logger+ 1.0.9881.0
QSO: 14018 CW 2023-05-20 1352 N9TF          599 001    KU2M          599 17       
QSO: 14008 CW 2023-05-20 1634 N9TF          599 002    K9OM          599 47       
QSO: 14011 CW 2023-05-20 1636 N9TF          599 003    LZ5R          599 658      
QSO: 14032 CW 2023-05-20 1833 N9TF          599 004    EF0F          599 SMR      
QSO: 14026 CW 2023-05-20 1834 N9TF          599 005    SN6A          599 95       
QSO: 14013 CW 2023-05-20 1836 N9TF          599 006    HG5D          599 397      
QSO: 14008 CW 2023-05-20 1837 N9TF          599 007    OM2VL         599 417      
QSO: 14023 CW 2023-05-20 1840 N9TF          599 008    9A1AA         599 379      
QSO: 14030 CW 2023-05-20 1858 N9TF          599 009    VE3FK         599 99       
QSO: 14030 CW 2023-05-20 1859 N9TF          599 010    K3UL          599 90       
QSO: 14032 CW 2023-05-20 1917 N9TF          599 011    EF5K          599 V        
QSO: 14024 CW 2023-05-20 1918 N9TF          599 012    EA7URC        599 CO       
QSO: 14025 CW 2023-05-20 1937 N9TF          599 013    K5UV          599 19       
QSO: 14036 CW 2023-05-20 1940 N9TF          599 014    DM1T          599 71       
QSO: 21039 CW 2023-05-20 1958 N9TF          599 015    CX2AQ         599 120      
QSO: 21015 CW 2023-05-20 2002 N9TF          599 016    ED7W          599 CO       
QSO: 21022 CW 2023-05-20 2107 N9TF          599 017    EA4IE         599 TO       
QSO: 14022 CW 2023-05-20 2116 N9TF          599 018    HA9RT         599 39       
QSO: 14017 CW 2023-05-20 2118 N9TF          599 019    S55N          599 30       
QSO: 14011 CW 2023-05-20 2119 N9TF          599 020    AA3B          599 167      
QSO: 14026 CW 2023-05-20 2122 N9TF          599 021    DK5DQ         599 21       
QSO: 14027 CW 2023-05-20 2131 N9TF          599 022    AI4WW         599 67       
QSO: 14024 CW 2023-05-20 2132 N9TF          599 023    EA5M          599 MU       
QSO:  7032 CW 2023-05-20 2320 N9TF          599 024    AA3B          599 240      
QSO: 14025 CW 2023-05-20 2321 N9TF          599 025    ED1R          599 AV       
QSO: 14026 CW 2023-05-20 2324 N9TF          599 026    ED7W          599 CO       
QSO: 14021 CW 2023-05-20 2334 N9TF          599 027    XE2S          599 10       
QSO: 14021 CW 2023-05-20 2334 N9TF          599 028    W9CF          599 3        
QSO:  7028 CW 2023-05-20 2337 N9TF          599 029    N4BP          599 71       
QSO:  7013 CW 2023-05-20 2339 N9TF          599 030    PY5AMF        599 242      
QSO:  7016 CW 2023-05-20 2341 N9TF          599 031    ED7W          599 CO       
QSO:  7039 CW 2023-05-20 2345 N9TF          599 032    EA7URC        599 CO       
QSO:  7017 CW 2023-05-21 0205 N9TF          599 033    K3IE          599 102      
QSO:  7025 CW 2023-05-21 0209 N9TF          599 034    CM3OR         599 26       
QSO:  7014 CW 2023-05-21 0212 N9TF          599 035    IZ8JFL        599 349      
QSO:  7019 CW 2023-05-21 0214 N9TF          599 036    KE0UI         599 39       
QSO:  7018 CW 2023-05-21 0216 N9TF          599 037    AF2F          599 48       
QSO:  7018 CW 2023-05-21 0217 N9TF          599 038    OM3CPF        599 247      
QSO:  7018 CW 2023-05-21 0218 N9TF          599 039    K2NV          599 07       
QSO:  7018 CW 2023-05-21 0219 N9TF          599 040    K4BAI         599 135      
QSO:  7018 CW 2023-05-21 0220 N9TF          599 041    OK1AY         599 219      
QSO:  7018 CW 2023-05-21 0220 N9TF          599 042    WB4HRL        599 001      
QSO:  7018 CW 2023-05-21 0222 N9TF          599 043    W1FJ          599 35       
QSO:  7018 CW 2023-05-21 0223 N9TF          599 044    N7RCS         599 48       
QSO:  7018 CW 2023-05-21 0224 N9TF          599 045    WA2JQK        599 77       
QSO:  7018 CW 2023-05-21 0224 N9TF          599 046    K8LF          599 16       
QSO:  7018 CW 2023-05-21 0226 N9TF          599 047    OA4DX         599 25       
QSO:  7018 CW 2023-05-21 0228 N9TF          599 048    WJ4M          599 2        
QSO:  7018 CW 2023-05-21 0229 N9TF          599 049    KP3W          599 75       
