START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: PD0FK
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR: JO21RX
CLAIMED-SCORE: 3906
NAME: Fonsz Kriegsman
CREATED-BY: RUMlogNG (5.12.3) by DL2RUM
QSO:    7171 PH 2023-03-25 0723 PD0FK            59  001   CR6K             59   0        
QSO:   14329 PH 2023-03-25 0725 PD0FK            59  002   E74A             59   143     0
QSO:   14324 PH 2023-03-25 0733 PD0FK            59  003   UA9MA            59   0        
QSO:   14226 PH 2023-03-25 0743 PD0FK            59  004   RT4F             59   254     0
QSO:   14260 PH 2023-03-25 0748 PD0FK            59  005   CR3DX            59   820     0
QSO:   14314 PH 2023-03-25 0801 PD0FK            59  006   NP3X             59   717     0
QSO:   14213 PH 2023-03-25 0846 PD0FK            59  007   CR6P             59   077     0
QSO:   14180 PH 2023-03-25 0848 PD0FK            59  008   ED7B             59   513     0
QSO:   14248 PH 2023-03-25 0852 PD0FK            59  009   YT3X             59   420     0
QSO:   14250 PH 2023-03-25 0853 PD0FK            59  010   9A50P            59   283     0
QSO:   14313 PH 2023-03-25 0856 PD0FK            59  011   EC5AN            59   456     0
QSO:   14338 PH 2023-03-25 0858 PD0FK            59  012   EA5VR            59   162     0
QSO:   14267 PH 2023-03-25 0904 PD0FK            59  013   IR6T             59   614     0
QSO:   14252 PH 2023-03-25 0905 PD0FK            59  014   IB9T             59   492     0
QSO:   14242 PH 2023-03-25 0911 PD0FK            59  015   CT7ABG           59   075     0
QSO:   14215 PH 2023-03-25 0924 PD0FK            59  016   UP2L             59   1101    0
QSO:   14176 PH 2023-03-25 0931 PD0FK            59  017   ED1R             59   479     0
QSO:   14260 PH 2023-03-25 0934 PD0FK            59  018   IB9A             59   878     0
QSO:   14263 PH 2023-03-25 0956 PD0FK            59  019   EC7WR            59   846     0
QSO:   14290 PH 2023-03-25 1003 PD0FK            59  020   EI23M            59   432     0
QSO:   14319 PH 2023-03-25 1004 PD0FK            59  021   ED3D             59   176     0
QSO:   14314 PH 2023-03-25 1007 PD0FK            59  022   9A3AG            59   211     0
QSO:   14283 PH 2023-03-25 1008 PD0FK            59  023   EA4EUI           59   086     0
QSO:   28495 PH 2023-03-25 1012 PD0FK            59  024   PY2UD            59   269     0
QSO:   28507 PH 2023-03-25 1018 PD0FK            59  025   EB8AH            59   873     0
QSO:   28572 PH 2023-03-25 1305 PD0FK            59  026   ZP5AA            59   1036    0
QSO:   28450 PH 2023-03-25 1312 PD0FK            59  027   EC8AQQ           59   219     0
QSO:   28333 PH 2023-03-25 1320 PD0FK            59  028   PV2G             59   1050    0
QSO:   28311 PH 2023-03-25 1330 PD0FK            59  029   8P1A             59   1903    0
QSO:   28541 PH 2023-03-25 1353 PD0FK            59  030   NW5B             59   1439    0
QSO:   14228 PH 2023-03-25 1503 PD0FK            59  031   YT6X             59   0        
QSO:   28477 PH 2023-03-25 1613 PD0FK            59  032   5B4KH            59   394     0
QSO:   14187 PH 2023-03-25 1716 PD0FK            59  033   ER1KAA           59   455     0
QSO:   14260 PH 2023-03-25 2210 PD0FK            59  034   K3RA             59   1326    0
QSO:    7073 PH 2023-03-25 2220 PD0FK            59  035   UP2L             59   2836    0
QSO:    7103 PH 2023-03-25 2223 PD0FK            59  036   HA3DX            59   1311    0
QSO:   14250 PH 2023-03-26 0808 PD0FK            59  037   YT5A             59   1544    0
QSO:   14265 PH 2023-03-26 0810 PD0FK            59  038   HA1AH            59   551     0
QSO:   14289 PH 2023-03-26 0812 PD0FK            59  039   EA1L             59   1799    0
QSO:   28362 PH 2023-03-26 1039 PD0FK            59  040   CR3DX            59   4424    0
QSO:   28323 PH 2023-03-26 1058 PD0FK            59  041   EF8BBM           59   2103    0
QSO:   28650 PH 2023-03-26 1203 PD0FK            59  042   ZS1OPB           59   846     0
QSO:   28508 PH 2023-03-26 1209 PD0FK            59  043   CQ3W             59   2243    0
QSO:   28473 PH 2023-03-26 1221 PD0FK            59  044   BY8DX            59   1867    0
QSO:   28612 PH 2023-03-26 1639 PD0FK            59  045   PJ4K             59   56      0
QSO:   28507 PH 2023-03-26 1644 PD0FK            59  046   CT3HF            59   1364    0
END-OF-LOG:
