START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE3RGC
LOCATION: ON
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 74000
NAME: Ray Gregoire
OPERATORS: VE3RGC
CREATED-BY: N3FJP's CQ WW DX Contest Log 6.0.5
QSO:   21247 PH 2023-10-28 0043 VE3RGC           59  04    KH6J             59   31       
QSO:   21285 PH 2023-10-28 0047 VE3RGC           59  04    D4C              59   35       
QSO:   14216 PH 2023-10-28 0053 VE3RGC           59  04    JT5DX            59   23       
QSO:   14232 PH 2023-10-28 0057 VE3RGC           59  04    B0A              59   23       
QSO:   14302 PH 2023-10-28 0059 VE3RGC           59  04    8P5A             59   08       
QSO:   14309 PH 2023-10-28 0100 VE3RGC           59  04    VP5M             59   08       
QSO:   14287 PH 2023-10-28 0104 VE3RGC           59  04    P40W             59   09       
QSO:   14208 PH 2023-10-28 0108 VE3RGC           59  04    V26B             59   08       
QSO:   14200 PH 2023-10-28 0108 VE3RGC           59  04    PJ4G             59   09       
QSO:   14196 PH 2023-10-28 0110 VE3RGC           59  04    PJ2T             59   09       
QSO:   14194 PH 2023-10-28 0110 VE3RGC           59  04    VP2MDM           59   08       
QSO:   14178 PH 2023-10-28 0113 VE3RGC           59  04    CO2XN            59   08       
QSO:   14317 PH 2023-10-28 0114 VE3RGC           59  04    PZ5CO            59   09       
QSO:   14292 PH 2023-10-28 0115 VE3RGC           59  04    TO5A             59   08       
QSO:   14275 PH 2023-10-28 0118 VE3RGC           59  04    PJ4K             59   09       
QSO:   14246 PH 2023-10-28 0119 VE3RGC           59  04    CR3DX            59   33       
QSO:   14242 PH 2023-10-28 0120 VE3RGC           59  04    YV4EK            59   09       
QSO:   14336 PH 2023-10-28 0124 VE3RGC           59  04    EA8RM            59   33       
QSO:    7172 PH 2023-10-28 1025 VE3RGC           59  04    TO5A             59   08       
QSO:    7194 PH 2023-10-28 1030 VE3RGC           59  04    PJ4K             59   09       
QSO:   21317 PH 2023-10-28 1124 VE3RGC           59  04    IR6T             59   15      0
QSO:   21338 PH 2023-10-28 1127 VE3RGC           59  04    9A7A             59   15      0
QSO:   21343 PH 2023-10-28 1127 VE3RGC           59  04    IY3A             59   15      0
QSO:   21365 PH 2023-10-28 1128 VE3RGC           59  04    UB7K             59   16      0
QSO:   21378 PH 2023-10-28 1130 VE3RGC           59  04    MD4K             59   14      0
QSO:   21382 PH 2023-10-28 1130 VE3RGC           59  04    EF5U             59   14      0
QSO:   21391 PH 2023-10-28 1131 VE3RGC           59  04    IQ0ID            59   15      0
QSO:   21406 PH 2023-10-28 1134 VE3RGC           59  04    OT7T             59   14      0
QSO:   21353 PH 2023-10-28 1136 VE3RGC           59  04    CR6K             59   14      0
QSO:   28465 PH 2023-10-28 1139 VE3RGC           59  04    ED8W             59   33      0
QSO:   28477 PH 2023-10-28 1141 VE3RGC           59  04    CR3DX            59   33      0
QSO:   21317 PH 2023-10-28 1145 VE3RGC           59  04    HB0A             59   14      0
QSO:   21296 PH 2023-10-28 1146 VE3RGC           59  04    EA8AM            59   33      0
QSO:   21274 PH 2023-10-28 1147 VE3RGC           59  04    OE9MON           59   15      0
QSO:   21263 PH 2023-10-28 1148 VE3RGC           59  04    LZ5K             59   20      0
QSO:   21246 PH 2023-10-28 1150 VE3RGC           59  04    ED3X             59   14      0
QSO:   21223 PH 2023-10-28 1152 VE3RGC           59  04    DF0HQ            59   14      0
QSO:   21328 PH 2023-10-28 1202 VE3RGC           59  04    PI4D             59   14      0
QSO:   21388 PH 2023-10-28 1204 VE3RGC           59  04    S50K             59   15      0
QSO:   21412 PH 2023-10-28 1206 VE3RGC           59  04    II9P             59   15      0
QSO:   21421 PH 2023-10-28 1207 VE3RGC           59  04    IP3A             59   15      0
QSO:   21423 PH 2023-10-28 1208 VE3RGC           59  04    6Y1V             59   08      0
QSO:   21442 PH 2023-10-28 1211 VE3RGC           59  04    KP4AA            59   08      0
QSO:   21449 PH 2023-10-28 1213 VE3RGC           59  04    IB9T             59   15      0
QSO:   21447 PH 2023-10-28 1214 VE3RGC           59  04    SP3HRN           59   15      0
QSO:   21390 PH 2023-10-28 1217 VE3RGC           59  04    PC2L             59   14      0
