START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2019
CALLSIGN: OM3KFF
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM3KFF
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2019 OK_OM_DX_Contest/2019/SSB.
QSO:  3726 PH 2019-04-13 1715 OM3KFF        59 BAD SO3O          59 037
QSO:  3752 PH 2019-04-13 1740 OM3KFF        59 BAD OK6T          59 FNA
QSO:  3739 PH 2019-04-13 1742 OM3KFF        59 BAD OK6Y          59 GVY
QSO:  3500 PH 2019-04-13 1745 OM3KFF        59 BAD OK1LRD        59 DTA
QSO:  3743 PH 2019-04-13 1749 OM3KFF        59 BAD 9A3B          59 058
QSO:  3500 PH 2019-04-13 1750 OM3KFF        59 BAD OK1LL         59 BKO
QSO:  3500 PH 2019-04-13 1754 OM3KFF        59 BAD DK0BM         59 076
QSO:  3755 PH 2019-04-13 1757 OM3KFF        59 BAD YT5IVN        59 056
QSO:  3783 PH 2019-04-13 1802 OM3KFF        59 BAD OM5CD         59 BAB
QSO:  3775 PH 2019-04-13 1804 OM3KFF        59 BAD OK6DJ         59 DDO
QSO:  3772 PH 2019-04-13 1806 OM3KFF        59 BAD OM3PA         59 PAR
QSO:  3500 PH 2019-04-13 1813 OM3KFF        59 BAD OK2MBP        59 HNJ
QSO:  3500 PH 2019-04-13 1817 OM3KFF        59 BAD OK1KDO        59 DDO
QSO:  3720 PH 2019-04-13 1820 OM3KFF        59 BAD EW8G          59 045
QSO:  3790 PH 2019-04-13 1824 OM3KFF        59 BAD LZ9W          59 037
QSO:  3500 PH 2019-04-13 1827 OM3KFF        59 BAD YO5OHY        59 034
QSO:  3500 PH 2019-04-13 1842 OM3KFF        59 BAD OM7AES        59 LUC
QSO:  3500 PH 2019-04-13 1843 OM3KFF        59 BAD OK6AB         59 GZS
QSO:  3746 PH 2019-04-13 1843 OM3KFF        59 BAD SP2ILQ        59 032
QSO:  3500 PH 2019-04-13 1845 OM3KFF        59 BAD SP4AWE        59 022
QSO:  3750 PH 2019-04-13 1845 OM3KFF        59 BAD OM7AT         59 KRU
QSO:  3700 PH 2019-04-13 1846 OM3KFF        59 BAD OV1RR         59 109
QSO:  3746 PH 2019-04-13 1847 OM3KFF        59 BAD OK2JAA        59 HOS
QSO:  3500 PH 2019-04-13 1848 OM3KFF        59 BAD OK1KKI        59 CJH
QSO:  3746 PH 2019-04-13 1848 OM3KFF        59 BAD LZ1DM         59 087
QSO:  3500 PH 2019-04-13 1849 OM3KFF        59 BAD OM5WW         59 LVC
QSO:  3500 PH 2019-04-13 1851 OM3KFF        59 BAD DM1PL         59 094
QSO:  3500 PH 2019-04-13 1851 OM3KFF        59 BAD SP5X          59 032
QSO:  3500 PH 2019-04-13 1851 OM3KFF        59 BAD SP9GLJ        59 020
QSO:  3746 PH 2019-04-13 1851 OM3KFF        59 BAD DJ2YE         59 002
QSO:  3746 PH 2019-04-13 1853 OM3KFF        59 BAD OM2ABC        59 DST
QSO:  3500 PH 2019-04-13 1854 OM3KFF        59 BAD HA1TI         59 038
QSO:  3746 PH 2019-04-13 1854 OM3KFF        59 BAD DO9SR         59 022
QSO:  3746 PH 2019-04-13 1854 OM3KFF        59 BAD SV3RPQ        59 110
QSO:  3500 PH 2019-04-13 1855 OM3KFF        59 BAD OK6OK         59 HNJ
QSO:  3746 PH 2019-04-13 1857 OM3KFF        59 BAD RC5Z          59 193
QSO:  3746 PH 2019-04-13 1858 OM3KFF        59 BAD OE6MMD        59 001
QSO:  3500 PH 2019-04-13 1859 OM3KFF        59 BAD OK1DVA        59 BBE
QSO:  3746 PH 2019-04-13 1901 OM3KFF        59 BAD OK2EQ         59 HOP
QSO:  3746 PH 2019-04-13 1901 OM3KFF        59 BAD OK4FF         59 GHO
QSO:  3746 PH 2019-04-13 1903 OM3KFF        59 BAD OZ5E          59 66
QSO:  3775 PH 2019-04-13 1906 OM3KFF        59 BAD OM4MM         59 PAR
QSO:  3500 PH 2019-04-13 1910 OM3KFF        59 BAD SQ1OD         59 252
QSO:  3700 PH 2019-04-13 1910 OM3KFF        59 BAD F5KEQ         59 007
QSO:  3775 PH 2019-04-13 1911 OM3KFF        59 BAD LY5XX         59 041
