START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JH8XVT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JH8XVT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2018.
QSO: 14000 PH 2018-10-27 0002 JH8XVT        59 25 K7RI          59 03
QSO: 14180 PH 2018-10-27 0006 JH8XVT        59 25 N9RV          59 04
QSO: 14197 PH 2018-10-27 0008 JH8XVT        59 25 DX2R          59 27
QSO: 14200 PH 2018-10-27 0010 JH8XVT        59 25 N7DD          59 3
QSO: 14223 PH 2018-10-27 0038 JH8XVT        59 25 B4T           59 24
QSO: 14216 PH 2018-10-27 0106 JH8XVT        59 25 VE7GL         59 3
QSO: 21245 PH 2018-10-27 0113 JH8XVT        59 25 HS5SRH        59 26
QSO: 21259 PH 2018-10-27 0116 JH8XVT        59 25 B9K           59 23
QSO: 21275 PH 2018-10-27 0121 JH8XVT        59 25 KL7RA         59 1
QSO: 21267 PH 2018-10-27 0237 JH8XVT        59 25 KH7XS         59 31
QSO: 14228 PH 2018-10-27 0251 JH8XVT        59 25 S57DX         59 15
QSO: 21293 PH 2018-10-27 0258 JH8XVT        59 25 KH6J          59 31
QSO: 21306 PH 2018-10-27 0301 JH8XVT        59 25 AH2R          59 27
QSO: 28485 PH 2018-10-27 0308 JH8XVT        59 25 KH6J          59 31
QSO: 21318 PH 2018-10-27 0322 JH8XVT        59 25 9M8YY         59 28
QSO: 21322 PH 2018-10-27 0325 JH8XVT        59 25 UN4PG         59 17
QSO: 21000 PH 2018-10-27 0411 JH8XVT        59 25 DU1IVT        59 27
QSO: 21358 PH 2018-10-27 0418 JH8XVT        59 25 VK4KW         59 30
QSO: 14211 PH 2018-10-27 0447 JH8XVT        59 25 9A9A          59 15
QSO: 21286 PH 2018-10-27 0458 JH8XVT        59 25 4E1A          59 27
QSO: 14247 PH 2018-10-27 0506 JH8XVT        59 25 EU1WW         59 16
QSO: 21260 PH 2018-10-27 0514 JH8XVT        59 25 RT0C          59 19
QSO: 21200 PH 2018-10-27 0516 JH8XVT        59 25 UA4S          59 16
QSO: 14250 PH 2018-10-27 0530 JH8XVT        59 25 SN8B          59 15
QSO: 14319 PH 2018-10-27 0543 JH8XVT        59 25 ES9C          59 15
QSO: 21278 PH 2018-10-27 0559 JH8XVT        59 25 LZ5R          59 20
QSO: 14325 PH 2018-10-27 0606 JH8XVT        59 25 DM4X          59 14
QSO: 14308 PH 2018-10-27 0610 JH8XVT        59 25 HA9A          59 15
QSO: 14284 PH 2018-10-27 0613 JH8XVT        59 25 DL0AO         59 14
QSO: 14277 PH 2018-10-27 0618 JH8XVT        59 25 OM2Y          59 15
QSO: 14207 PH 2018-10-27 0631 JH8XVT        59 25 S50R          59 15
QSO: 14172 PH 2018-10-27 0633 JH8XVT        59 25 OH8X          59 15
QSO: 14176 PH 2018-10-27 0649 JH8XVT        59 25 HG5A          59 15
QSO: 14212 PH 2018-10-27 0651 JH8XVT        59 25 DF0HQ         59 14
QSO: 14258 PH 2018-10-27 0658 JH8XVT        59 25 HG6N          59 15
QSO: 14264 PH 2018-10-27 0701 JH8XVT        59 25 DR1A          59 14
QSO: 14342 PH 2018-10-27 0711 JH8XVT        59 25 DJ8OG         59 14
QSO: 21307 PH 2018-10-27 0718 JH8XVT        59 25 OH2KW         59 15
QSO: 21289 PH 2018-10-27 0720 JH8XVT        59 25 UW2M          59 16
QSO: 21286 PH 2018-10-27 0721 JH8XVT        59 25 OK5Z          59 15
QSO: 21323 PH 2018-10-27 0736 JH8XVT        59 25 OM3IAG        59 15
QSO: 21203 PH 2018-10-27 0740 JH8XVT        59 25 YL2KO         59 15
QSO: 14170 PH 2018-10-27 0750 JH8XVT        59 25 OG60F         59 15
QSO: 14337 PH 2018-10-27 0807 JH8XVT        59 25 OH1VR         59 15
QSO: 14000 PH 2018-10-27 0951 JH8XVT        59 25 JT1KAI        59 23
QSO: 14185 PH 2018-10-27 2034 JH8XVT        59 25 K1KI          59 5
QSO: 14257 PH 2018-10-27 2042 JH8XVT        59 25 K1TTT         59 5
QSO: 14145 PH 2018-10-27 2046 JH8XVT        59 25 VE3UTT        59 4
QSO: 14150 PH 2018-10-27 2047 JH8XVT        59 25 K3LR          59 05
QSO: 14156 PH 2018-10-27 2049 JH8XVT        59 25 W3LPL         59 5
QSO: 14169 PH 2018-10-27 2052 JH8XVT        59 25 KC1XX         59 5
QSO: 14318 PH 2018-10-27 2058 JH8XVT        59 25 WB9Z          59 04
QSO: 14155 PH 2018-10-27 2104 JH8XVT        59 25 N2PP          59 5
QSO: 14162 PH 2018-10-27 2108 JH8XVT        59 25 KU2M          59 5
QSO: 14170 PH 2018-10-27 2110 JH8XVT        59 25 VE3JM         59 4
QSO: 14255 PH 2018-10-27 2122 JH8XVT        59 25 KT7E          59 3
QSO: 14280 PH 2018-10-27 2124 JH8XVT        59 25 VE3VEE        59 04
QSO: 14153 PH 2018-10-27 2138 JH8XVT        59 25 KC7V          59 3
QSO: 14159 PH 2018-10-27 2140 JH8XVT        59 25 VE3EJ         59 4
QSO: 14180 PH 2018-10-27 2143 JH8XVT        59 25 K5ZD          59 05
QSO: 14220 PH 2018-10-27 2156 JH8XVT        59 25 K1RX          59 5
QSO: 14000 PH 2018-10-27 2202 JH8XVT        59 25 AA6AA         59 3
QSO: 14000 PH 2018-10-27 2215 JH8XVT        59 25 KV0Q          59 4
QSO: 14168 PH 2018-10-28 0007 JH8XVT        59 25 KA6BIM        59 3
QSO: 14232 PH 2018-10-28 0248 JH8XVT        59 25 BV2A/3        59 24
QSO: 14280 PH 2018-10-28 0307 JH8XVT        59 25 KH6J          59 31
QSO: 21186 PH 2018-10-28 0313 JH8XVT        59 25 BY1AA         59 24
QSO: 21000 PH 2018-10-28 0315 JH8XVT        59 25 VR2EH         59 24
QSO: 21320 PH 2018-10-28 0329 JH8XVT        59 25 BH6KOK        59 24
QSO: 21305 PH 2018-10-28 0333 JH8XVT        59 25 BD1LT         59 24
QSO: 21282 PH 2018-10-28 0335 JH8XVT        59 25 B7P           59 24
