START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: G4FKA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4FKA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2023.
QSO: 14089 RY 2023-09-23 0859 G4FKA         599 14 DX KH6ZM         599 31 DX
QSO: 14107 RY 2023-09-23 0906 G4FKA         599 14 DX OK1BR         599 15 DX
QSO: 14106 RY 2023-09-23 0908 G4FKA         599 14 DX SP3QDX        599 15 DX
QSO: 14106 RY 2023-09-23 0908 G4FKA         599 14 DX UW1M          599 16 DX
QSO: 14107 RY 2023-09-23 0909 G4FKA         599 14 DX IQ4FC         599 15 DX
QSO: 14106 RY 2023-09-23 0910 G4FKA         599 14 DX LY2TS         599 15 DX
QSO: 14106 RY 2023-09-23 0913 G4FKA         599 14 DX IK1PMR        599 15 DX
QSO: 14000 RY 2023-09-23 0914 G4FKA         599 14 DX IU1FQQ        599 15 DX
QSO: 14083 RY 2023-09-23 0915 G4FKA         599 14 DX DA0BCC        599 14 DX
QSO: 14084 RY 2023-09-23 0916 G4FKA         599 14 DX IK1RGK        599 15 DX
QSO: 14085 RY 2023-09-23 0917 G4FKA         599 14 DX I4VEQ         599 15 DX
QSO: 14086 RY 2023-09-23 0918 G4FKA         599 14 DX SO4M          599 15 DX
QSO: 14093 RY 2023-09-23 0920 G4FKA         599 14 DX OZ11A         599 14 DX
QSO: 28094 RY 2023-09-23 0951 G4FKA         599 14 DX FY5KE         599 09 DX
