START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: RD4WM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RD4WM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2023.
QSO: 14117 RY 2023-09-23 0259 RD4WM         599 16 DX KL7SB         599 01 DX
QSO: 14088 RY 2023-09-23 0303 RD4WM         599 16 DX W0YK          599 03 CA
QSO: 14095 RY 2023-09-23 0305 RD4WM         599 16 DX VA7ST         599 03 BC
QSO: 14100 RY 2023-09-23 0307 RD4WM         599 16 DX KT7E          599 03 OR
QSO: 14105 RY 2023-09-23 0311 RD4WM         599 16 DX VA7RY         599 03 BC
QSO: 14110 RY 2023-09-23 0312 RD4WM         599 16 DX AC7S          599 03 OR
QSO: 14109 RY 2023-09-23 0313 RD4WM         599 16 DX K7RL          599 03 WA
QSO: 14112 RY 2023-09-23 0315 RD4WM         599 16 DX VE7SAR        599 03 BC
QSO: 14125 RY 2023-09-23 0319 RD4WM         599 16 DX K9CT          599 04 IL
QSO: 14084 RY 2023-09-23 0322 RD4WM         599 16 DX WQ6Q          599 03 CA
QSO: 14086 RY 2023-09-23 0324 RD4WM         599 16 DX W4GKM         599 4 TN
QSO: 14090 RY 2023-09-23 0330 RD4WM         599 16 DX W0LSD         599 4 CO
QSO: 14092 RY 2023-09-23 0331 RD4WM         599 16 DX W7RN          599 3 NV
QSO: 14107 RY 2023-09-23 0335 RD4WM         599 16 DX AJ6V          599 03 CA
QSO: 14115 RY 2023-09-23 0339 RD4WM         599 16 DX W0MB          599 04 MO
QSO: 14122 RY 2023-09-23 0345 RD4WM         599 16 DX ZL7IO         599 32 DX
QSO: 14096 RY 2023-09-23 0350 RD4WM         599 16 DX CR3DX         599 33 DX
QSO: 14116 RY 2023-09-23 0354 RD4WM         599 16 DX VK2RT         599 30 DX
QSO: 14117 RY 2023-09-23 0356 RD4WM         599 16 DX NP3Y          599 08 DX
QSO: 14087 RY 2023-09-23 0406 RD4WM         599 16 DX W7CXX         599 03 UT
QSO: 14091 RY 2023-09-23 0408 RD4WM         599 16 DX NA4DA         599 05 FL
QSO: 14098 RY 2023-09-23 0413 RD4WM         599 16 DX KN7K          599 03 OR
QSO: 14107 RY 2023-09-23 0415 RD4WM         599 16 DX K0IP          599 03 ID
QSO: 14117 RY 2023-09-23 0420 RD4WM         599 16 DX DH7SA         599 14 DX
QSO: 14117 RY 2023-09-23 0421 RD4WM         599 16 DX IK3STG        599 15 DX
QSO: 14116 RY 2023-09-23 0423 RD4WM         599 16 DX AC7GL         599 03 ID
QSO: 14117 RY 2023-09-23 0424 RD4WM         599 16 DX DL0HMK        599 14 DX
QSO: 14117 RY 2023-09-23 0424 RD4WM         599 16 DX SP8CGU        599 15 DX
QSO: 28080 RY 2023-09-23 1406 RD4WM         599 16 DX LT6M          599 13 DX
QSO: 21144 RY 2023-09-23 1421 RD4WM         599 16 DX VA2CZ         599 05 QC
QSO: 14097 RY 2023-09-23 1458 RD4WM         599 16 DX BD4VGZ        599 24 DX
QSO: 14095 RY 2023-09-23 1501 RD4WM         599 16 DX 9V1YC         599 28 DX
QSO: 14105 RY 2023-09-23 1519 RD4WM         599 16 DX YB1LIN        599 159 DX
QSO: 21104 RY 2023-09-23 1654 RD4WM         599 16 DX T70A          599 15 DX
QSO: 21076 RY 2023-09-23 1656 RD4WM         599 16 DX DL5RK         599 14 DX
QSO: 21076 RY 2023-09-23 1700 RD4WM         599 16 DX EA7GE         599 14 DX
QSO: 21090 RY 2023-09-23 1701 RD4WM         599 16 DX DK0GYB        599 14 DX
QSO: 21000 RY 2023-09-23 1707 RD4WM         599 16 DX 9A2VX         599 15 DX
QSO: 21143 RY 2023-09-23 1712 RD4WM         599 16 DX OE1CIW        599 15 DX
QSO: 21145 RY 2023-09-23 1715 RD4WM         599 16 DX DH0GDS        599 14 DX
QSO: 21145 RY 2023-09-23 1715 RD4WM         599 16 DX PA0FVH        599 14 DX
QSO: 14087 RY 2023-09-23 1746 RD4WM         599 16 DX VK9LAA        599 30 DX
QSO: 21101 RY 2023-09-23 1810 RD4WM         599 16 DX VP8YLJ        599 13 DX
QSO: 21101 RY 2023-09-23 1813 RD4WM         599 16 DX VP8YLJ        599 13 DX
QSO: 21105 RY 2023-09-23 1819 RD4WM         599 16 DX EC6DX         599 14 DX
QSO: 21119 RY 2023-09-23 1826 RD4WM         599 16 DX M5W           599 14 DX
QSO: 21087 RY 2023-09-23 1837 RD4WM         599 16 DX CR3DX         599 33 DX
QSO: 14094 RY 2023-09-23 1846 RD4WM         599 16 DX C37N          599 14 DX
QSO: 14108 RY 2023-09-23 1848 RD4WM         599 16 DX MJ0X          599 14 DX
QSO: 14115 RY 2023-09-24 0301 RD4WM         599 16 DX K0AP          599 04 KS
QSO: 14112 RY 2023-09-24 0302 RD4WM         599 16 DX WQ5OO         599 04 LA
QSO: 14107 RY 2023-09-24 0305 RD4WM         599 16 DX VA7KO         599 03 BC
QSO: 14106 RY 2023-09-24 0307 RD4WM         599 16 DX XE2B          599 06 DX
QSO: 14095 RY 2023-09-24 0315 RD4WM         599 16 DX K7WP          599 03 AZ
QSO: 14094 RY 2023-09-24 0318 RD4WM         599 16 DX CX5A          599 13 DX
QSO: 14000 RY 2023-09-24 0326 RD4WM         599 16 DX CE6CGX        599 12 DX
QSO: 14119 RY 2023-09-24 0328 RD4WM         599 16 DX CE4UYP        599 12 DX
QSO: 14095 RY 2023-09-24 0333 RD4WM         599 16 DX K5TXM         599 04 TX
QSO: 14090 RY 2023-09-24 0335 RD4WM         599 16 DX W1PR          599 03 CA
QSO: 14128 RY 2023-09-24 0341 RD4WM         599 16 DX ZL7IO         599 32 DX
QSO: 14116 RY 2023-09-24 0343 RD4WM         599 16 DX ZL1T          599 32 DX
QSO: 14097 RY 2023-09-24 0349 RD4WM         599 16 DX OA4DOS        599 10 DX
QSO: 14095 RY 2023-09-24 0351 RD4WM         599 16 DX PP1WW         599 11 DX
QSO: 14093 RY 2023-09-24 0355 RD4WM         599 16 DX 4L7CE         599 21 DX
QSO: 14123 RY 2023-09-24 0359 RD4WM         599 16 DX A44A          599 21 DX
QSO: 21094 RY 2023-09-24 0441 RD4WM         599 16 DX AH2R          599 27 DX
QSO: 14082 RY 2023-09-24 0450 RD4WM         599 16 DX ZW2N          599 11 DX
QSO: 14000 RY 2023-09-24 0452 RD4WM         599 16 DX EA4EJP        599 14 DX
QSO: 14080 RY 2023-09-24 0452 RD4WM         599 16 DX YT2T          599 15 DX
