START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JJ2NWI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JJ2NWI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2023.
QSO: 21090 RY 2023-09-23 0234 JJ2NWI        599 25 DX K7RL          599 03 WA
QSO: 21094 RY 2023-09-23 0241 JJ2NWI        599 25 DX AH2R          599 27 DX
QSO: 21103 RY 2023-09-23 0243 JJ2NWI        599 25 DX N7AT          599 03 AZ
QSO: 21114 RY 2023-09-23 0246 JJ2NWI        599 25 DX YB9ELS        599 28 DX
QSO: 21086 RY 2023-09-23 0248 JJ2NWI        599 25 DX KH6ZM         599 31 DX
QSO: 21000 RY 2023-09-23 0250 JJ2NWI        599 25 DX TI2OY         599 07 DX
QSO: 21076 RY 2023-09-23 0740 JJ2NWI        599 25 DX OK5Z          599 15 DX
QSO: 21085 RY 2023-09-23 0743 JJ2NWI        599 25 DX DM4X          599 14 DX
QSO: 21106 RY 2023-09-23 0746 JJ2NWI        599 25 DX I4VEQ         599 15 DX
QSO: 21112 RY 2023-09-23 0748 JJ2NWI        599 25 DX PI4CC         599 14 DX
QSO: 21120 RY 2023-09-23 0751 JJ2NWI        599 25 DX M5W           599 14 DX
QSO: 28092 RY 2023-09-23 0755 JJ2NWI        599 25 DX EA7W          599 14 DX
QSO: 28109 RY 2023-09-23 0757 JJ2NWI        599 25 DX YT1X          599 15 DX
QSO: 14098 RY 2023-09-23 1521 JJ2NWI        599 25 DX YT3X          599 15 DX
QSO: 14000 RY 2023-09-23 1532 JJ2NWI        599 25 DX IQ2ZY         599 15 DX
QSO: 14095 RY 2023-09-23 1534 JJ2NWI        599 25 DX I0WBX         599 15 DX
QSO: 14100 RY 2023-09-23 1537 JJ2NWI        599 25 DX IR9K          599 15 DX
QSO: 14121 RY 2023-09-23 1539 JJ2NWI        599 25 DX DL4VDA        599 14 DX
QSO: 14124 RY 2023-09-23 1542 JJ2NWI        599 25 DX IK4QJF        599 15 DX
QSO: 28085 RY 2023-09-23 2209 JJ2NWI        599 25 DX P49X          599 9 DX
QSO: 21098 RY 2023-09-23 2231 JJ2NWI        599 25 DX VK9LAA        599 30 DX
QSO: 28098 RY 2023-09-23 2234 JJ2NWI        599 25 DX ZL7IO         599 32 DX
QSO: 28104 RY 2023-09-23 2235 JJ2NWI        599 25 DX VK4FJ         599 30 DX
QSO: 28115 RY 2023-09-23 2238 JJ2NWI        599 25 DX ZL1T          599 32 DX
QSO: 28092 RY 2023-09-23 2243 JJ2NWI        599 25 DX ZL3P          599 32 DX
QSO: 28120 RY 2023-09-23 2247 JJ2NWI        599 25 DX LU8DPM        599 13 DX
QSO: 21118 RY 2023-09-23 2250 JJ2NWI        599 25 DX AD5XD         599 04 TX
QSO: 21104 RY 2023-09-23 2255 JJ2NWI        599 25 DX XM3X          599 4 ON
QSO: 21086 RY 2023-09-23 2257 JJ2NWI        599 25 DX N6WM          599 03 CA
QSO: 21112 RY 2023-09-23 2301 JJ2NWI        599 25 DX WA8MCD        599 04 MI
QSO: 28099 RY 2023-09-23 2335 JJ2NWI        599 25 DX FY5KE         599 09 DX
QSO: 21114 RY 2023-09-24 0103 JJ2NWI        599 25 DX XQ1KZ         599 12 DX
QSO: 28088 RY 2023-09-24 0520 JJ2NWI        599 25 DX VK9LAA        599 30 DX
QSO: 21090 RY 2023-09-24 0526 JJ2NWI        599 25 DX P3X           599 20 DX
QSO: 21095 RY 2023-09-24 0528 JJ2NWI        599 25 DX SN2M          599 15 DX
QSO: 28110 RY 2023-09-24 0923 JJ2NWI        599 25 DX LZ5R          599 20 DX
QSO: 28096 RY 2023-09-24 0926 JJ2NWI        599 25 DX UP7L          599 17 DX
QSO: 28115 RY 2023-09-24 0928 JJ2NWI        599 25 DX UN4PG         599 17 DX
QSO: 28132 RY 2023-09-24 0929 JJ2NWI        599 25 DX IK2TDM        599 15 DX
QSO: 28001 RY 2023-09-24 0932 JJ2NWI        599 25 DX 9A9Z          599 15 DX
QSO: 28116 RY 2023-09-24 0934 JJ2NWI        599 25 DX IK3STG        599 15 DX
QSO: 28113 RY 2023-09-24 0935 JJ2NWI        599 25 DX RW0SR         599 18 DX
QSO: 28000 RY 2023-09-24 0941 JJ2NWI        599 25 DX DL3BQA        599 14 DX
END-OF-LOG:
