START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: W8JE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W8JE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2023.
QSO: 14114 RY 2023-09-23 1314 W8JE          599 04 OH WQ5OO         599 04 LA
QSO: 14116 RY 2023-09-23 1325 W8JE          599 04 OH VE1RSM        599 05 NS
QSO: 14110 RY 2023-09-23 1327 W8JE          599 4 OH WI9WI         599 4 WI
QSO: 14000 RY 2023-09-23 1332 W8JE          599 04 OH CO2AME        599 8 DX
QSO: 14084 RY 2023-09-23 1334 W8JE          599 04 OH XE1YL         599 06 DX
QSO: 14087 RY 2023-09-23 1338 W8JE          599 04 OH K9YY          599 04 IL
QSO: 14088 RY 2023-09-23 1757 W8JE          599 04 OH K2RB          599 05 CT
QSO: 14096 RY 2023-09-23 1801 W8JE          599 04 OH AG4TT         599 05 NC
QSO: 14088 RY 2023-09-23 1803 W8JE          599 04 OH K1SFA         599 05 MA
QSO: 14092 RY 2023-09-23 1807 W8JE          599 04 OH W4MLB         599 05 FL
QSO: 14095 RY 2023-09-23 1810 W8JE          599 04 OH OK5Z          599 15 DX
QSO: 14098 RY 2023-09-23 1812 W8JE          599 04 OH YT3X          599 15 DX
QSO: 14106 RY 2023-09-23 1814 W8JE          599 04 OH VA3IK         599 04 ON
QSO: 14102 RY 2023-09-23 1817 W8JE          599 04 OH TM9R          599 14 DX
QSO: 14112 RY 2023-09-23 1819 W8JE          599 04 OH K4RUM         599 05 NY
QSO: 14130 RY 2023-09-23 1821 W8JE          599 04 OH UB7K          599 16 DX
QSO: 14122 RY 2023-09-23 1825 W8JE          599 04 OH YO9HP         599 20 DX
QSO: 14116 RY 2023-09-23 1826 W8JE          599 04 OH DM7XX         599 14 DX
QSO: 14116 RY 2023-09-23 1828 W8JE          599 04 OH W4RM          599 05 NC
QSO: 14117 RY 2023-09-23 2332 W8JE          599 04 OH AE1P          599 05 NH
QSO: 14116 RY 2023-09-23 2334 W8JE          599 04 OH K5RZA         599 04 TX
QSO: 14111 RY 2023-09-23 2339 W8JE          599 04 OH K0WA          599 04 KS
QSO: 14103 RY 2023-09-23 2341 W8JE          599 04 OH NT5V          599 04 TX
QSO: 14098 RY 2023-09-23 2343 W8JE          599 04 OH AB0LR         599 04 CO
QSO: 14098 RY 2023-09-23 2344 W8JE          599 04 OH AD4ES         599 05 FL
QSO: 14092 RY 2023-09-23 2345 W8JE          599 04 OH K4RUM         599 05 NY
QSO: 14090 RY 2023-09-23 2346 W8JE          599 04 OH AI0Y          599 04 ND
QSO: 21104 RY 2023-09-23 2351 W8JE          599 04 OH KA6BIM        599 03 OR
QSO: 21091 RY 2023-09-24 0016 W8JE          599 04 OH K6NV          599 03 CA
QSO: 21086 RY 2023-09-24 0017 W8JE          599 04 OH N6WM          599 03 CA
QSO: 21078 RY 2023-09-24 1232 W8JE          599 04 OH YL2KO         599 15 DX
QSO: 21079 RY 2023-09-24 1234 W8JE          599 04 OH RA3Y          599 16 DX
QSO: 21079 RY 2023-09-24 1236 W8JE          599 04 OH YQ6A          599 20 DX
QSO: 21079 RY 2023-09-24 1238 W8JE          599 04 OH EU8U          599 16 DX
QSO: 21081 RY 2023-09-24 1239 W8JE          599 04 OH PI4CC         599 14 DX
QSO: 21081 RY 2023-09-24 1241 W8JE          599 04 OH MD7C          599 14 DX
QSO: 21083 RY 2023-09-24 1242 W8JE          599 04 OH SP8R          599 15 DX
QSO: 21084 RY 2023-09-24 1246 W8JE          599 04 OH 9A5Y          599 15 DX
QSO: 21084 RY 2023-09-24 1251 W8JE          599 04 OH DR7B          599 14 DX
QSO: 21084 RY 2023-09-24 1253 W8JE          599 04 OH EA4Z          599 14 DX
QSO: 21088 RY 2023-09-24 1259 W8JE          599 04 OH S50R          599 15 DX
QSO: 21092 RY 2023-09-24 1339 W8JE          599 04 OH IQ3RK         599 15 DX
QSO: 21093 RY 2023-09-24 1341 W8JE          599 04 OH IU4CHE        599 15 DX
QSO: 21093 RY 2023-09-24 1342 W8JE          599 04 OH LZ5R          599 20 DX
QSO: 21095 RY 2023-09-24 1342 W8JE          599 04 OH 9A1A          599 15 DX
QSO: 21097 RY 2023-09-24 1344 W8JE          599 04 OH 9A1AAD        599 15 DX
QSO: 21097 RY 2023-09-24 1345 W8JE          599 04 OH DP7D          599 14 DX
QSO: 21098 RY 2023-09-24 1348 W8JE          599 04 OH I4VEQ         599 15 DX
QSO: 21100 RY 2023-09-24 1400 W8JE          599 04 OH UT5EL         599 16 DX
QSO: 21101 RY 2023-09-24 1422 W8JE          599 04 OH M5W           599 14 DX
QSO: 21101 RY 2023-09-24 1423 W8JE          599 04 OH EA1B          599 14 DX
QSO: 21102 RY 2023-09-24 1424 W8JE          599 05 OH E77DX         599 15 DX
QSO: 21103 RY 2023-09-24 1425 W8JE          599 04 OH T70A          599 15 DX
QSO: 21103 RY 2023-09-24 1427 W8JE          599 04 OH OK7O          599 15 DX
QSO: 28102 RY 2023-09-24 1433 W8JE          599 04 OH LZ5R          599 20 DX
QSO: 28081 RY 2023-09-24 1435 W8JE          599 04 OH CT7BJG        599 14 DX
QSO: 28082 RY 2023-09-24 1440 W8JE          599 04 OH EA8AQV        599 33 DX
QSO: 28090 RY 2023-09-24 1442 W8JE          599 04 OH IQ4FC         599 15 DX
QSO: 28000 RY 2023-09-24 1444 W8JE          599 04 OH CO8NMN        599 08 DX
QSO: 28092 RY 2023-09-24 1446 W8JE          599 04 OH ON4CT         599 14 DX
QSO: 28095 RY 2023-09-24 1448 W8JE          599 04 OH CR3W          599 33 DX
QSO: 28099 RY 2023-09-24 1450 W8JE          599 04 OH CR3DX         599 33 DX
QSO: 14097 RY 2023-09-24 2253 W8JE          599 04 OH XE1CT         599 06 DX
QSO: 14109 RY 2023-09-24 2256 W8JE          599 04 OH WQ5L          599 04 MS
QSO: 14107 RY 2023-09-24 2259 W8JE          599 04 OH VA2CST        599 05 QC
QSO: 14101 RY 2023-09-24 2307 W8JE          599 04 OH ZF2SS         599 8 DX
QSO: 14099 RY 2023-09-24 2313 W8JE          599 04 OH K7QA          599 04 MT
QSO: 14092 RY 2023-09-24 2314 W8JE          599 04 OH LO7H          599 13 DX
QSO: 14080 RY 2023-09-24 2316 W8JE          599 04 OH CE7VP         599 12 DX
QSO: 14086 RY 2023-09-24 2318 W8JE          599 4 MS P49X          599 9 DX
QSO: 14086 RY 2023-09-24 2319 W8JE          599 04 OH CR3W          599 33 DX
QSO: 14089 RY 2023-09-24 2325 W8JE          599 04 OH NP4Z          599 08 DX
QSO: 14101 RY 2023-09-24 2329 W8JE          599 04 OH KG5XR         599 04 MS
QSO: 14104 RY 2023-09-24 2331 W8JE          599 05 OH KP2B          599 08 DX
QSO: 14107 RY 2023-09-24 2332 W8JE          599 04 OH KC7V          599 03 AZ
QSO: 14110 RY 2023-09-24 2335 W8JE          599 04 OH W0MB          599 04 MO
QSO: 14110 RY 2023-09-24 2336 W8JE          599 04 OH W4CU          599 05 FL
QSO: 14127 RY 2023-09-24 2339 W8JE          599 04 OH W8MYL         599 04 WY
QSO: 14120 RY 2023-09-24 2341 W8JE          599 04 OH K0HB          599 04 MN
QSO: 14128 RY 2023-09-24 2343 W8JE          599 04 OH 4U1WB         599 05 DC
QSO: 14138 RY 2023-09-24 2345 W8JE          599 04 OH AE0EE         599 04 MN
QSO: 14093 RY 2023-09-24 2347 W8JE          599 4 OH K5ZD          599 05 MA
QSO: 14093 RY 2023-09-24 2349 W8JE          599 04 OH AA0AW         599 04 MN
QSO: 14087 RY 2023-09-24 2351 W8JE          599 04 OH XE2CS         599 06 DX
QSO: 14085 RY 2023-09-24 2352 W8JE          599 4 OH AA5AU         599 4 LA
QSO: 14087 RY 2023-09-24 2354 W8JE          599 04 OH KG4IGC        599 05 SC
QSO: 21000 RY 2023-09-24 2356 W8JE          599 04 OH TI2OY         599 07 DX
QSO: 21108 RY 2023-09-24 2359 W8JE          599 4 OH ZW2N          599 11 DX
END-OF-LOG:
