START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: W1CTN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W1CTN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2015.
QSO: 28093 RY 2015-09-27 1623 W1CTN         599 5 CT CR3A          599 33 DX
QSO: 21158 RY 2015-09-27 1626 W1CTN         599 05 CT IK7NXU        599 15 DX
QSO: 21163 RY 2015-09-27 1626 W1CTN         599 05 CT OT6M          599 14 DX
QSO: 21163 RY 2015-09-27 1631 W1CTN         599 5 CT HZ1PS         599 21 DX
QSO: 28000 RY 2015-09-27 2101 W1CTN         599 05 CT HC2AO         599 10 DX
QSO: 28106 RY 2015-09-27 2102 W1CTN         599 05 CT PU3LTA        599 11 DX
QSO: 28102 RY 2015-09-27 2104 W1CTN         599 05 CT PY5ZW         599 11 DX
QSO: 28102 RY 2015-09-27 2105 W1CTN         599 5 CT CE4SFG        599 12 CE
QSO: 28096 RY 2015-09-27 2106 W1CTN         599 05 CT P40BC         599 9 DX
QSO: 28097 RY 2015-09-27 2106 W1CTN         599 05 CT CA3CBM        599 12 DX
QSO: 28092 RY 2015-09-27 2107 W1CTN         599 05 CT LT0H          599 13 DX
QSO: 28000 RY 2015-09-27 2109 W1CTN         599 05 MT CA3MRD        599 12 DX
QSO: 21128 RY 2015-09-27 2111 W1CTN         599 05 CT PY2NY         599 11 DX
QSO: 21107 RY 2015-09-27 2112 W1CTN         599 05 CT J35X          599 08 DX
QSO: 21119 RY 2015-09-27 2113 W1CTN         599 05 CT KP4RV         599 08 DX
QSO: 21000 RY 2015-09-27 2114 W1CTN         599 05 CT CO2AME        599 08 DX
QSO: 21000 RY 2015-09-27 2115 W1CTN         599 05 6 3G1D          599 12 DX
QSO: 14149 RY 2015-09-27 2118 W1CTN         599 05 CT N5FNC         599 04 TX
QSO: 14000 RY 2015-09-27 2119 W1CTN         599 05 CT IZ1PLH        599 15 DX
QSO: 14147 RY 2015-09-27 2119 W1CTN         599 05 CT EA5KA         599 14 DX
QSO: 14080 RY 2015-09-27 2122 W1CTN         599 05 CT DK3GI         599 14 DX
QSO: 14143 RY 2015-09-27 2122 W1CTN         599 05 CT DH8WR         599 14 DX
QSO: 14000 RY 2015-09-27 2123 W1CTN         599 05 CT IK6FTZ        599 15 DX
QSO: 14135 RY 2015-09-27 2123 W1CTN         599 05 CT SP2YWL        599 15 DX
QSO: 14133 RY 2015-09-27 2124 W1CTN         599 05 CT IK2SND        599 15 15
QSO: 14132 RY 2015-09-27 2125 W1CTN         599 05 CT ED2C          599 14 DX
QSO: 14131 RY 2015-09-27 2126 W1CTN         599 5 CT N0AT          599 04 MN
QSO: 14130 RY 2015-09-27 2127 W1CTN         599 5 CT AA5AU         599 4 LA
QSO: 14129 RY 2015-09-27 2128 W1CTN         599 05 CT K0AD          599 04 MN
END-OF-LOG:
