START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: VE7RAC
LOCATION: BC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: VA7DZ, VA7KBM, VA7KH, VA7OM, VA7ST, VA7VK, VE7JH, VE7MR, VE7KW, VE7UF
CREATED-BY: N1MM LOGGER+ 1.0.9811.0
HQ-CATEGORY: IARU Headquarters Station
HQ-GRID-LOCATOR: CN79MR
QSO: 7028 CW 2023-07-08 1201 VE7RAC 599 RAC W6SX 599 06
QSO: 7028 CW 2023-07-08 1201 VE7RAC 599 RAC JA2HNP 599 45
QSO: 7028 CW 2023-07-08 1201 VE7RAC 599 RAC KB9S 599 07
QSO: 7028 CW 2023-07-08 1202 VE7RAC 599 RAC NM5M 599 07
QSO: 7028 CW 2023-07-08 1202 VE7RAC 599 RAC KV8Q 599 08
QSO: 7028 CW 2023-07-08 1202 VE7RAC 599 RAC N0LY 599 07
QSO: 7028 CW 2023-07-08 1204 VE7RAC 599 RAC K6NA 599 06
QSO: 7028 CW 2023-07-08 1204 VE7RAC 599 RAC KA6BIM 599 06
QSO: 7188 PH 2023-07-08 1205 VE7RAC 59 RAC 8N3HQ 59 JARL
QSO: 7028 CW 2023-07-08 1205 VE7RAC 599 RAC JR3RIU 599 45
QSO: 14016 CW 2023-07-08 1205 VE7RAC 599 RAC NR3X 599 08
QSO: 7028 CW 2023-07-08 1205 VE7RAC 599 RAC NI6W 599 06
QSO: 7028 CW 2023-07-08 1206 VE7RAC 599 RAC JA5NSR 599 45
QSO: 7028 CW 2023-07-08 1206 VE7RAC 599 RAC JH1EAQ 599 45
QSO: 7028 CW 2023-07-08 1206 VE7RAC 599 RAC K6OK 599 06
QSO: 7028 CW 2023-07-08 1207 VE7RAC 599 RAC XE2S 599 10
QSO: 14014 CW 2023-07-08 1207 VE7RAC 599 RAC N5XZ 599 07
QSO: 7028 CW 2023-07-08 1207 VE7RAC 599 RAC VA7RN 599 02
QSO: 7028 CW 2023-07-08 1207 VE7RAC 599 RAC NW0M 599 07
QSO: 7028 CW 2023-07-08 1207 VE7RAC 599 RAC N7AT 599 06
QSO: 7028 CW 2023-07-08 1208 VE7RAC 599 RAC WX0B 599 07
QSO: 7028 CW 2023-07-08 1208 VE7RAC 599 RAC W0UY 599 07
QSO: 7028 CW 2023-07-08 1209 VE7RAC 599 RAC JE1PMQ 599 45
QSO: 7028 CW 2023-07-08 1209 VE7RAC 599 RAC KA0PQW 599 07
QSO: 14013 CW 2023-07-08 1209 VE7RAC 599 RAC K4RUM 599 08
QSO: 14013 CW 2023-07-08 1210 VE7RAC 599 RAC K1SWL 599 08
QSO: 7028 CW 2023-07-08 1211 VE7RAC 599 RAC K7TQ 599 06
QSO: 7028 CW 2023-07-08 1212 VE7RAC 599 RAC KH6AQ 599 61
QSO: 7028 CW 2023-07-08 1212 VE7RAC 599 RAC JO6NZN 599 45
QSO: 7028 CW 2023-07-08 1213 VE7RAC 599 RAC JF1LMB 599 45
QSO: 14001 CW 2023-07-08 1213 VE7RAC 599 RAC JH4UYB 599 45
QSO: 7028 CW 2023-07-08 1213 VE7RAC 599 RAC W7ZR 599 06
QSO: 7028 CW 2023-07-08 1214 VE7RAC 599 RAC JA1QXC 599 45
