START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: ND9M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ND9M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO: 28328 PH 2025-10-25 1607 ND9M          59 05 CQ9A          59 33
QSO: 28340 PH 2025-10-25 1609 ND9M          59 04 HI8J          59 8
QSO: 28000 PH 2025-10-25 1612 ND9M          59 04 HK1T          59 9
QSO: 28368 PH 2025-10-25 1612 ND9M          59 05 DL6RY         59 14
QSO: 28400 PH 2025-10-25 1619 ND9M          59 05 CR6K          59 14
QSO: 28311 PH 2025-10-26 2047 ND9M          59 05 LP1H          59 13
QSO: 28315 PH 2025-10-26 2048 ND9M          59 05 PX2W          59 11
QSO: 28317 PH 2025-10-26 2048 ND9M          59 05 PV2G          59 11
QSO: 28343 PH 2025-10-26 2049 ND9M          59 05 WP3GW         59 8
QSO: 28348 PH 2025-10-26 2050 ND9M          59 05 VE4VT         59 4
QSO: 28353 PH 2025-10-26 2051 ND9M          59 05 PR2A          59 11
QSO: 28357 PH 2025-10-26 2053 ND9M          59 4 P43L          59 09
QSO: 28000 PH 2025-10-26 2056 ND9M          59 04 HD8R          59 10
QSO: 28375 PH 2025-10-26 2057 ND9M          59 05 PY2NZ         59 11
QSO: 28390 PH 2025-10-26 2059 ND9M          59 04 PV2K          59 11
QSO: 28394 PH 2025-10-26 2059 ND9M          59 05 PJ2T          59 9
QSO: 28331 PH 2025-10-26 2327 ND9M          59 04 RT0F          59 19
QSO: 21221 PH 2025-10-26 2329 ND9M          59 05 TI8X          59 7
QSO: 21258 PH 2025-10-26 2333 ND9M          59 05 LV8V          59 13
QSO: 21267 PH 2025-10-26 2334 ND9M          59 04 KH6J          59 31
QSO: 21359 PH 2025-10-26 2338 ND9M          59 05 J62K          59 8
QSO: 21445 PH 2025-10-26 2340 ND9M          59 04 HP3/VE3DZ     59 7
QSO: 21369 PH 2025-10-26 2343 ND9M          59 05 OG8M          59 15
QSO: 21326 PH 2025-10-26 2344 ND9M          59 05 V26B          59 8
QSO: 14000 PH 2025-10-26 2346 ND9M          59 04 TI1T          59 7
QSO: 21000 PH 2025-10-26 2346 ND9M          59 05 CB8E          59 12
QSO: 14000 PH 2025-10-26 2348 ND9M          59 04 ZP0C          59 11
QSO: 14213 PH 2025-10-26 2349 ND9M          59 04 V47T          59 08
QSO: 14219 PH 2025-10-26 2350 ND9M          59 04 VE7ZO         59 3
QSO: 14229 PH 2025-10-26 2351 ND9M          59 05 PR2K          59 11
QSO: 14278 PH 2025-10-26 2353 ND9M          59 04 HI3T          59 8
QSO: 14293 PH 2025-10-26 2354 ND9M          59 05 NP4VM         59 08
QSO: 14316 PH 2025-10-26 2355 ND9M          59 04 PJ6Y          59 8
QSO: 14323 PH 2025-10-26 2356 ND9M          59 4 8P5A          59 8
QSO: 14325 PH 2025-10-26 2357 ND9M          59 05 J62K          59 8
QSO: 14327 PH 2025-10-26 2357 ND9M          59 04 VE5MX         59 4
QSO: 14345 PH 2025-10-26 2358 ND9M          59 04 9Z4BM         59 09
END-OF-LOG:
