START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: AG7N
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AG7N
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO:  7175 PH 2025-10-25 1238 AG7N          59 03 KL5DX         59 1
QSO: 14000 PH 2025-10-25 1408 AG7N          59 03 TI1T          59 7
QSO: 14218 PH 2025-10-25 2211 AG7N          59 03 SJ2W          59 14
QSO: 21359 PH 2025-10-25 2215 AG7N          59 03 KP4PR         59 08
QSO: 21307 PH 2025-10-26 0141 AG7N          59 03 PJ4G          59 9
QSO: 28000 PH 2025-10-26 0144 AG7N          59 03 9M6A          59 28
QSO: 21238 PH 2025-10-26 1520 AG7N          59 03 OZ7X          59 14
QSO: 21326 PH 2025-10-26 1523 AG7N          59 03 M6T           59 14
QSO: 21342 PH 2025-10-26 1524 AG7N          59 03 IP4X          59 15
QSO: 21218 PH 2025-10-26 1544 AG7N          59 03 RG2A          59 16
QSO: 21297 PH 2025-10-26 1600 AG7N          59 03 ES9C          59 15
QSO: 14311 PH 2025-10-26 1602 AG7N          59 03 ES9C          59 15
QSO: 28442 PH 2025-10-26 1749 AG7N          59 03 EI7M          59 14
QSO: 28534 PH 2025-10-26 1752 AG7N          59 03 D4C           59 35
QSO: 28607 PH 2025-10-26 1753 AG7N          59 03 EA4KD         59 14
QSO: 28592 PH 2025-10-26 1754 AG7N          59 03 KH6J          59 31
QSO: 28542 PH 2025-10-26 1755 AG7N          59 03 WH7T          59 31
QSO: 28489 PH 2025-10-26 1756 AG7N          59 3 VO2AA         59 2
QSO: 28339 PH 2025-10-26 1759 AG7N          59 03 PJ4PA         59 9
QSO: 28447 PH 2025-10-26 1806 AG7N          59 03 EF8R          59 33
QSO: 28333 PH 2025-10-26 1853 AG7N          59 03 PJ6Y          59 8
QSO: 28360 PH 2025-10-26 1940 AG7N          59 03 V26B          59 8
QSO: 28357 PH 2025-10-26 1942 AG7N          59 3 P43L          59 09
QSO: 28426 PH 2025-10-26 1954 AG7N          59 03 AL7LO         59 1
QSO: 28431 PH 2025-10-26 1955 AG7N          59 03 AL2F          59 1
QSO: 28457 PH 2025-10-26 1956 AG7N          59 03 PJ2T          59 9
QSO: 28604 PH 2025-10-26 1957 AG7N          59 03 VK4A          59 30
QSO: 21274 PH 2025-10-26 2004 AG7N          59 03 GM5G          59 14
QSO: 21346 PH 2025-10-26 2006 AG7N          59 03 KL5DX         59 1
QSO: 21312 PH 2025-10-26 2011 AG7N          59 03 VK4KW         59 30
QSO: 21261 PH 2025-10-26 2013 AG7N          59 03 VE2DXY        59 02
QSO: 21284 PH 2025-10-26 2014 AG7N          59 03 CR6K          59 14
QSO: 21213 PH 2025-10-26 2017 AG7N          59 03 CT7BJG        59 14
QSO: 21277 PH 2025-10-26 2019 AG7N          59 03 LN2T          59 14
END-OF-LOG:
