START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: RA1ZZ/3
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RA1ZZ/3
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO: 28534 PH 2025-10-26 1512 RA1ZZ/3       59 16 D4C           59 35
QSO: 28577 PH 2025-10-26 1513 RA1ZZ/3       59 16 TK4TH         59 15
QSO: 28591 PH 2025-10-26 1514 RA1ZZ/3       59 16 ER4A          59 16
QSO: 28595 PH 2025-10-26 1514 RA1ZZ/3       59 16 K6RO          59 5
QSO: 28627 PH 2025-10-26 1515 RA1ZZ/3       59 16 N2NT          59 05
QSO: 28672 PH 2025-10-26 1517 RA1ZZ/3       59 16 V26B          59 8
QSO: 28691 PH 2025-10-26 1518 RA1ZZ/3       59 16 GM4M          59 14
QSO: 28691 PH 2025-10-26 1518 RA1ZZ/3       59 16 HB9AWS        59 14
QSO: 28691 PH 2025-10-26 1519 RA1ZZ/3       59 16 M9TLR         59 14
QSO: 28691 PH 2025-10-26 1520 RA1ZZ/3       59 16 WK1O          59 5
QSO: 28691 PH 2025-10-26 1521 RA1ZZ/3       59 16 M9XOF         59 14
QSO: 28691 PH 2025-10-26 1522 RA1ZZ/3       59 16 IU5RDA        59 15
QSO: 28691 PH 2025-10-26 1523 RA1ZZ/3       59 16 IZ7GLL        59 15
QSO: 28690 PH 2025-10-26 1526 RA1ZZ/3       59 16 HB9ARF        59 14
QSO: 28691 PH 2025-10-26 1527 RA1ZZ/3       59 16 CR3A          59 33
QSO: 28691 PH 2025-10-26 1527 RA1ZZ/3       59 16 VE3MGY        59 4
QSO: 28691 PH 2025-10-26 1528 RA1ZZ/3       59 16 W1ARY         59 5
QSO: 21199 PH 2025-10-26 1531 RA1ZZ/3       59 16 MX0KBS        59 14
QSO: 21200 PH 2025-10-26 1531 RA1ZZ/3       59 16 K3LR          59 05
QSO: 21185 PH 2025-10-26 1532 RA1ZZ/3       59 16 4X1IM         59 20
QSO: 14144 PH 2025-10-26 1534 RA1ZZ/3       59 16 F4IZH         59 14
QSO: 14144 PH 2025-10-26 1535 RA1ZZ/3       59 16 F5PXF         59 14
QSO: 14144 PH 2025-10-26 1536 RA1ZZ/3       59 16 G0DDC         59 14
QSO: 14144 PH 2025-10-26 1537 RA1ZZ/3       59 16 OE4EIE        59 15
QSO: 14144 PH 2025-10-26 1537 RA1ZZ/3       59 16 P33W          59 20
QSO: 14144 PH 2025-10-26 1538 RA1ZZ/3       59 16 II9P          59 15
QSO: 21010 PH 2025-10-26 1539 RA1ZZ/3       59 16 DL1AWC        59 14
QSO: 21261 PH 2025-10-26 1539 RA1ZZ/3       59 16 DO1ARD        59 14
QSO: 21000 PH 2025-10-26 1541 RA1ZZ/3       59 16 K0EA          59 4
QSO: 21010 PH 2025-10-26 1541 RA1ZZ/3       59 16 DG1YBN        59 14
QSO: 21261 PH 2025-10-26 1542 RA1ZZ/3       59 16 DL6DCD        59 14
QSO: 21000 PH 2025-10-26 1544 RA1ZZ/3       59 16 YO3AK         59 20
QSO: 21262 PH 2025-10-26 1544 RA1ZZ/3       59 16 SV1AZL        59 20
QSO: 21261 PH 2025-10-26 1545 RA1ZZ/3       59 16 DG7PX         59 14
QSO: 21000 PH 2025-10-26 1547 RA1ZZ/3       59 16 IZ1QLT        59 15
QSO: 21262 PH 2025-10-26 1547 RA1ZZ/3       59 16 F4IZH         59 14
QSO: 21000 PH 2025-10-26 1548 RA1ZZ/3       59 16 WB8TLI        59 4
END-OF-LOG:
