START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DF9PG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DF9PG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO: 28496 PH 2025-10-25 1126 DF9PG         59 14 TK4TH         59 15
QSO: 28480 PH 2025-10-25 1200 DF9PG         59 14 SU0ERA        59 34
QSO: 28425 PH 2025-10-25 1202 DF9PG         59 14 YI1YY         59 21
QSO: 28893 PH 2025-10-25 1604 DF9PG         59 14 TO4K          59 08
QSO: 28908 PH 2025-10-25 1605 DF9PG         59 14 TI7W          59 07
QSO: 28937 PH 2025-10-25 1606 DF9PG         59 14 FY5KE         59 09
QSO: 29040 PH 2025-10-25 1607 DF9PG         59 14 J62K          59 8
QSO: 14208 PH 2025-10-26 0415 DF9PG         59 14 HD8R          59 10
QSO: 14302 PH 2025-10-26 0416 DF9PG         59 14 9Z4BM         59 09
QSO: 14292 PH 2025-10-26 0417 DF9PG         59 14 PJ2T          59 9
QSO: 14294 PH 2025-10-26 0417 DF9PG         59 14 TO4K          59 08
QSO: 14282 PH 2025-10-26 0418 DF9PG         59 14 V47T          59 08
QSO: 14216 PH 2025-10-26 0426 DF9PG         59 14 PY4RGS        59 11
QSO: 14220 PH 2025-10-26 0426 DF9PG         59 14 PV2K          59 11
QSO: 14201 PH 2025-10-26 0428 DF9PG         59 14 TC29EKM       59 20
QSO: 14000 PH 2025-10-26 0430 DF9PG         59 14 TI2OY         59 07
QSO: 21161 PH 2025-10-26 0956 DF9PG         59 14 VK9A          59 32
QSO: 28000 PH 2025-10-26 1438 DF9PG         59 14 3V8LL         59 33
QSO: 28927 PH 2025-10-26 1438 DF9PG         59 14 SV8TCK        59 20
QSO: 28938 PH 2025-10-26 1439 DF9PG         59 14 KP4AA         59 8
QSO: 28968 PH 2025-10-26 1440 DF9PG         59 14 C5Y           59 35
QSO: 29059 PH 2025-10-26 1443 DF9PG         59 14 K3OO          59 05
QSO: 29101 PH 2025-10-26 1444 DF9PG         59 14 VE5MX         59 4
QSO: 29117 PH 2025-10-26 1445 DF9PG         59 14 K9OM          59 4
QSO: 28283 PH 2025-10-26 1447 DF9PG         59 14 XL3T          59 04
QSO: 28289 PH 2025-10-26 1450 DF9PG         59 14 VO2AC         59 2
QSO: 28346 PH 2025-10-26 1456 DF9PG         59 14 WS7X          59 5
QSO: 28357 PH 2025-10-26 1457 DF9PG         59 14 VA3MPG        59 4
QSO: 28379 PH 2025-10-26 1459 DF9PG         59 14 P33W          59 20
QSO: 28508 PH 2025-10-26 1506 DF9PG         59 14 CR3A          59 33
QSO: 28524 PH 2025-10-26 1507 DF9PG         59 14 K4RO          59 4
QSO: 28534 PH 2025-10-26 1507 DF9PG         59 14 D4C           59 35
QSO: 28538 PH 2025-10-26 1508 DF9PG         59 14 SZ1A          59 20
QSO: 28569 PH 2025-10-26 1510 DF9PG         59 14 AI0M          59 04
QSO: 28582 PH 2025-10-26 1511 DF9PG         59 14 NJ4P          59 4
QSO: 28595 PH 2025-10-26 1511 DF9PG         59 14 K6RO          59 5
QSO: 28602 PH 2025-10-26 1512 DF9PG         59 14 TF8KY         59 40
QSO: 28627 PH 2025-10-26 1514 DF9PG         59 14 N2NT          59 05
QSO: 28671 PH 2025-10-26 1514 DF9PG         59 14 PY4JW         59 11
QSO: 28653 PH 2025-10-26 1515 DF9PG         59 14 WG3J          59 5
QSO: 28672 PH 2025-10-26 1518 DF9PG         59 14 V26B          59 8
QSO: 28705 PH 2025-10-26 1519 DF9PG         59 14 W4NF          59 5
QSO: 28709 PH 2025-10-26 1520 DF9PG         59 14 KW7MM         59 3
QSO: 28713 PH 2025-10-26 1520 DF9PG         59 14 AA3B          59 5
QSO: 28724 PH 2025-10-26 1521 DF9PG         59 14 K2LE          59 5
QSO: 28731 PH 2025-10-26 1522 DF9PG         59 14 W8MJ          59 04
QSO: 28782 PH 2025-10-26 1525 DF9PG         59 14 8P5A          59 8
QSO: 28787 PH 2025-10-26 1525 DF9PG         59 14 ZF2AA         59 8
QSO: 28791 PH 2025-10-26 1526 DF9PG         59 14 CQ9A          59 33
QSO: 28798 PH 2025-10-26 1526 DF9PG         59 14 N8CWU         59 04
QSO: 28807 PH 2025-10-26 1528 DF9PG         59 14 V47T          59 08
QSO: 28816 PH 2025-10-26 1529 DF9PG         59 14 WM9C          59 4
QSO: 28847 PH 2025-10-26 1531 DF9PG         59 14 K0AP          59 4
QSO: 28853 PH 2025-10-26 1531 DF9PG         59 14 K1TTT         59 5
