START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: IT9JPJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IT9JPJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO: 28450 PH 2025-10-25 0617 IT9JPJ        59 15 A44A          59 21
QSO: 28448 PH 2025-10-25 0619 IT9JPJ        59 15 BD4UNT        59 24
QSO: 28000 PH 2025-10-25 0626 IT9JPJ        59 15 JA7OWD        59 25
QSO: 28411 PH 2025-10-25 0627 IT9JPJ        59 15 UO2L          59 17
QSO: 28000 PH 2025-10-25 0628 IT9JPJ        59 15 JJ2YKX        59 25
QSO: 28384 PH 2025-10-25 0629 IT9JPJ        59 15 R2ARR         59 16
QSO: 28376 PH 2025-10-25 0630 IT9JPJ        59 15 OH7K          59 15
QSO: 28372 PH 2025-10-25 0632 IT9JPJ        59 15 ES9C          59 15
QSO: 28908 PH 2025-10-25 1355 IT9JPJ        59 15 TI7W          59 07
QSO: 28911 PH 2025-10-25 1356 IT9JPJ        59 15 W9RE          59 04
QSO: 28917 PH 2025-10-25 1358 IT9JPJ        59 15 MX4Y          59 14
QSO: 28915 PH 2025-10-25 1359 IT9JPJ        59 15 N1UR          59 5
QSO: 28720 PH 2025-10-25 1403 IT9JPJ        59 15 WK1O          59 5
QSO: 28690 PH 2025-10-25 1405 IT9JPJ        59 15 OK7O          59 15
QSO: 28000 PH 2025-10-25 1407 IT9JPJ        59 15 K0MD          59 4
QSO: 28673 PH 2025-10-25 1409 IT9JPJ        59 15 XR7T          59 12
QSO: 28638 PH 2025-10-25 1414 IT9JPJ        59 15 PJ2T          59 9
QSO: 28614 PH 2025-10-25 1416 IT9JPJ        59 15 CQ3W          59 33
QSO: 28602 PH 2025-10-25 1426 IT9JPJ        59 15 VP5M          59 8
QSO: 28598 PH 2025-10-25 1428 IT9JPJ        59 15 K6RO          59 5
QSO: 28397 PH 2025-10-25 1500 IT9JPJ        59 15 YO5PW         59 20
QSO: 28325 PH 2025-10-25 1519 IT9JPJ        59 15 AZ1D          59 13
QSO: 28472 PH 2025-10-25 1524 IT9JPJ        59 15 D4C           59 35
QSO: 28802 PH 2025-10-25 1528 IT9JPJ        59 15 V47T          59 08
QSO: 28666 PH 2025-10-25 1531 IT9JPJ        59 15 KI5GTR        59 04
QSO: 28673 PH 2025-10-25 1542 IT9JPJ        59 15 K6LL          59 3
QSO: 29079 PH 2025-10-25 1547 IT9JPJ        59 15 IH9/OK1M      59 33
QSO: 28808 PH 2025-10-25 1553 IT9JPJ        59 15 PE1EWR        59 14
QSO: 28000 PH 2025-10-25 1554 IT9JPJ        59 15 G0RAH         59 14
QSO: 28808 PH 2025-10-25 1554 IT9JPJ        59 15 K9PG          59 4
QSO: 28808 PH 2025-10-25 1554 IT9JPJ        59 15 NN7CW         59 05
QSO: 28808 PH 2025-10-25 1554 IT9JPJ        59 15 VE3TW         59 4
QSO: 28808 PH 2025-10-25 1555 IT9JPJ        59 15 EA1FSG        59 14
QSO: 28808 PH 2025-10-25 1555 IT9JPJ        59 15 G6ORT         59 14
QSO: 28808 PH 2025-10-25 1555 IT9JPJ        59 15 PU2VLW        59 11
QSO: 28808 PH 2025-10-25 1556 IT9JPJ        59 15 KG8CW         59 4
QSO: 28808 PH 2025-10-25 1556 IT9JPJ        59 15 PA3GUO        59 14
QSO: 28808 PH 2025-10-25 1600 IT9JPJ        59 15 N9TF          59 4
QSO: 28000 PH 2025-10-25 1601 IT9JPJ        59 15 CM2JR         59 8
QSO: 28808 PH 2025-10-25 1601 IT9JPJ        59 15 F4IRV         59 14
QSO: 28807 PH 2025-10-25 1603 IT9JPJ        59 15 F4KMI         59 14
