START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: G4FZN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4FZN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO: 28603 PH 2025-10-25 1124 G4FZN         59 14 3B9KW         59 39
QSO: 28598 PH 2025-10-25 1253 G4FZN         59 14 WR2G          59 5
QSO: 21173 PH 2025-10-25 1306 G4FZN         59 14 TO4K          59 08
QSO: 28731 PH 2025-10-25 1340 G4FZN         59 14 MM9I          59 14
QSO: 28306 PH 2025-10-25 1347 G4FZN         59 14 8P5A          59 8
QSO: 21277 PH 2025-10-25 1354 G4FZN         59 14 T70A          59 15
QSO: 28539 PH 2025-10-25 1421 G4FZN         59 14 CR3A          59 33
QSO: 28574 PH 2025-10-25 1424 G4FZN         59 14 W2A           59 5
QSO: 28598 PH 2025-10-25 1426 G4FZN         59 14 K6RO          59 5
QSO: 28588 PH 2025-10-25 1427 G4FZN         59 14 K3LR          59 05
QSO: 28585 PH 2025-10-25 1428 G4FZN         59 14 CT3KN         59 33
QSO: 28000 PH 2025-10-25 1431 G4FZN         59 14 TC1A          59 20
QSO: 28848 PH 2025-10-25 1435 G4FZN         59 14 K4AB          59 4
QSO: 28869 PH 2025-10-25 1436 G4FZN         59 14 K9BGL         59 04
QSO: 28873 PH 2025-10-25 1437 G4FZN         59 14 VE2CSM        59 5
QSO: 28894 PH 2025-10-25 1439 G4FZN         59 14 K1KI          59 5
QSO: 28900 PH 2025-10-25 1439 G4FZN         59 14 NF3R          59 5
QSO: 28897 PH 2025-10-25 1444 G4FZN         59 14 KP2B          59 08
QSO: 28827 PH 2025-10-25 1453 G4FZN         59 14 TO4K          59 08
QSO: 28248 PH 2025-10-25 1647 G4FZN         59 14 ED8A          59 33
QSO: 28260 PH 2025-10-25 1648 G4FZN         59 14 VE3VN         59 4
QSO: 29040 PH 2025-10-25 1652 G4FZN         59 14 J62K          59 8
QSO: 29025 PH 2025-10-25 1654 G4FZN         59 14 CQ3W          59 33
QSO: 28000 PH 2025-10-25 1655 G4FZN         59 14 N4OX          59 5
QSO: 29240 PH 2025-10-25 1700 G4FZN         59 14 V31VP         59 7
QSO: 29125 PH 2025-10-25 1705 G4FZN         59 14 W7NX          59 4
END-OF-LOG:
